K 3618 0.1197
K 39842 0.0578
P 74400 208.4811
P 59156 1321.2393
K 92283 0.095
K 73649 0.0033
P 87164 4010.9349
P 67575 946.596
P 12713 37.3047
K 49689 0.1835
P 46518 1372.2966
K 46286 0.0851
P 46875 1140.0423
P 2129 0.0083
P 7764 0.0071
K 19657 0.1871
P 51823 1959.632
K 51964 0.0967
P 4297 0.0023
K 67929 0.1342
P 76346 2249.5845
P 4621 0.0136
K 56101 0.131
K 26554 0.0207
P 33193 298.8967
P 43848 237.1104
K 14743 0.2115
K 33579 0.0101
P 45914 233.8359
P 94646 37821.4874
K 37665 0.2057
P 27064 180.8813
K 20835 2.1479
P 39098 180.424
P 25829 20.214
P 74478 7833.9284
K 70254 0.0739
P 64476 1712.652
K 25543 0.1441
K 20784 0.0434
P 93990 240.7196
K 49119 0.0918
P 13436 98.7575
P 17635 23.3251
K 61085 0.0874
P 67168 3222.6313
P 13567 66.3722
K 26130 18.5612
P 32516 241.2591
P 65987 876.7102
K 71902 0.3897
P 1985 0.0078
P 49859 421.8727
K 87729 0.0667
P 36755 60.6404
K 12196 0.0247
K 2245 0.2007
P 19822 44.0333
K 69938 0.1402
P 66659 2563.6965
K 57485 0.0753
P 60211 1681.2107
P 73867 4967.5209
K 75038 0.0639
K 4695 0.0499
K 41907 0.0884
P 17721 40.0423
P 7130 18.9011
P 20531 57.5128
K 97105 0.1202
P 79507 8506.597
K 67756 0.0835
P 80640 2528.2905
K 10232 0.0633
P 9253 0.0055
K 51934 0.1392
P 50470 163.9649
P 29074 0.0166
K 20598 0.0093
P 19944 0.0078
P 27078 0.0075
K 76970 0.084
P 79147 8033.0457
K 49332 0.4226
K 96680 0.105
P 95799 18393.5604
K 4828 0.0565
K 93380 0.0237
K 35969 0.0426
P 48939 926.489
K 79834 0.1045
P 61975 3570.7127
P 7716 0.0081
K 42749 0.9577
P 14616 123.2264
K 68417 0.0286
P 89136 21719.8901
K 28348 0.0539
P 10249 20.4065
P 11422 80.1276
K 45339 0.1372
P 49000 3290.2581
P 96415 14626.1558
K 73470 0.0135
P 41902 491.5637
P 37433 28.4405
K 89980 0.1994
P 2574 0.0087
K 35896 0.063
P 31983 511.3583
P 86181 11.9586
K 90081 0.1445
K 58129 0.0536
P 59860 2771.8373
K 25655 0.212
K 89038 0.0107
P 96746 13355.6655
P 14462 0.0075
P 88747 7503.9472
K 87599 0.149
P 69786 3484.7149
K 63286 0.0738
K 77417 0.0566
P 59620 1974.4833
K 31106 0.0394
K 31893 0.0043
P 81732 3888.6776
P 562 0.0022
K 49630 0.1837
P 45999 92.7384
K 18637 0.0231
P 11089 0.0031
K 95252 0.1409
P 84076 2077.2282
K 64793 0.0351
P 23839 110.7666
P 57663 1736.9677
K 41878 0.0909
P 7899 0.0021
K 72015 0.0284
P 71312 5110.1066
P 29713 112.2048
K 13333 0.0499
P 17958 16.0353
K 1826 0.0844
K 27770 0.0501
K 35837 0.0042
P 39364 74.5082
P 26524 194.2758
P 2728 0.0078
K 91181 0.1358
P 70694 12224.7881
P 22219 121.9194
K 98635 0.0336
P 97366 29056.6814
K 65709 0.1234
P 21605 435.4158
P 4245 22.2657
P 41149 21.9354
K 13998 0.046
P 12417 0.0103
K 14311 0.2261
P 9009 0.0075
K 89495 0.1505
P 94524 6196.8705
P 43457 2489.2485
P 104 0.0053
P 76484 2563.2046
K 68305 0.1171
P 22833 104.4493
K 74747 10.7974
K 88692 0.1178
P 92378 20739.7352
K 82432 0.1118
P 77283 6249.096
K 96024 0.2762
P 83352 9721.6066
P 5225 0.0072
K 44030 0.1561
P 30236 17.8868
P 18815 91.7762
P 59504 444.8386
K 9680 0.0745
P 29647 106.3924
K 77281 0.3476
P 65511 10468.5645
K 67609 0.4907
K 10011 0.1882
K 67233 0.064
P 81410 5865.8838
K 12734 0.059
P 69184 3390.741
K 52820 0.5527
P 79180 422.1411
P 57854 9080.7769
K 54882 0.2455
K 56400 0.0829
K 86043 0.0458
P 35120 329.9142
P 17388 135.3969
K 65593 0.0864
P 68421 5475.3041
K 84486 0.132
P 89278 18155.1923
K 8115 0.0656
K 18441 0.0349
P 25371 31.7623
P 2219 0.0091
K 11901 1.0221
P 91272 20103.2248
K 90493 0.2548
K 53609 0.113
P 56268 377.8038
K 20058 0.1099
K 25570 0.068
K 6591 0.0027
P 56012 172.5587
K 98494 0.0401
P 73115 144.6782
K 40360 0.0787
P 39530 844.0388
P 26682 338.2026
K 9894 0.1121
K 15244 0.1693
K 95834 0.0106
P 86285 54.3379
P 27335 605.3366
P 7224 0.0113
K 24764 0.1434
K 22318 0.0368
P 70564 9606.111
K 48162 0.3028
P 78380 7763.0077
K 61218 0.261
P 7504 0.016
K 64035 0.0087
K 13456 0.0276
P 12804 0.0025
K 10817 0.2597
P 91259 167.4838
P 27224 46.8526
P 71191 186.6116
K 85055 0.1601
P 76725 7234.4569
P 12871 0.0076
K 54758 0.1469
P 45239 271.8209
K 94990 22.6729
P 73576 273.6913
K 94325 0.2189
P 82264 1108.9805
K 5395 0.1365
K 62250 0.0071
P 91822 32782.7241
K 47286 0.0331
P 71908 788.2012
K 43062 0.0841
P 89928 11761.9139
K 27743 0.034
K 83306 0.0068
P 38 0.0192
P 63589 6637.7361
P 94186 24681.5961
K 94069 0.983
P 60608 3830.0213
K 68650 0.0691
K 40687 12.0003
P 28660 118.6538
P 46487 6809.7113
P 84271 4759.152
P 28552 156.7825
K 63067 0.1093
K 72287 0.0412
K 58357 12.4061
P 57289 2506.8267
K 8336 0.1883
K 66760 0.1347
P 1983 38.034
P 68522 6326.2001
P 3585 38.3879
K 59469 0.0887
P 40465 585.9784
P 17069 39.0396
P 74695 3075.8355
P 74955 1328.8278
K 94319 0.0922
P 2899 0.0072
K 33747 0.1906
K 41077 12.836
P 20051 185.6148
K 30370 0.2011
P 29237 141.2599
K 88340 0.0583
P 77399 22829.8687
P 4491 0.009
K 46023 0.0954
P 36572 1447.024
P 14931 22.0752
K 38504 0.2206
P 31576 408.4168
K 66857 0.0483
P 75470 6479.133
K 40529 0.1247
P 34186 119.7561
K 19383 0.0388
P 26625 104.4079
K 892 0.1283
K 71074 0.0808
P 56241 1881.1407
K 5604 0.1029
P 17275 39.2479
P 3323 19.9255
K 15259 11.1491
K 61957 0.6811
P 1686 0.0088
K 23513 0.0192
K 29095 0.0355
P 53366 262.973
P 30757 126.4281
K 81713 0.1577
P 38875 255.6094
P 66514 146.1959
K 59383 0.1277
P 68889 5782.3244
K 59313 0.074
P 47915 410.9655
P 5015 0.0096
K 23043 0.1288
P 39911 878.5845
K 5401 0.1573
P 56458 587.5288
K 71336 0.1342
P 63823 5180.5808
K 65276 0.0952
P 76680 10394.383
K 43962 0.0548
K 74426 0.1
P 91835 4386.846
P 29166 153.9182
K 38971 0.0817
K 21783 0.259
P 53149 529.7733
K 88513 0.0712
P 81098 12396.8081
K 59921 0.036
K 57898 0.0065
P 61778 9999.2085
P 4635 0.0081
P 61641 3219.2708
K 94820 5.9512
P 91420 12777.5268
K 56049 0.0076
P 49374 817.5139
K 25631 0.1291
P 24154 187.3213
K 6259 0.1372
P 18786 0.0146
K 6770 0.1454
P 9521 0.0091
K 62496 0.1683
P 44142 994.9154
P 36453 0.0158
K 35567 0.2749
K 9559 0.0937
P 28108 318.6432
K 70622 0.1452
P 56952 165.0096
P 42267 335.2532
P 1048 0.0075
P 96757 2627.635
K 46626 0.0443
K 82180 0.0594
P 45713 216.9469
K 53634 0.1307
K 26945 0.2063
P 72164 8798.2256
P 10507 0.0097
K 69991 0.2394
P 15623 60.0253
K 39061 0.1317
K 24859 0.0987
P 44643 949.4877
P 27936 77.397
K 41399 0.1483
P 34012 613.5732
P 7178 0.0088
K 4742 0.0745
K 1934 0.101
K 1800 0.2171
K 91818 84.3888
P 29433 510.0561
K 43027 0.1617
P 47142 233.5322
K 46685 0.0406
P 11677 18.2056
K 63324 0.0185
P 92724 10210.5671
K 94693 0.0843
P 62733 3078.4945
P 36824 305.7717
K 74396 0.0062
P 91003 2687.8149
P 46467 660.2576
K 58730 0.0505
K 60270 0.1795
P 57031 579.6371
K 9847 0.1106
P 11582 23.9905
K 23001 0.1977
P 19707 113.9082
P 3138 0.0086
K 14527 0.1065
P 30818 233.8203
K 30528 0.127
K 93401 0.0183
P 15727 0.0071
P 85253 7607.129
K 35255 0.0886
P 44310 2162.1687
K 18959 0.1349
P 10027 90.18
K 2949 0.0875
K 40675 0.0779
P 42648 631.4465
P 91541 4946.1854
K 97804 0.1108
K 42879 0.0282
P 26883 192.4836
P 25890 300.2666
P 81136 2788.9805
K 99036 8.8066
K 93291 0.0352
P 92779 30502.0539
P 12341 17.9457
P 52009 335.5632
K 99135 0.0696
P 93329 22703.7871
P 5966 0.0083
P 977 0.008
K 48115 0.2103
P 4957 0.0083
K 87625 0.1405
P 82324 248.4596
K 98048 0.0513
P 91141 33936.0022
P 6769 0.0062
P 16474 30.5215
K 25463 0.1384
K 15742 0.1952
P 32941 0.0058
P 36968 197.7784
K 42939 0.1488
K 3567 0.212
P 49782 639.548
P 10665 17.6499
K 71496 0.0891
K 19677 0.1573
K 37730 0.0519
P 76152 2574.1651
K 79099 16.4956
P 70932 4328.4806
P 2332 0.0084
K 77038 0.049
P 68634 355.2013
P 6665 19.1097
K 37037 0.0868
P 42541 5277.8778
K 24741 0.0355
P 28408 461.2776
K 51799 0.1005
P 49259 258.4758
K 11565 0.1399
K 98614 0.129
P 97443 4452.2904
K 97939 0.1842
P 94629 20986.1654
K 70584 0.0368
P 69836 848.1357
K 52113 0.0302
P 53360 293.823
K 11179 0.4256
P 25771 90.8168
K 21656 0.0822
P 43977 1021.024
K 7011 0.2078
K 80129 0.1875
P 82001 1525.5758
K 8645 0.045
P 358 0.0083
P 86570 975.197
K 42835 0.1437
P 33704 20.7629
K 59260 0.0954
P 58749 546.6229
P 64982 2311.1553
P 97509 18658.8104
P 3231 0.0073
K 94976 0.2136
K 45345 0.039
P 49345 620.9291
P 2180 0.0103
K 92052 0.0052
P 59415 224.1068
P 71923 9298.9491
K 49111 0.0224
P 35283 42.1155
K 83019 0.2099
P 22940 117.723
P 78812 15844.3726
K 81418 0.0056
P 68668 5337.4259
P 12649 0.069
K 9670 0.919
K 1082 0.0632
K 83415 0.1761
P 96071 12260.5061
K 14032 0.1759
K 14645 0.0753
P 25610 44.156
P 7359 0.01
P 56387 1664.8099
K 43323 0.0513
P 58064 1537.6209
K 29657 0.0164
P 33115 121.8532
K 79844 0.1639
K 56298 0.1537
P 48574 215.1715
K 7104 0.0931
P 43606 521.79
K 74510 0.0785
P 36931 1176.2357
K 68869 0.0875
P 20478 121.2019
P 53466 97.6324
K 53399 0.1322
P 45119 117.8388
K 1924 0.1336
K 55898 0.0878
P 57403 178.6892
P 5634 0.0158
K 50618 0.1353
P 54776 8403.5071
K 8966 0.1274
K 24250 0.1413
P 29581 163.0674
K 40697 0.1274
P 44160 476.7319
K 47420 0.0415
P 51395 586.0046
K 53595 0.0966
P 48291 2113.017
K 71591 0.0819
P 71485 2934.2305
K 54087 10.1935
P 12250 42.58
P 45040 2879.5842
K 62707 0.06
P 26127 680.4419
P 34870 657.6667
K 55499 0.1286
P 35680 203.2454
K 95340 0.0751
P 68050 3152.362
P 17202 148.8994
P 9838 60.4445
P 4442 0.0086
K 1708 0.1299
P 30003 2076.6404
K 14348 0.0366
P 2888 0.0066
K 51784 0.1121
P 31077 230.1052
P 5600 2.8398
P 346 0.0068
K 4503 0.0247
P 26550 165.3882
K 9313 0.1386
P 3521 0.0094
K 81038 0.1288
P 81346 2732.5745
K 78855 0.09
P 76753 18409.0485
K 60241 0.0289
P 30731 122.8205
P 29889 163.6896
K 89853 0.1469
P 86252 35781.167
K 95264 0.0287
P 72087 678.7068
P 84771 28169.2352
K 83263 0.3496
K 43372 0.2214
P 64118 7725.3303
K 35430 0.1027
P 40561 0.0091
P 1837 0.0069
K 85364 0.1263
P 59629 3888.0355
K 93607 0.0241
P 89096 5112.0567
K 15967 0.0705
P 36896 196.6887
K 93857 0.2015
P 73994 4513.4395
K 81608 0.079
P 91131 23720.5653
P 63657 1629.9101
K 24302 0.0871
K 46388 0.0498
P 8331 0.0088
P 18412 51.3157
K 94378 0.1583
P 82773 10626.7999
P 40824 4406.9662
K 42471 0.2138
K 18404 0.145
K 34073 0.0204
P 30676 184.9313
P 24074 0.0123
K 20355 0.1242
K 80054 0.1479
P 84486 1049.8279
P 20120 24.546
K 13476 8.7074
K 47585 0.188
P 45613 84.732
P 52215 635.1006
K 72266 0.0282
P 39093 770.9213
K 16371 0.1331
K 88577 0.0517
P 89430 14049.2065
P 13207 25.053
P 53990 1970.8955
K 32677 0.0814
K 540 0.0753
P 45531 813.2575
K 76326 0.1262
K 16320 0.1631
K 90700 0.1062
P 91474 8911.2261
P 59745 428.1242
P 5545 20.0471
K 6929 0.087
K 1739 0.0087
P 42548 57.1225
K 32225 0.0172
K 36705 0.1902
P 31986 282.2223
K 61178 0.0525
P 55519 1188.8752
K 44650 0.0231
P 58862 548.6269
K 48561 0.0874
P 44567 26.2205
K 19724 0.0434
P 20831 112.5513
K 34505 0.1029
P 39757 193.8901
K 11391 0.1059
K 82101 0.0911
P 47628 538.7824
P 32171 39.293
K 83242 0.2185
P 79589 8848.1277
P 73043 447.4795
K 84143 10.0795
K 31310 0.0132
P 62445 10812.2289
K 54823 0.1379
P 55756 2295.725
K 41793 0.1295
P 35761 1971.8249
P 77417 4097.3836
K 33184 0.0298
P 32967 227.2678
K 91477 0.078
P 8113 0.0094
P 85445 2081.09
K 99050 0.1636
P 24312 0.0025
K 55814 0.1205
P 54207 1842.9735
K 10443 0.0579
P 3729 0.0072
P 69217 4208.3059
K 15563 0.0768
P 36955 516.4953
K 85969 0.1942
K 51652 0.1866
P 47428 6167.9708
K 13280 0.1351
P 22414 0.0093
K 48758 0.1144
P 30001 184.2671
K 50692 0.0852
P 66732 2539.9427
K 90771 0.0904
P 73168 822.515
P 14124 85.4883
P 11044 0.015
K 31482 0.0736
K 35193 0.1051
P 38293 765.7827
K 88475 0.123
P 71068 4349.4164
P 30221 21.2592
K 4978 0.2067
K 8878 13.6167
K 79947 0.0099
P 97698 15347.8727
K 52281 0.1749
P 58478 740.2022
K 16856 0.0575
K 46987 0.0418
P 53729 1654.3216
K 35138 0.1159
K 42103 0.0129
P 77244 12230.5734
K 853 0.0928
K 8983 0.4386
K 12980 0.056
P 19426 61.5689
K 41981 0.0491
P 76365 125.8452
K 26688 0.0194
K 59956 17.5277
K 98605 0.1353
K 8889 7.3331
K 51495 0.0138
K 33122 0.0727
P 65811 615.4152
K 53526 0.0029
P 22125 18.0812
K 35901 0.0656
K 61705 0.0942
P 81881 139.099
P 65090 6232.7912
K 60039 19.8174
P 82595 7825.3018
P 8549 0.0085
K 40385 0.0378
K 93971 0.0946
P 82295 5116.6198
P 43134 966.4752
P 17308 0.0026
K 5404 0.1963
K 96509 0.138
P 86089 3444.8039
P 12105 0.0083
K 15710 0.1016
K 75460 0.1757
P 73754 10723.1868
P 9785 39.7939
K 60883 0.3052
P 70364 1808.9188
K 21181 0.0483
P 20130 0.0156
K 36798 0.1198
K 61323 0.0906
P 81497 11139.7573
K 96811 0.2071
P 9653 0.0082
P 96622 16332.0343
P 78759 5778.3219
K 82280 0.1409
K 24860 0.1369
P 38813 439.2697
K 6682 0.054
K 57101 0.1076
P 54106 60.2625
K 58792 0.1488
P 47310 3506.877
K 75496 0.0979
P 91031 4369.8172
P 63041 175.2937
K 83113 0.0704
P 97913 36319.7371
K 76514 0.1117
P 96353 12568.78
K 96759 0.0682
K 14378 0.2399
P 4580 0.0058
K 19351 0.0634
P 29549 209.0098
K 61177 0.0602
P 58885 6835.2388
K 1510 0.077
K 60979 0.0266
P 61457 2870.6824
K 18913 0.3098
P 8386 11.7008
K 23574 0.1094
P 33449 129.6002
K 9996 0.0716
K 30282 0.2769
P 44925 981.3515
K 65943 0.2193
P 52266 165.1321
K 82814 16.0447
K 73714 0.0332
P 56849 4070.3401
P 95915 2894.2937
K 61166 0.0787
P 70867 10628.5781
K 87885 0.081
P 95604 4260.1432
K 10696 0.1829
P 89394 10868.8533
P 58058 2439.5512
K 88263 0.0382
K 62633 0.0814
K 26011 0.1179
P 21749 137.179
K 3956 0.0878
P 18839 0.0082
K 62028 0.1862
K 36328 0.607
P 98097 23553.6618
K 5615 0.04
K 80794 0.2055
K 21713 0.0249
P 89310 26540.0105
K 24010 0.0923
K 45220 0.0347
P 9646 17.2756
P 29435 206.1086
P 52064 626.616
K 54133 0.1486
P 49648 645.7731
K 73143 0.0662
P 63979 2542.5738
K 51443 0.0912
P 50956 370.5926
K 44430 0.0174
P 47394 227.7556
K 42396 0.1307
P 52175 417.7015
K 30280 0.0389
P 27694 160.931
K 32470 0.0889
P 30615 161.2449
K 7943 4.9323
P 29806 365.0673
K 23840 0.0842
P 7015 0.0082
P 62974 2621.1537
K 61735 0.7526
K 64255 0.1664
P 497 0.007
K 99614 0.0055
P 72100 2290.4728
P 77766 11695.8926
K 15805 0.0837
P 27674 35.0293
P 1559 0.0079
P 39339 858.8448
K 28334 0.0769
K 63093 0.0449
P 86042 10156.4495
K 39307 0.344
K 75439 0.1359
P 74071 1445.6951
K 44115 0.5431
P 50781 1758.0381
P 55427 2103.4878
K 48211 0.071
K 57654 0.1272
P 38979 124.6212
K 59177 0.1253
P 35934 176.2634
P 23884 71.3059
P 12201 107.8301
K 10276 0.0772
K 50852 0.0244
P 55746 3097.4986
K 54841 0.0642
P 60637 8512.7102
K 25964 0.1073
P 8942 7.6981
P 6148 36.9167
P 943 36.0761
K 54164 0.2142
K 91982 0.0128
P 95066 22460.5435
P 52229 1242.6017
K 67971 0.059
P 76752 14341.0871
K 75244 0.0851
P 68486 603.3942
K 79036 0.1795
P 84307 5390.6566
K 36756 0.0398
P 28624 196.5578
K 52308 0.1844
K 71337 0.1204
P 67233 553.3971
P 58947 498.1379
K 24637 0.135
P 26698 218.8825
K 81946 0.0889
P 80061 5712.7693
K 36969 0.0678
P 32705 182.4841
K 39712 0.044
P 31397 272.3761
P 4604 0.0153
P 97609 40213.8541
K 83913 0.1375
K 1834 0.0684
K 88977 0.1165
P 73218 2529.159
P 4929 19.6797
P 2262 0.0084
K 99558 0.6819
P 79773 0.0023
P 17469 252.0725
K 86582 0.1579
P 98399 8106.2256
K 25145 0.0229
K 46316 0.0533
P 68297 10269.5788
K 28130 0.1415
K 44654 0.0551
P 37511 28.953
P 31764 152.2756
K 63064 0.1041
P 68132 2862.2168
K 83243 0.082
P 78007 37.7335
K 46258 0.0864
P 48305 422.6886
P 37642 598.2853
K 81041 0.1106
P 69597 5818.8249
K 45958 0.1104
K 20395 0.1177
P 30211 59.5169
K 40144 1.0515
P 53612 853.8444
K 13690 0.1439
P 2927 6.5636
K 32167 0.1127
K 27617 0.0606
P 72876 4698.6888
K 99497 0.0804
P 93923 18974.6645
K 87917 0.1165
P 94405 43916.8818
K 42499 0.1019
P 27225 39.6475
K 13499 0.0833
P 27873 241.0386
P 72804 9991.5214
K 79273 0.1186
K 91794 0.1096
P 77742 9313.9759
K 29375 0.1427
P 39018 941.18
P 11013 0.0073
K 14983 0.1453
K 48879 0.2083
P 61800 1835.4176
K 5479 0.0135
P 23518 32.1513
K 40187 0.17
K 26437 0.1156
K 97097 0.0523
P 69344 5476.337
P 88256 15602.2162
K 98192 0.0913
P 97361 2083.025
K 25645 0.0043
P 40224 792.5004
P 62734 5483.5543
K 92533 0.0286
P 78023 11252.226
K 87220 0.1959
P 42582 504.7838
K 60357 0.1787
P 59241 385.0537
K 3169 0.1074
P 801 0.0086
K 61114 0.1627
P 63362 15936.6447
K 7862 0.6907
K 59996 0.0732
P 67067 4742.3994
P 24165 236.1106
P 77592 4214.7418
K 31438 0.0989
P 19928 68.5829
K 40289 10.1532
P 50434 235.1882
P 43614 16.1212
K 54579 0.1489
K 1238 0.1473
P 41205 374.8038
P 86933 7208.6434
K 13218 0.2401
K 29905 0.0529
P 54632 1355.7725
K 81688 0.1324
P 85520 17646.5027
K 48997 0.1175
P 36707 188.231
K 65020 0.0327
P 74770 4606.866
K 68871 0.0252
P 67700 5920.7464
K 47305 0.1833
P 32408 57.318
P 17261 104.9447
K 2376 0.1929
K 9237 0.0838
P 40777 498.1235
K 12346 0.0499
P 20228 0.0091
K 37380 0.0921
P 48200 241.9975
P 81672 853.4218
K 7969 0.0563
P 13961 0.0082
K 12587 0.4997
P 90652 922.9285
K 31133 7.1279
P 32158 83.7969
K 14842 0.15
P 884 0.009
P 76209 2050.0477
K 82153 0.1425
P 17544 49.9908
K 7747 0.1781
K 73899 0.0559
P 77579 3198.0419
K 76552 0.1559
P 86852 6283.0812
K 9452 0.1012
P 43186 152.0933
P 77620 2265.7665
K 82664 0.0742
K 34514 0.0864
K 96199 0.1434
P 94440 8189.1092
K 24889 0.0968
P 61983 1079.9996
K 32345 0.0164
K 76822 0.0726
P 71011 4227.8233
K 42752 0.1515
P 44748 232.683
P 6561 0.0089
K 79967 0.1072
P 74684 7881.0364
K 31004 0.0303
P 66464 10055.0268
K 32915 0.38
K 46401 0.1429
P 46834 175.499
K 25789 0.015
P 25474 126.7788
K 62644 0.1674
P 92870 30012.1379
K 42773 0.0422
P 49840 3039.7575
P 47627 95.1966
K 91703 0.0419
K 45972 0.1013
P 32142 20.8589
P 92993 41561.0398
K 81480 0.1748
P 10898 0.0085
K 15187 0.2118
K 12837 0.1335
P 20635 0.0029
K 52134 0.2079
P 37169 253.8008
P 65615 1272.6316
K 36423 0.0909
K 57092 0.1044
P 45681 510.3422
K 88730 0.2246
P 72813 833.6959
P 94254 3188.6009
K 74738 0.0812
K 88519 0.1056
P 83257 9831.5282
K 47162 0.0075
P 31796 189.274
K 65344 0.0993
P 62065 2999.7295
K 27854 0.1258
K 95017 0.1626
P 74894 1741.5928
P 53136 2140.2689
P 5186 16.8489
K 60138 0.1739
P 75086 2757.6954
K 2059 0.2713
K 85721 0.0067
P 11756 0.7602
P 59291 165.1074
K 10873 0.217
P 18475 23.4648
P 57644 570.4065
K 36013 0.0752
K 49154 0.1026
P 3456 0.0093
P 5474 0.009
P 23042 124.4184
P 67274 2851.6199
K 65063 0.6792
K 22359 0.0416
P 18250 58.4495
K 8850 0.2434
P 3989 0.0155
P 10410 38.972
P 77298 796.2612
K 45185 0.0689
P 52221 856.538
K 86938 0.23
P 37921 66.3084
P 20494 43.7137
K 57660 0.1473
K 61293 0.1972
P 44080 1529.0792
P 66217 753.9341
K 80366 0.768
P 9402 0.0025
K 89861 0.1639
P 8275 0.0222
P 66444 1444.1689
P 95191 8966.3474
P 32065 59.1756
K 93642 0.0584
K 49 0.096
P 61873 950.6406
K 57198 0.1023
K 10497 0.2393
P 9274 30.8593
K 54381 0.1377
K 34042 0.0259
P 57469 314.2473
K 40618 0.0886
P 65557 15769.3012
P 72034 5008.7327
K 70802 0.1145
P 2241 0.0089
K 40093 0.1776
P 22179 264.712
P 16558 17.9753
K 6007 0.1006
K 75226 0.138
P 85732 15494.5684
K 59906 0.1076
P 61027 2014.155
K 15174 0.2077
K 56119 0.1499
P 71671 1120.013
K 67116 0.0916
P 44411 563.5731
P 9676 24.9586
K 48957 0.1706
P 60384 4943.2624
K 2812 0.0683
K 9776 0.1057
P 12534 0.0068
K 81437 0.1418
P 70272 2339.3107
K 35635 0.0726
P 47413 144.1705
K 66520 0.1771
P 64926 704.3881
K 7043 0.1387
K 56103 0.1175
P 62918 3861.9424
K 90669 0.1379
P 89952 3299.4681
K 59963 0.0763
K 74182 0.2011
P 30791 781.5823
P 16805 0.0079
K 4410 0.1012
K 7413 0.0498
P 95798 2597.7177
K 6322 16.7963
P 657 0.0094
K 96605 0.1653
P 99286 45492.7951
K 94781 0.1082
P 88297 34929.4543
K 28022 0.0844
K 66195 0.0622
P 86802 13192.3481
P 92530 29015.8078
K 71588 0.0693
K 43062 0.0409
P 31771 67.6287
K 19770 0.0825
P 29978 48.7484
K 80599 0.1415
P 47867 144.4064
P 21511 27.0313
K 80014 0.1163
P 69752 3900.657
P 23665 144.0178
K 42750 0.0812
P 33504 32.4082
K 3067 0.1033
P 52124 304.6755
K 53409 0.0979
K 13257 0.1508
P 7072 0.0082
K 30817 0.0102
K 80576 0.0956
P 58713 864.5959
K 5265 0.0387
P 25618 0.0072
K 31320 0.3358
P 19813 0.0057
K 52975 0.0348
P 73497 454.7372
P 23274 38.2227
K 54932 0.0979
K 68339 0.0605
P 96657 5982.0512
K 52733 0.0751
P 43932 410.0325
P 4614 0.0071
K 48308 0.1326
P 55965 2637.7896
K 40923 0.0215
P 25388 27.1357
K 26006 0.1496
P 38583 1180.3225
K 32387 0.1289
P 30091 22.4991
K 67942 0.2203
P 91617 5795.4124
K 93825 0.0501
P 63506 3526.1515
P 42791 674.9984
K 32945 0.305
K 98932 0.1582
K 11205 0.021
P 9658 0.0056
P 99767 42720.2048
K 5413 0.1365
P 38386 32.4902
K 38105 0.0504
K 39191 0.0927
P 41629 685.4715
K 23457 0.1719
K 51712 0.1
P 74494 3861.4173
K 12821 0.0222
P 91995 5592.0059
P 21376 192.0141
K 17159 0.0676
K 97532 0.1207
K 5085 0.0297
P 74218 6371.0575
K 10030 0.1751
K 74767 0.0104
P 93170 15478.7425
K 98665 0.0734
P 58924 646.1313
P 52538 534.7656
K 67540 0.0881
P 56675 2088.1134
K 76173 0.0065
P 80471 8471.9554
P 71131 458.7638
K 69885 0.0288
P 1820 0.003
K 60949 0.142
P 65546 13207.2819
P 91189 36139.4816
K 99381 0.1783
K 952 0.0388
P 7064 0.0023
K 61104 0.1458
P 61651 4067.1445
K 44758 0.3689
P 46322 510.6412
P 2050 0.0029
K 5511 12.5472
K 17140 0.0764
K 37785 0.0206
P 31303 96.4251
P 28544 140.199
K 24679 0.2127
P 39027 173.0313
K 80241 0.0462
P 2772 0.0071
K 20896 0.0404
K 85719 0.0864
P 84601 1397.6265
P 72119 6758.6159
P 50861 1568.0849
K 32145 0.0802
P 13407 40.2848
K 93884 0.058
P 95021 23278.3506
P 7482 75.535
K 73590 0.1373
P 73781 360.1055
K 20773 0.1304
P 88533 18579.1745
K 61063 0.1194
K 70949 17.6059
P 65985 1011.478
K 42709 0.036
P 38830 1045.1279
K 84903 0.0127
P 98052 27362.1989
P 36397 134.7204
K 11221 0.1235
K 66088 0.0641
P 40721 329.2381
K 57771 0.0985
P 58138 56.5686
P 65948 7910.7896
K 90219 0.1476
P 18428 72.2134
K 937 0.0155
K 14201 0.0906
P 7582 0.0027
K 93559 0.1907
P 94979 9431.2829
P 47789 0.1891
K 53367 0.0078
K 42569 0.1673
P 4354 0.009
P 34751 37.8622
K 26220 0.1111
P 43944 740.3029
K 61869 0.2014
P 56251 745.6981
K 77391 0.015
P 74625 6032.7614
K 3462 0.2606
K 39406 0.1088
P 44368 464.9743
K 7866 0.1252
K 33572 0.0128
P 28317 180.1814
K 8705 0.0072
K 57984 0.0586
P 19579 0.0065
P 56478 1872.8628
K 53126 0.0211
P 55612 1286.1341
K 91845 0.0763
P 70688 4478.6019
K 44916 0.4032
K 95626 0.1088
P 72815 5296.6726
K 7194 0.1475
P 48385 17.7824
K 80671 0.0487
P 75611 10019.4953
P 4108 19.4582
K 39605 0.1314
P 57045 347.6971
P 78389 21525.5696
K 95641 0.0458
K 89858 0.0926
P 67822 2560.7483
K 61242 0.2445
P 73341 4630.2669
P 90689 32834.295
P 6714 0.0072
K 86361 0.1894
P 92577 11498.0251
K 95221 0.124
K 52511 0.1157
K 73117 0.0989
K 22496 0.0692
P 56674 1343.2367
P 67601 3251.2409
P 20342 18.6914
K 65116 0.0943
P 73861 8243.1099
K 12915 0.1024
K 44302 0.0605
P 57007 297.6801
