P 633 4340.1333
P 400 51.7816
P 479 1665.2242
K 708 0.0766
P 627 1073.2725
K 225 0.1004
P 290 433.5481
P 882 3551.5458
K 967 0.0025
P 423 1022.9264
P 252 1329.8093
P 93 279.41
P 812 1302.7487
K 76 0.0101
P 834 4537.6649
K 93 0.1752
K 733 8.4166
K 326 0.004
K 359 0.0962
P 583 241.9545
P 288 1194.3477
P 857 6633.9114
P 840 1633.7369
P 352 1719.4757
P 990 1379.5912
P 560 1567.2959
P 501 1749.1292
P 843 2256.8896
K 302 0.0782
P 917 2958.5299
K 871 0.0707
P 856 4149.6162
K 554 0.0843
P 863 327.7402
P 634 2973.8148
K 821 0.1046
P 533 3999.6488
K 779 0.1326
P 981 1589.1377
K 217 0.1545
P 946 5531.9425
K 493 0.0085
P 753 6621.4171
K 962 0.0143
P 290 1132.3805
K 549 0.0206
P 741 1681.0961
K 973 0.034
P 312 716.3376
P 471 2896.7356
P 546 250.136
P 436 4607.6574
P 821 967.753
P 589 2768.9375
P 141 0.0062
P 775 1331.5619
K 717 12.8262
P 497 2044.2605
P 133 1099.4208
K 648 0.0029
P 595 634.3544
K 215 0.0159
P 263 884.9802
P 945 4588.9261
P 571 2520.1831
P 919 309.2005
P 576 2066.1984
K 474 0.0443
K 360 22.1784
P 919 4109.2115
P 614 887.3107
P 851 2523.8542
P 682 1642.6519
P 286 447.1066
P 731 4719.4682
P 469 133.6641
P 901 3110.0111
P 565 2367.0597
P 269 2233.2859
P 639 3192.5002
P 943 3231.715
P 942 1954.2148
P 679 0.0054
P 351 604.0173
P 830 3591.4017
K 305 0.0266
P 542 2288.4639
P 558 3716.3066
P 768 97.1322
P 738 1020.3984
K 163 0.0037
P 329 15.3974
P 601 3455.993
P 965 7734.3284
P 638 3540.6917
P 943 2596.5309
P 686 1644.3446
K 518 0.2828
P 729 4106.9063
P 649 4526.0515
P 338 1213.8064
P 990 1526.7422
K 361 0.0439
P 574 2336.8348
P 878 2840.7944
P 562 732.6843
P 865 4539.7662
P 144 95.9526
P 651 850.1995
P 965 3965.3644
P 478 1998.3718
P 988 6642.7604
P 520 3905.766
P 862 1865.0387
K 680 0.009
K 828 0.0947
P 843 5064.512
P 303 2644.3351
P 928 4300.6152
P 851 3380.8627
P 988 7456.0704
K 12 0.0121
K 609 0.0131
P 865 966.2663
P 679 2540.6409
K 388 0.016
P 282 1655.9765
P 700 161.2618
P 916 3334.6887
P 163 3.5
K 897 0.278
P 686 1012.4974
P 772 1792.7343
P 687 2957.8986
K 677 0.0139
P 449 3594.6666
K 430 0.1022
P 561 157.5812
P 646 1365.6521
P 656 1579.6653
K 427 0.1762
P 357 3906.5944
P 929 4849.9797
K 894 0.0775
P 758 4378.01
P 309 602.1204
P 953 4125.5975
P 195 393.3821
P 931 4681.2283
K 496 11.7603
P 257 2277.4057
K 156 0.0624
P 595 762.4384
P 745 1818.2674
P 732 2110.3844
P 568 3828.1551
P 654 1344.1849
P 720 3178.2889
P 577 3267.3197
K 233 0.016
P 265 828.4613
P 704 6598.1823
P 199 0.0063
P 866 3318.6605
P 369 1873.9625
P 222 1170.7363
P 511 1051.5302
P 625 2156.4058
P 356 2250.9138
P 821 3024.9701
P 420 253.9246
P 419 1199.7183
P 742 3767.9382
P 943 4169.9155
P 273 329.5571
P 854 5587.1428
P 656 446.5782
P 874 1995.5116
P 946 2429.8593
K 883 0.0296
P 748 4117.9535
P 987 1457.8646
P 616 1016.2235
K 183 0.0314
P 654 794.9719
P 825 1778.7128
K 541 0.0823
P 432 965.1813
P 478 2089.9914
K 524 0.0041
P 64 113.9202
P 979 1214.3475
P 873 792.7068
P 866 4391.8134
P 851 6542.0489
P 766 2444.7336
P 960 2641.9581
K 466 0.0127
P 794 1501.5085
P 970 7587.8476
P 752 1031.6053
P 425 1240.1046
P 488 1382.5442
P 691 2291.9513
P 953 1468.3407
K 255 0.1558
P 565 2264.1555
K 81 0.0081
K 409 0.0084
P 420 3032.7232
K 177 0.0059
P 664 1675.093
P 645 2412.6141
P 621 945.3021
P 480 2257.5114
P 180 488.76
P 504 3074.932
P 833 1011.6514
P 667 581.3288
P 782 3650.9186
K 47 0.0099
P 400 355.3085
P 594 1682.1528
P 657 2165.3142
K 859 0.01
K 852 0.4636
P 490 1492.0139
K 201 0.0052
P 352 2050.1206
P 793 3893.526
P 595 522.4462
P 765 5224.1717
P 338 2325.692
P 745 2838.7118
P 852 5529.208
P 955 2428.5302
K 21 0.0025
P 530 624.6517
P 623 3503.7266
K 308 0.0393
P 259 70.1012
P 408 453.0588
P 768 2875.2707
P 435 405.3472
P 900 5679.1039
P 295 108.7706
P 295 3529.6372
K 437 0.0081
P 219 1663.5523
P 720 2369.0231
P 569 1463.5146
P 560 2626.6819
P 844 4781.0714
K 10 0.0024
P 950 4865.6469
P 9 17.4928
K 288 0.0642
P 793 2649.5725
P 459 1233.2365
P 371 3072.8186
P 957 1351.0967
P 861 4574.3483
P 486 741.7688
P 763 3975.1765
P 822 3968.2635
P 251 1009.5348
K 321 0.0068
P 739 5146.2032
K 862 0.0105
P 292 547.1999
P 814 2053.4214
P 601 1661.2476
K 111 0.0259
P 411 603.5019
P 283 1061.4644
P 193 96.2813
P 541 1464.3753
P 177 44.0571
P 403 1251.7588
P 254 1109.7628
P 180 512.6065
P 656 5775.2031
K 621 0.0065
P 758 5093.2768
P 205 0.0058
P 422 1193.8602
P 626 2480.8689
K 193 0.0162
P 898 3929.6235
K 819 0.1125
P 658 4642.5992
P 375 1053.5222
P 491 1105.974
P 318 3530.1325
P 583 1948.9786
P 814 5963.7917
P 622 1082.2531
P 746 2299.3507
P 551 3060.5775
P 708 2676.0014
K 570 0.0268
P 656 2301.9376
K 334 0.0058
P 363 2748.2208
P 541 144.609
P 955 7418.7384
P 569 3137.4077
P 140 96.3742
P 522 3108.0378
P 770 5307.6196
K 827 0.0315
P 189 198.7056
P 723 1304.9823
K 605 0.0061
P 354 300.8557
P 452 3556.5832
K 840 0.1674
P 296 998.995
P 899 1238.4917
P 532 4379.6403
P 299 3030.0491
P 941 2980.4764
P 703 4108.5465
P 952 7106.1819
P 754 6421.8911
K 711 0.0116
P 838 5278.1027
P 205 290.7971
P 592 1439.6253
K 373 0.0086
P 155 25.1181
P 634 3555.6205
P 886 1323.8564
P 140 110.7884
P 951 4786.7192
P 415 3634.0388
P 577 751.4694
P 732 2327.4119
P 888 1646.8974
P 207 662.8839
P 382 2055.1233
P 446 347.3871
P 890 6109.9646
K 613 0.0623
P 714 640.0533
P 758 3764.5744
P 109 0.0065
P 468 1542.7575
K 899 0.0636
P 759 4743.1596
K 209 0.0079
P 406 3879.1798
P 595 1405.0673
K 376 0.0583
P 957 8309.2742
K 638 0.1477
P 681 461.4847
P 616 1325.7154
K 723 0.1207
P 779 619.0849
P 829 4475.2256
P 960 37.0885
P 576 2146.7011
P 172 74.6339
P 704 2993.8264
K 418 0.0535
P 283 35.4148
P 645 5348.207
P 376 1173.2963
K 152 0.0055
K 662 0.0044
K 208 0.0399
P 603 2493.9956
K 987 0.0356
P 186 180.653
K 316 0.0621
P 346 1467.2653
K 145 0.0816
P 674 4711.804
K 386 0.1234
P 457 3065.3732
P 551 3.2629
P 934 1245.0931
P 976 1237.0648
K 515 0.1978
K 374 0.3924
K 378 0.1943
P 706 1649.6171
K 177 0.0172
P 60 277.1489
P 818 4810.3569
K 189 0.0013
P 942 282.3855
P 839 1127.7481
K 952 17.6213
P 108 384.0034
P 561 3226.3503
P 799 4787.7076
P 431 1367.7655
P 782 5166.2311
P 789 4007.6733
P 355 2192.7815
P 929 3268.5655
P 858 4245.7853
P 888 1032.9568
P 315 2018.9286
P 914 4067.5824
P 87 125.6189
P 561 3753.0638
K 45 0.0084
K 594 0.0739
P 270 120.9137
P 353 1095.6072
P 685 4235.9343
K 538 0.002
P 587 4023.8533
P 875 1879.6137
K 997 0.0058
P 337 61.6352
P 669 806.1438
P 933 5691.8417
P 899 5447.0043
P 504 1983.3946
P 305 1560.8481
P 855 2618.8088
P 523 1756.6112
P 561 1542.2718
P 485 3501.4597
P 661 2333.5528
K 493 0.1112
P 833 2178.1138
K 822 0.0223
P 595 1688.1719
K 89 12.3268
P 557 3403.4975
P 507 1244.3516
K 964 0.023
K 897 0.0044
P 998 1846.9765
P 771 1655.9022
P 505 1710.7542
K 633 0.0284
P 994 1964.389
P 553 1372.0559
P 394 86.7619
P 756 968.1569
P 841 2177.5122
P 14 0.0018
P 816 1168.4769
K 400 0.029
P 296 490.8758
P 647 2187.1321
K 864 0.0115
P 436 2587.225
P 792 3559.7147
P 683 3187.5263
P 573 1563.978
P 654 4581.2435
P 94 40.9557
P 169 93.6778
P 721 3955.3244
P 875 4690.4306
P 174 224.8436
P 743 3225.2405
K 921 0.0057
P 418 1674.5001
K 204 0.0116
P 296 424.1225
P 587 2048.8285
P 146 137.0072
P 572 1740.6149
K 103 0.0129
P 933 1224.9563
K 672 0.0531
K 609 10.5105
P 459 517.7657
P 635 1908.8553
P 184 231.2794
P 515 2517.9861
K 648 0.0146
P 560 1198.9496
K 283 0.0194
P 876 2682.3653
K 198 0.1245
P 696 136.7453
P 154 1271.1491
P 773 4024.5218
P 811 1785.2441
P 279 1227.0541
P 612 3210.5753
P 524 2812.7314
P 831 4434.1151
P 271 2125.0227
P 147 74.8512
P 973 2844.7624
K 180 0.1029
P 953 6518.2742
K 753 0.005
P 214 24.4751
P 525 147.3038
P 739 1882.5168
P 789 5307.0479
P 664 2242.4864
P 659 2630.8201
K 612 0.016
K 670 15.0203
P 622 1952.4731
P 249 129.6156
P 927 8104.6475
P 586 1268.073
P 987 3831.0273
P 372 2987.0805
K 433 0.0165
P 574 230.1321
K 168 0.0017
P 833 316.4401
P 964 8160.5581
K 480 0.0088
P 245 240.4005
P 667 2726.9884
K 211 0.0066
P 202 69.4383
P 353 128.0719
P 233 1827.3767
K 690 0.0121
P 451 2707.0205
P 960 2368.7427
P 589 465.0466
P 563 1781.4396
K 744 0.0134
P 161 82.0635
P 405 173.9621
P 603 3533.7325
P 724 122.4221
P 802 1287.0071
P 163 108.7931
P 645 5669.5083
P 174 826.1499
P 361 1288.6197
P 721 868.124
P 644 728.8507
P 50 106.1648
P 692 3781.1728
K 667 0.034
K 672 0.0079
P 195 1070.3564
K 594 0.0441
P 610 1503.6576
P 11 0.0061
P 765 5229.8334
K 380 11.7938
P 239 151.0029
P 159 71.4042
P 647 1315.5628
K 705 0.0029
K 504 0.1554
P 580 3901.228
K 32 0.0066
K 435 0.0137
P 555 2071.004
K 664 0.0668
P 548 2739.5935
P 929 137.2361
P 372 3332.5576
K 636 0.0467
K 722 10.7892
P 905 6760.8323
P 402 4281.0499
P 577 1616.2966
P 423 2714.3119
K 192 0.0615
P 718 5476.8422
K 563 0.3712
P 426 2204.9875
P 25 39.2948
P 937 2104.0045
P 807 4330.5119
K 670 0.0099
P 655 2356.5463
P 775 1832.1062
P 337 3103.0113
K 688 0.1846
P 377 170.4336
P 555 1687.2626
P 697 3526.5346
P 860 1129.0714
P 202 529.762
P 953 3303.5549
K 452 0.014
K 838 0.0235
P 493 2507.6711
P 666 3692.9239
P 987 2774.4299
P 914 2694.9053
P 484 217.0678
K 40 0.0022
P 770 1686.6143
P 18 0.0057
K 397 0.0062
P 51 594.0346
P 793 2472.1427
P 441 0.0063
P 407 307.6928
P 801 1760.8994
K 975 0.0113
P 286 385.7291
P 982 4863.0124
P 30 58.2049
P 429 218.0575
P 814 2425.0653
P 366 1578.0417
P 931 8217.0485
P 542 2712.8325
P 775 4263.2635
P 313 127.3563
P 703 2326.0418
P 522 1830.5664
K 751 0.1225
P 576 3937.3502
K 940 0.7229
P 515 4543.7786
K 103 0.2148
P 863 3428.067
P 566 2446.7517
K 433 0.0066
P 544 3774.7613
K 133 0.0151
P 627 2521.2105
K 929 0.0112
P 821 6092.3201
P 341 2759.9129
P 751 737.7478
P 825 2076.5331
P 339 95.9184
P 829 1454.7886
P 98 304.6673
P 133 453.5743
P 513 3250.6568
P 195 210.5076
P 815 1056.1759
P 894 1095.0148
P 817 3673.8278
P 660 1115.6597
P 575 2065.6418
P 457 4474.2409
P 940 5135.3468
P 635 1123.5436
P 443 4706.6795
P 581 3811.4801
P 965 4455.8111
P 210 110.2712
P 861 1699.2099
K 247 0.1722
P 598 507.3167
P 974 2813.2419
P 760 2142.3354
P 27 19.1683
P 500 434.6322
P 758 1150.0197
P 75 0.0055
P 504 1816.8638
P 397 1345.3025
P 792 3246.2374
P 579 1274.0156
P 279 2240.277
P 751 1308.5278
P 463 2482.4791
K 803 0.0104
P 393 2089.2179
P 802 2367.027
P 141 448.8044
P 680 2116.9131
P 689 649.1629
P 469 1536.6553
P 183 31.9522
P 425 317.4127
P 941 1056.4326
K 765 0.043
K 846 0.0595
P 337 1375.4133
K 427 0.0019
K 784 0.007
K 769 0.0064
P 402 40.7301
P 978 1331.0986
P 893 6354.949
P 689 1651.8791
K 806 0.0413
P 495 4098.8957
K 434 0.0683
P 156 1298.8694
P 30 0.033
P 273 504.9927
P 877 4917.1501
P 750 2473.7155
P 274 1897.183
K 985 0.1165
P 544 4146.8254
K 279 0.038
P 199 56.0271
P 999 3455.266
P 948 4219.9035
K 818 0.0315
P 852 1473.8136
K 35 0.0079
P 189 38.5814
P 167 964.3101
P 860 1166.5244
P 373 648.0192
P 659 4625.2957
K 479 0.009
K 171 0.0325
P 978 3531.3546
P 539 1075.0966
K 6 0.0074
K 208 7.7317
P 691 1965.9303
P 504 2491.2103
P 877 200.9466
P 406 1392.6469
K 830 0.0098
P 640 1820.1267
P 83 159.9394
K 47 0.0098
K 976 11.6705
P 790 3482.9087
K 937 2.2785
P 804 3576.13
P 238 422.2822
P 876 2521.7038
K 736 0.0062
P 641 3000.2024
K 410 0.1074
P 400 1257.7951
K 566 0.107
P 331 1034.6656
K 66 0.0127
K 780 0.0545
P 734 3973.2138
K 533 0.3999
P 459 1360.8599
K 135 0.0711
P 667 83.6393
P 876 257.5644
P 840 3719.2579
P 814 778.3051
P 399 3984.7983
P 488 622.0578
P 931 5888.5268
P 75 384.4641
P 969 6843.4543
P 184 42.1379
P 997 1764.7488
P 122 17.8087
P 938 3195.0081
K 131 0.0026
K 186 18.1951
P 768 2497.979
P 162 16.7792
P 237 117.7195
P 696 1954.1655
P 999 4624.8381
P 91 57.0333
P 881 1245.713
P 659 1190.9779
K 622 0.0044
P 547 897.8492
P 581 1779.2791
P 590 3241.4805
P 399 1710.5233
P 925 4296.3891
P 449 1059.9982
P 331 1236.1378
P 624 2688.9978
P 880 2549.2071
P 628 3002.0121
P 205 461.0635
P 746 5132.5626
P 447 3806.0425
P 684 3029.6945
P 230 86.6347
P 411 1953.097
P 193 0.0238
P 292 1055.5061
P 116 0.0051
P 432 14.6829
P 714 4224.3496
P 163 293.7135
P 765 6330.567
P 482 3406.1914
P 128 286.0753
P 612 1467.1672
P 216 42.7989
P 618 718.6885
P 672 121.8134
P 954 2689.2216
P 259 259.6667
P 926 8062.0807
P 564 2715.5148
K 649 0.2129
P 681 3786.69
P 818 1064.8363
P 349 2256.1823
K 652 0.0425
K 588 18.9486
P 469 370.6689
K 939 0.005
K 866 0.5984
P 153 144.0908
P 969 1900.3967
P 744 2534.5954
P 557 61.841
K 176 0.0614
P 995 6261.6431
K 891 0.0781
K 485 11.3238
K 926 0.1159
K 141 0.0301
P 280 162.7769
K 335 0.0318
P 574 118.8381
P 909 2693.2925
P 43 272.1598
P 694 3119.6119
K 980 0.0525
P 850 5908.6542
P 952 1375.4651
K 413 0.0019
P 149 90.1734
K 220 0.0026
P 952 5414.1644
P 457 13.228
P 357 507.8859
P 622 1524.6976
P 344 1655.9703
P 321 1409.5845
K 169 0.0046
P 354 154.0959
K 446 0.0547
P 118 211.5363
P 987 3520.6571
K 47 0.3176
P 529 608.8037
P 495 1519.4062
K 629 0.003
K 244 0.0429
P 875 1265.5363
K 31 0.0631
K 837 0.087
K 807 0.0012
P 481 622.4782
K 624 0.0603
P 706 83.8365
P 915 2266.801
P 823 1246.9871
K 321 0.1341
P 181 113.426
P 394 383.7576
P 931 4312.1751
P 162 769.3716
P 865 1178.0367
K 242 0.1046
P 176 96.0609
P 159 154.1799
P 673 2820.1088
P 643 3095.637
P 886 1600.3893
P 871 4691.1688
P 36 112.2828
P 782 2227.233
P 517 773.3808
P 991 6213.0438
P 342 979.6547
P 991 1021.3897
P 742 222.2762
P 884 1745.3291
P 703 48.8224
P 111 209.6762
P 171 427.9253
K 989 0.0122
P 201 169.5946
P 488 58.1497
P 491 362.3705
P 587 21.6157
P 687 131.7864
P 89 194.3569
P 548 155.0492
K 296 0.1318
P 857 862.4385
K 455 0.011
K 865 0.0024
P 780 538.1067
P 371 0.0071
P 612 896.4688
K 987 0.0045
K 560 20.8543
K 25 0.0317
P 71 17.0382
K 163 0.0127
P 344 254.5196
K 218 0.0096
P 481 2676.052
P 161 406.239
P 979 850.1878
K 98 0.0098
P 179 46.7601
P 576 875.4431
P 560 466.9716
P 557 731.4546
K 357 0.0902
P 57 187.8664
P 18 98.4467
P 490 873.2283
P 157 125.4631
K 311 0.1859
P 126 21.5899
K 12 0.1598
K 642 0.1582
P 646 333.3463
K 641 0.0513
P 220 275.8544
K 724 0.0065
K 188 19.6124
K 680 0.0031
P 658 159.0273
P 938 37.9118
P 186 578.7016
K 73 0.0045
P 279 41.6415
P 587 762.6273
K 730 0.1826
K 717 20.0873
P 351 810.2737
P 833 76.4959
K 393 18.6638
P 930 783.2544
P 470 26.7756
P 65 43.9332
K 860 18.5026
K 992 0.0509
P 657 268.317
P 443 655.1092
K 918 0.0494
P 291 91.9568
K 890 0.0812
P 866 712.5185
P 134 387.4523
P 682 3215.008
P 254 62.6972
P 592 963.7918
K 926 0.0074
P 251 77.6455
P 876 251.7496
K 62 0.0658
K 179 0.0031
P 728 555.3711
K 107 7.3634
P 577 1128.447
K 245 0.0016
P 369 453.4329
K 415 0.049
K 438 0.1272
P 762 3817.519
K 224 0.0388
P 718 995.3264
P 262 531.4115
K 389 0.0021
P 90 174.6077
P 301 225.5017
P 809 819.7142
K 68 0.1279
K 469 0.0798
P 148 26.2471
P 410 626.0395
P 40 18.4436
P 680 666.2964
K 486 13.385
P 87 707.6731
P 232 304.0441
P 466 3203.029
P 316 30.0213
P 942 490.7579
P 338 259.1493
P 463 492.6879
P 164 133.2647
P 272 410.9512
P 81 378.1612
P 440 2741.496
K 900 0.0718
P 388 474.0551
P 575 570.4968
P 141 263.0497
P 151 584.0902
K 84 0.0725
K 697 0.0605
P 76 237.0058
P 203 191.1032
K 362 0.012
P 270 508.498
P 350 1025.389
K 289 0.0049
P 467 1369.305
P 244 510.2337
P 49 0.0369
K 685 0.2228
P 795 154.8333
K 491 11.4317
K 760 0.0208
K 721 14.3709
K 615 0.0141
P 151 138.8993
K 977 0.1091
P 799 1046.502
K 359 0.1048
P 274 43.5269
P 339 575.1758
P 499 474.8372
P 307 0.0249
P 238 334.2943
P 809 65.3847
P 138 500.0208
P 156 20.1666
P 306 876.2587
K 838 0.0085
P 865 586.802
P 723 1985.837
K 819 0.0149
P 375 853.6889
K 865 0.0015
P 892 337.1606
K 299 0.0022
P 353 327.6748
K 680 0.0136
P 659 617.6489
K 220 0.0158
P 540 363.7402
K 122 0.0304
P 357 1341.949
P 195 18.7943
P 344 522.2378
P 520 191.3069
P 636 586.5791
K 309 0.011
K 414 0.0076
K 676 18.1981
P 647 7507.637
K 85 0.0169
K 749 0.0139
P 208 189.2669
K 910 0.0055
K 37 10.0888
P 296 519.7961
P 595 176.846
P 47 372.5489
P 283 429.8429
K 763 13.7045
P 262 760.4224
P 366 119.404
P 799 3103.039
P 363 370.4871
K 372 9.474
K 792 2.2603
P 288 198.4472
K 328 0.1179
P 23 106.1852
P 490 1351.346
K 476 0.0036
P 448 470.1404
K 824 0.274
K 754 0.0562
P 172 84.8376
P 623 607.4791
K 624 0.0085
K 233 20.4911
P 234 906.1329
K 466 0.0218
P 768 704.4656
K 88 0.0708
K 359 0.0683
P 716 31.6658
P 590 622.6738
K 855 0.0076
P 863 244.1601
K 952 0.0106
P 370 96.2954
P 510 57.4956
P 238 799.3278
P 179 74.4271
P 713 1409.821
P 240 177.3366
P 49 0.0064
P 404 301.7414
K 528 0.0076
P 439 95.6244
P 748 892.1778
K 639 0.002
P 357 731.8577
K 919 0.012
P 533 648.093
K 722 0.0335
P 191 993.0791
K 33 0.0231
K 596 0.0023
K 626 0.0079
P 559 15.7435
K 224 0.4065
P 35 275.4692
P 725 756.0375
K 460 0.0183
P 84 533.4266
K 373 0.0112
P 82 176.8741
P 90 249.1971
P 937 3603.07
K 164 0.132
K 920 16.4494
K 290 0.3733
P 431 63.7763
K 111 0.0023
P 615 63.3029
P 180 96.2231
P 350 676.252
K 955 0.003
P 111 44.4058
K 10 0.0327
K 941 0.0243
P 262 691.584
K 841 0.2017
P 103 98.8713
K 770 0.1239
P 856 974.785
K 297 0.0168
P 208 20.3737
K 944 0.0133
K 482 0.0096
K 675 10.2163
K 923 0.0056
P 261 539.351
K 627 0.004
K 632 0.0066
K 996 0.1739
K 917 0.1072
K 444 0.0057
K 204 0.0115
P 86 0.0028
K 602 0.0059
K 783 0.066
K 859 0.094
P 977 5.1808
K 497 0.1654
P 424 705.378
K 53 0.0481
K 982 0.0069
K 467 0.0158
K 57 0.063
P 450 6.7341
P 6 0.0199
K 641 8.4031
K 33 0.0063
K 926 0.0064
K 227 0.0131
P 881 20.0327
K 908 0.0027
K 983 0.0045
K 243 0.0453
K 219 0.0065
K 635 0.0547
K 45 0.0568
K 317 0.0519
P 17 0.0081
K 209 0.0926
K 150 0.101
K 197 0.0194
K 855 0.0066
K 291 0.0145
K 146 0.0354
K 987 0.0024
K 80 0.0159
K 533 0.0541
K 5 0.1141
K 660 0.0339
K 896 0.4149
K 972 0.0085
K 806 0.1635
K 235 0.1227
K 733 0.008
K 968 0.0817
K 492 0.02
K 722 0.009
K 234 0.0087
K 191 0.0364
K 940 0.0042
K 692 0.2848
K 670 0.3706
K 711 0.2115
K 3 0.0057
K 635 9.8587
K 594 0.0101
K 226 0.0386
K 252 0.0339
K 296 0.0718
K 960 0.0498
K 548 0.0025
K 130 0.0076
K 372 0.0112
K 343 0.0049
K 382 0.0199
K 616 0.0055
K 974 1.568
P 672 0.0061
K 822 0.013
K 487 0.0347
K 403 0.1174
K 318 0.006
K 985 0.0069
K 515 0.0313
K 816 0.0129
K 869 0.0648
P 21 17.3649
K 310 0.0691
K 878 0.0414
K 178 0.1406
K 141 0.3254
K 462 0.2841
K 147 0.0207
K 878 0.2951
K 924 0.0063
P 362 91.019
K 542 0.0011
K 415 0.0468
K 209 0.0363
K 118 0.0127
K 419 0.1708
K 202 0.0555
K 284 0.0554
K 873 0.0614
K 315 0.0622
P 101 0.0052
K 630 0.0087
P 296 2.7946
K 450 0.0224
K 112 0.1105
K 584 0.0015
P 97 25.1548
K 898 0.0372
K 211 0.2201
K 93 0.0254
K 320 0.0419
K 700 0.0072
K 184 0.0231
K 743 0.0048
K 781 0.0046
K 688 0.0641
K 522 0.0169
K 474 0.0763
K 407 0.0948
K 782 0.0032
K 957 0.008
K 100 0.0038
K 218 0.0936
K 875 0.3396
K 837 0.0122
K 278 0.0165
K 435 0.0064
K 878 0.0206
K 663 8.6868
K 18 0.0101
K 404 0.0129
P 94 23.6862
K 960 0.0027
K 580 0.0271
P 59 0.0043
K 928 0.3949
K 139 0.001
K 620 1.6522
K 68 0.0168
K 329 0.0058
K 351 0.007
K 434 3.0691
K 20 0.1048
K 853 0.0122
P 35 0.0063
K 562 0.1313
K 828 0.1344
K 25 0.0707
K 593 0.0365
K 33 0.0254
K 131 0.0022
K 816 0.0052
K 394 0.0059
K 880 0.002
K 567 0.0041
K 23 0.0074
K 147 0.2009
K 4 0.1011
K 259 0.0239
K 238 0.0351
K 853 0.1092
K 642 0.0602
K 618 0.0668
K 364 0.1213
K 878 0.0169
K 535 0.1608
K 243 0.0383
K 679 0.0285
K 693 0.0061
K 651 0.0902
K 511 0.0693
P 73 54.425
P 533 0.0118
K 807 0.0039
K 160 0.1769
K 405 0.031
K 307 0.2223
K 20 0.0882
K 404 0.0175
K 982 0.007
K 795 0.1907
K 161 0.0066
P 261 5.273
K 262 0.0543
K 283 0.0026
K 570 0.0076
P 84 91.2028
P 434 1.3642
K 308 0.0493
K 452 0.0047
K 278 0.0632
K 712 0.007
K 801 0.3537
P 491 466.62
K 156 0.0158
P 282 0.0061
K 674 0.0014
K 853 3.4098
K 558 0.0399
K 537 0.0027
K 797 0.2692
K 670 0.0077
P 84 40.8084
K 999 0.0051
K 289 0.0241
K 144 0.113
K 650 0.0665
K 74 0.0041
K 907 0.0118
P 2 0.0067
K 633 0.0138
K 230 0.0076
K 454 0.0064
K 770 0.0042
K 184 0.2209
P 56 43.6303
K 88 0.0669
K 760 0.0531
K 855 0.0081
K 217 0.2423
K 869 0.0044
K 999 0.0068
P 352 5.4467
K 933 0.0081
K 864 0.0904
K 987 0.042
K 788 0.0281
K 823 0.0146
K 341 0.0846
P 138 0.0012
K 420 0.0099
K 503 0.0302
K 757 0.0258
K 615 0.0802
K 544 0.0358
P 358 0.0054
K 952 0.0055
K 502 0.0102
K 641 2.1871
K 591 0.0061
K 89 0.0057
K 117 0.0316
P 56 0.0024
K 993 0.0257
K 572 0.0098
K 36 0.1066
K 665 0.0111
K 509 0.1216
K 107 0.0035
K 709 0.0682
K 754 0.0673
K 433 0.0538
K 581 0.0062
K 82 0.0041
K 954 0.0279
K 310 0.003
K 252 0.0033
K 545 0.0345
K 808 0.0017
K 222 0.0094
K 75 0.3791
K 652 0.0055
K 855 0.0145
K 668 0.0194
K 813 0.0051
P 15 0.0067
P 373 3.2164
K 23 0.0068
K 634 0.0059
K 36 0.0072
P 70 58.1519
K 565 0.023
P 283 0.7765
K 91 0.1443
K 113 0.1373
K 309 3.4447
K 591 0.0074
K 668 0.094
K 421 0.1685
P 19 0.0082
K 521 0.0053
K 320 0.0156
K 466 0.002
K 284 0.0189
K 45 0.0615
K 464 0.0057
K 996 0.0064
K 545 0.0033
K 200 0.0152
K 809 0.0968
K 312 0.0043
K 761 0.0364
K 383 0.0388
K 312 0.0779
K 870 0.0048
K 382 0.0232
P 98 0.0049
K 488 0.0078
K 511 0.2213
K 836 0.0705
P 826 29.797
K 40 0.008
K 563 0.0033
K 22 0.041
K 844 0.0229
K 337 0.0486
K 431 0.2924
K 152 0.103
K 269 0.0025
K 648 0.0356
K 79 0.1416
P 74 10.9106
K 26 2.217
K 101 0.0013
K 632 0.0166
K 707 8.5773
K 138 0.0268
K 318 0.02
K 668 0.0884
P 758 0.0048
P 166 0.0076
P 41 97.4732
P 260 12.264
K 289 0.0024
K 121 0.0311
K 884 0.0043
K 234 0.0073
K 568 0.252
K 401 0.0072
P 46 0.0054
P 79 20.2417
P 268 7.0755
K 153 0.1364
K 682 0.0098
K 317 0.0216
K 989 0.0107
K 105 0.0188
K 921 0.0153
K 413 0.0135
P 54 41.1645
K 209 0.0012
K 131 0.171
K 593 0.0023
K 637 0.0179
K 883 0.0081
K 421 0.0994
K 575 3.9866
K 443 0.0055
K 867 2.9731
P 51 37.6389
K 292 0.0126
P 41 0.0058
K 606 0.1164
K 142 0.003
K 672 0.1336
K 265 0.1322
K 906 0.0032
K 721 0.0075
K 561 0.0085
K 821 0.0748
K 718 0.0123
K 98 0.0097
K 118 0.0143
K 302 0.0158
K 598 0.0021
P 57 0.1144
K 117 0.0206
K 62 0.0078
K 263 0.0121
K 707 0.002
K 507 0.1418
K 555 0.0293
K 759 0.2718
K 187 0.0607
K 125 0.0013
K 999 0.0266
K 559 0.0027
K 894 0.0056
K 610 0.1079
K 887 0.0122
