P 5886 1007.1645
P 6907 1213.2764
K 4860 0.051
K 6006 6.5833
P 9960 5949.9052
P 8448 1528.5548
K 4711 0.0013
P 8275 1293.6351
K 1842 0.0207
P 6480 2375.5101
P 3678 0.0011
P 5442 3393.3073
K 3506 0.0026
P 6554 257.2923
P 6188 1978.8646
P 9011 4915.1556
K 743 0.0037
K 6898 0.0028
P 2555 1401.6394
P 8581 1680.7218
K 77 0.0027
P 3733 1363.2504
P 9655 2930.5381
K 3944 178.3395
P 8769 2376.4848
P 4513 505.0886
P 5438 3405.8836
K 5084 0.027
P 5478 3426.5429
P 7440 384.5089
P 7122 2528.0963
K 4278 0.3254
P 4923 726.4706
P 8515 2059.5706
K 2199 0.0187
P 7947 4017.1738
P 6293 664.1009
P 8053 1248.4199
P 3578 272.0848
P 8927 3705.6111
K 4833 6.6834
P 8043 368.0372
K 3513 0.0674
K 2901 159.7481
P 7413 3377.7178
P 9968 2333.6049
K 3132 0.0166
P 1944 44.5466
K 3262 197.3548
K 8265 0.0253
P 3586 1394.6079
P 5852 1270.9667
P 7517 619.7401
P 6755 2055.2415
K 1856 25.5163
P 1754 111.4477
P 6709 4429.6197
P 1072 0.0026
P 3976 10.1326
P 9387 2927.5412
P 2899 1592.1848
P 2565 689.3676
P 6152 2366.2721
P 5936 676.2961
P 8208 2792.6616
P 8867 4079.5353
P 5579 1885.0605
P 3910 3795.8221
K 1244 0.0171
P 2251 693.7576
K 9882 0.0584
P 5244 1559.4992
K 5611 0.0147
P 4292 1473.8121
K 236 0.0544
K 2122 0.0059
P 2826 614.1908
P 3617 1053.6807
P 372 110.0825
P 4018 1567.5557
P 5688 0.0087
P 6823 48.6136
P 8008 2186.3218
P 487 51.2438
P 2658 58.4714
K 1675 0.0672
K 4566 0.0296
P 3580 1499.1258
P 2855 0.037
K 6396 0.0141
P 4581 2252.4131
P 8780 141.5864
P 8346 1575.4707
K 3297 0.2828
P 3486 1482.4689
K 9699 0.0263
P 8919 798.6885
P 4667 3985.8244
K 7986 0.0829
P 7186 1300.489
P 4768 500.9362
P 5043 2050.2793
P 3595 0.04
P 9006 4148.1768
P 11 0.0043
P 7548 2010.8967
P 7616 1987.0112
P 7764 1509.9234
P 383 0.0886
K 8037 0.0848
P 8166 5563.4197
P 4597 78.9232
P 1694 368.0114
P 8948 4102.9281
P 9818 3438.7483
P 4999 1611.2132
P 7865 622.0908
P 8044 3552.5892
K 5754 0.0613
P 4437 844.4171
P 6855 3981.1097
P 2212 752.9175
P 6865 4085.4929
K 7612 0.0803
K 9046 362.694
P 9841 338.2296
P 4837 3849.1534
P 5709 862.5155
P 3002 1049.8091
P 4595 163.7551
P 8941 3351.8898
P 1683 320.4901
P 2704 3355.2891
P 6062 130.7933
P 8373 1137.8613
K 339 0.0075
P 9634 1506.4387
K 733 0.1047
P 9646 1831.1343
P 271 0.0193
P 7017 4714.0177
P 155 0.0073
P 3660 1281.4734
P 5966 1428.7833
K 8756 0.4053
P 1375 318.6244
P 6323 1160.6055
K 7355 0.0401
P 3414 1191.7023
K 7567 0.0782
P 5040 1545.8477
P 9055 8.2868
P 5113 1095.1026
K 7139 6.3148
P 4223 2818.5379
K 953 0.0093
K 8974 0.0212
K 8581 13.0468
P 2877 181.1561
P 2902 3362.2827
K 5707 0.4423
P 2034 254.2569
P 5526 1798.1964
P 9444 5691.3466
P 9787 1013.0549
P 2627 1000.4761
P 9420 807.6966
P 7440 3599.0247
P 1606 1001.1282
P 7051 2532.1039
P 4321 2997.8845
P 4713 893.6168
P 5247 3809.2925
P 7523 926.2392
P 6593 1971.6988
P 8388 260.5793
P 8161 1180.4074
K 8581 382.2093
P 6749 1338.9533
P 4841 258.4795
P 8545 3032.3718
P 3885 2426.4707
P 2656 144.2542
P 6455 2422.1009
K 8665 5.7698
P 2763 539.1163
P 7623 1937.5143
P 3681 1786.4362
P 4778 2319.5744
P 6896 2235.0967
P 2980 728.8449
P 7796 6134.7117
K 6867 0.2216
P 1993 190.6655
P 9311 2493.0098
P 5422 3048.5905
K 6338 0.0079
P 8293 3823.5226
P 7419 1693.342
P 6395 1288.4392
P 7214 288.3207
P 6202 1600.1233
K 2795 0.0118
P 9610 6052.9335
P 7015 4212.9112
P 5609 1548.4471
P 9449 4675.1086
P 7479 2192.7519
P 2323 1143.6021
P 7883 604.8936
P 3817 2007.6354
K 5880 19.5218
P 5006 931.7877
P 5664 1714.4893
P 3782 839.2918
P 3947 1015.6809
K 477 0.0033
P 7384 894.2793
P 4446 1472.4384
K 4391 0.0982
K 1021 22.3216
P 6033 1457.4275
P 248 66.4778
P 7183 2172.1687
K 6462 0.0858
P 2318 777.8291
P 7089 1305.0494
P 7797 4175.3955
K 4946 0.0386
P 2996 1509.0712
K 2664 6.57
K 8062 0.1114
P 4370 2690.2202
K 1651 0.0077
P 6547 3801.3306
P 4691 118.0406
P 8081 3401.9462
P 1597 141.3429
P 6503 1169.6427
P 4498 1886.6711
K 1024 0.0212
P 6596 4032.0903
P 9944 3929.3835
P 9239 3225.1619
K 8040 0.0027
P 3197 0.0359
P 9806 1309.5077
P 6116 33.916
P 718 180.2817
P 3538 795.1401
P 9082 3864.0108
P 7780 1737.0743
P 2654 158.252
P 9242 4577.3216
P 766 64.0453
P 1725 592.7672
P 6934 1511.8563
K 9531 0.0541
P 8905 948.6145
P 2784 1570.6743
P 9557 761.8195
P 6540 3680.0165
P 2709 420.6075
P 6761 4692.5326
P 6047 1565.7152
P 8654 2990.0327
P 9234 3002.1174
P 4283 1717.2895
P 9565 1712.3173
P 7715 2180.1619
P 2957 2078.1187
K 6031 399.8049
P 6750 1632.6174
K 2024 0.0282
P 4933 1636.6055
P 8758 6273.2197
P 7286 3141.1284
P 6935 1292.5836
P 9968 5384.6932
P 9965 1061.6082
P 8735 2003.6398
P 6682 2297.7934
K 5979 0.3037
P 7469 1329.1769
K 377 0.004
K 8125 0.0041
P 5630 2160.2628
P 9857 4038.753
P 4570 1592.8493
K 5483 413.6625
P 9097 4420.1514
P 4544 1626.1413
P 8461 6342.2478
P 7673 336.5473
P 3010 3377.9827
P 6324 1708.7664
P 6158 2186.6992
P 9818 3310.4178
P 7818 2864.0992
K 81 0.1566
P 6139 3395.6642
P 7688 2040.8355
P 8118 3533.1742
P 6363 1535.8035
P 7573 2788.1447
P 3757 4032.9943
P 9037 2224.2746
P 8616 5278.3112
P 6636 0.035
P 3559 2264.4966
P 4473 130.319
P 3034 496.2723
P 2838 1176.6572
P 2502 187.2661
P 5782 3647.9468
P 3993 892.2628
P 9621 4488.2123
K 8173 0.0581
P 7174 203.0749
P 5322 1138.3388
P 6277 1625.1658
P 5473 3038.5549
P 7184 2409.7943
P 7707 1225.9621
P 4782 1886.9204
P 3235 927.163
P 9970 534.1739
K 5630 0.0412
P 2550 69.7158
K 7943 370.2537
P 8862 1393.3268
P 1262 0.0019
P 7373 5101.0421
K 328 0.07
P 8238 6578.9593
P 2618 1510.7101
K 3265 219.239
P 5411 1736.4751
P 1588 67.1564
P 3638 2624.2906
P 394 43.7661
P 6982 2804.27
P 9713 2984.2677
P 7594 2706.3714
P 781 0.0077
K 4695 0.0239
P 4669 1034.7134
K 3435 0.0029
K 6634 14.7298
K 548 0.0332
P 4280 303.0847
P 3746 1944.7291
P 2765 705.3943
P 9559 1099.1319
K 4733 0.0566
P 3939 511.4113
P 9492 4205.2837
P 5790 4604.4775
P 5228 1667.8653
K 4954 0.0023
P 8218 2264.8361
P 2434 462.1185
P 8880 3012.1347
P 6879 434.246
K 5031 290.5057
P 7108 1746.6716
K 3436 0.0948
P 3465 23.3026
P 8020 2930.1296
K 7678 0.059
P 3883 1717.5283
K 7542 0.0703
K 8710 584.7233
P 2734 1006.2158
P 2128 110.7156
P 6627 1379.7345
K 180 0.0595
K 8333 0.0049
P 6377 1348.1194
P 6926 1355.9531
P 2708 0.0053
P 2016 61.9937
P 3060 789.2299
P 8260 2350.8254
P 4898 338.6132
P 9606 2848.2666
P 2125 281.1445
P 6120 2042.5448
K 5806 0.0821
P 6231 1042.5608
P 304 0.0062
P 456 86.8847
K 2976 0.129
K 9887 0.0148
K 8149 15.0361
P 7821 1509.3982
P 2809 3305.3711
P 3399 363.3379
P 7212 1697.5356
P 4181 0.0269
P 5387 644.3715
P 5585 1046.5235
P 8029 3576.9364
P 4981 1715.5505
P 1428 123.9609
P 5718 1122.7986
P 3978 988.2573
P 8233 4387.5876
P 502 118.1235
P 7338 1620.3353
P 861 57.6628
P 8946 3665.0791
K 6117 0.0091
P 7294 1063.1282
P 14 0.0033
K 2791 0.004
P 97 0.0074
K 3317 0.0021
P 4763 31.8572
P 1647 206.7215
P 2869 1823.4581
K 6544 245.0583
P 8145 4085.3521
P 3685 263.1557
P 6684 1514.2814
K 9118 0.009
P 6623 2086.8275
P 3574 1034.0469
P 9381 2771.6665
P 7022 4526.091
P 8141 3310.4786
P 8987 3642.1601
K 3215 0.0247
P 6406 536.8386
P 4074 2472.6425
P 9534 387.9192
P 5605 1798.1689
P 3264 178.8862
P 9248 7559.1304
P 4730 239.748
P 2948 344.6574
P 4033 1275.5595
P 5275 937.6647
P 4759 2969.7279
P 625 11.3684
P 8029 3294.0423
K 7107 0.0272
P 6489 1145.6611
K 5333 0.0271
P 2604 605.8319
P 8142 2985.6711
K 1880 0.0057
P 4099 1055.2067
K 7656 0.0016
P 1238 240.1689
K 7940 0.0272
P 9558 4988.6684
K 1836 0.0612
P 7073 3040.486
P 9441 1423.2601
P 6321 772.5733
P 2227 28.5888
P 4764 505.3983
P 370 0.0217
K 6586 0.1065
P 2748 197.7988
P 4785 1003.0006
K 5335 0.0145
P 3815 3292.8051
K 5413 0.0151
P 9333 1578.7242
P 4725 878.9018
P 7876 1292.0908
K 2682 0.0018
P 8267 5603.7649
P 5117 481.0435
P 9244 3365.8491
P 30 0.0054
P 6340 2044.6801
P 5318 3006.6292
P 3897 380.7117
P 6091 2072.3309
P 1438 193.4075
P 6217 3607.0011
K 6577 14.2013
P 6245 201.9982
P 6134 94.1719
P 2565 670.3222
P 7849 4737.8086
P 3471 1120.676
P 9469 4265.7692
K 9676 0.0025
P 6036 480.7375
P 8656 2673.4023
P 6913 1326.5418
P 9572 3024.3939
P 9448 818.3229
P 8705 5967.2684
P 5885 837.3669
P 7569 1792.8823
P 4223 666.2035
P 7517 1061.9741
P 4232 929.0448
P 5014 3455.1253
K 4605 0.0806
P 1901 630.7763
P 3217 6.5456
P 4600 1469.2167
P 3038 2224.9732
K 8883 19.6395
P 7843 746.6447
P 6646 2332.9417
P 179 0.0052
P 1787 726.4302
K 3528 0.049
P 6567 2814.1614
K 4426 0.252
P 4314 993.6154
K 8 0.0687
K 1404 0.005
P 197 0.007
K 625 0.0236
K 1775 0.0069
K 2085 0.226
K 9630 0.0076
P 1738 92.5444
P 4415 714.7698
P 8910 3158.0928
P 7669 275.9513
P 9010 4067.3476
P 7488 381.3659
P 6462 1132.5283
K 9694 0.0018
P 3009 435.0396
K 9607 0.0131
P 3093 124.3947
K 4077 0.011
K 1041 0.0075
P 153 0.0066
P 3017 959.5029
P 418 0.0084
K 7312 20.0221
K 6183 240.9829
K 5295 152.9112
P 7128 1343.3739
K 3407 218.2414
K 5071 265.0116
P 9177 2007.6703
P 7011 4617.379
P 710 56.3134
P 4269 55.9671
P 8836 702.2522
K 4318 0.0035
P 3669 182.3859
P 7755 684.4262
P 1993 163.7064
K 9001 0.0319
K 8269 17.8884
P 1846 367.7595
P 4502 73.4453
P 2487 723.4212
K 1574 0.079
K 4306 0.0382
P 1180 58.4339
P 4143 109.6676
K 8191 0.1502
P 4184 694.8547
K 1851 0.0511
P 2765 688.5432
K 6460 0.2091
P 7236 435.3199
P 4285 394.8383
P 1851 10.6305
P 9295 0.1364
P 6806 489.0598
K 3571 0.0013
K 8471 351.6451
P 543 0.0057
K 9177 6.1945
P 1899 367.8889
K 8190 0.0292
P 8334 133.4509
P 2398 33.8658
P 6814 183.9676
P 4722 674.3586
P 5489 1321.731
P 8829 140.0287
K 779 14.7772
P 793 153.8965
P 8397 2169.608
P 1590 179.4742
P 3280 606.4238
P 2989 0.0061
K 9964 17.7715
P 6114 510.2615
P 3671 652.1439
P 9709 879.6736
P 2984 165.0181
P 1663 125.2344
P 6432 736.8658
K 3829 222.6859
P 3986 221.8141
P 3406 384.1268
P 6609 932.1069
P 9897 4068.794
K 9807 0.0023
P 1879 243.6167
P 5552 347.852
P 2437 245.2674
K 7078 0.0668
P 9180 611.2189
P 2741 184.3357
K 7328 0.0317
P 8734 792.0395
K 2028 0.0942
P 4999 104.1016
K 9703 0.4231
P 3233 14.7942
P 2294 447.1198
K 9441 0.017
P 524 25.9631
P 4360 436.6133
K 9393 0.0434
K 1565 16.1345
P 9263 950.0359
P 2798 0.0364
P 3163 92.6953
P 6960 1060.802
K 9418 0.1101
P 3130 64.2767
P 5499 609.4892
K 8414 10.9558
P 1451 176.3339
P 1105 0.0599
P 3839 3229.64
P 3710 776.6949
P 1136 134.3951
P 1995 371.7538
K 4358 0.0415
P 3434 382.1111
K 5326 0.0268
P 1118 239.5778
K 2001 0.0123
P 8791 219.2402
K 8851 0.0041
P 5557 30.9041
P 4901 857.6577
P 1861 54.8593
P 5647 459.6471
K 3569 0.0217
P 4607 107.7124
P 1833 203.2861
P 8699 507.5605
P 3911 287.2758
P 5805 502.9609
K 7373 0.0037
K 1256 13.2159
P 5277 385.3662
K 2414 0.0384
P 2523 328.6836
P 2847 425.2135
P 4635 172.0863
P 5914 496.2723
K 6042 0.1436
P 5146 339.1077
K 9010 0.1768
P 1998 78.6014
P 3365 523.6719
K 3375 0.0131
P 2614 193.447
P 3310 327.0495
P 6223 195.0942
P 137 0.0018
K 8634 0.0016
P 3104 684.8445
P 6006 751.7399
K 6183 0.0041
P 2685 735.3141
K 4071 0.1032
P 1824 166.3789
K 2178 0.059
K 4746 0.0501
K 9390 13.1341
P 4013 0.0858
P 3238 760.721
P 3208 566.1075
P 9957 0.0244
P 6312 566.3653
K 2883 0.0018
K 4026 0.1177
K 4167 345.8118
P 747 32.9345
P 8312 77.8494
P 3485 784.2338
P 2329 988.2939
K 6873 287.8527
P 6279 1121.318
P 3510 158.4602
P 3703 125.8002
P 4415 249.4387
P 1375 44.3661
P 3645 636.2248
P 3093 770.6434
P 3367 467.7755
P 6359 777.6454
P 2745 991.0565
P 7275 554.9631
P 1579 155.6883
P 7856 772.6895
P 2679 970.2972
K 3942 0.0018
P 1045 73.8636
P 5187 593.7452
K 9313 0.0059
P 2226 271.8125
P 654 41.6308
P 5748 764.4874
P 2845 198.8636
K 7697 0.0674
P 9250 3226.124
K 5033 0.1849
P 2138 589.6154
P 2876 955.4312
P 3737 112.9457
P 1409 35.2478
P 3089 189.7212
P 1707 370.0295
P 1600 839.9239
P 6067 2637.376
P 9215 434.9011
P 2250 178.7789
K 4905 0.0113
P 3043 256.0589
K 2899 0.0063
P 4918 647.7535
K 6973 0.0169
K 8029 0.0226
K 9319 18.5413
P 6519 420.8111
P 2293 790.9434
K 471 0.0065
K 6559 0.0024
P 1947 167.8011
P 2452 481.4855
K 3647 290.8199
K 7116 0.1007
K 1011 13.7782
P 6967 552.0228
P 6833 0.0376
P 2304 67.7999
K 6271 374.7183
K 5567 18.059
P 1316 152.046
P 4435 800.5265
K 7656 395.3156
K 8546 705.0181
K 9479 0.1753
P 1840 304.6309
K 5856 225.3351
P 8053 416.1184
P 225 5.8009
P 9904 506.4136
K 8316 15.6181
P 3392 974.5659
P 4598 0.0786
P 1808 43.0101
P 8437 410.4698
P 6313 568.0412
K 4864 104.6267
P 3181 520.2609
P 2525 868.2352
P 3714 457.6703
K 2553 0.0031
P 9115 4250.112
K 7787 0.0021
P 8816 4608.544
K 9373 0.0011
P 2702 759.5311
K 1382 0.0282
P 5604 190.7971
K 5954 0.0521
P 1361 72.0691
P 5404 797.0207
P 229 46.0705
P 7843 63.9546
P 1702 102.5992
P 535 122.0446
P 2171 271.3133
P 9767 299.0152
P 4948 284.5276
P 5563 735.4697
P 3481 88.6445
P 6860 277.0187
P 529 0.0066
K 1992 0.0335
P 3093 629.9757
K 7695 0.0172
P 7968 12.7895
P 2801 794.1805
K 5698 0.1169
P 6301 982.5021
K 1632 0.0828
P 3494 342.5938
K 2630 0.0829
K 1322 29.5809
K 4841 0.0014
K 4775 408.0904
P 3365 174.6602
P 6716 13.5373
P 3333 678.4021
K 2210 0.0035
P 1468 44.4388
P 5405 414.8162
K 3009 35.5253
K 3135 150.9948
K 5935 0.3701
P 6552 3516.772
K 4547 0.0032
P 2307 664.604
P 253 0.0103
K 9398 0.0064
P 8631 827.8397
K 7695 0.0436
P 5872 25.5653
K 7124 0.0222
P 3490 380.3881
P 529 0.0053
K 9395 0.1295
K 59 0.0049
K 5759 0.168
P 3585 859.2173
K 454 9.0E-4
K 8020 6.1118
P 6340 223.914
K 1097 0.0209
P 1354 16.8104
K 1559 0.0076
P 5318 748.2031
K 8364 0.0015
P 7282 73.6145
K 951 0.0072
K 3532 0.0074
P 6893 115.9074
P 2475 89.6878
P 1260 73.1244
K 617 0.0523
K 9517 0.0409
K 9228 0.015
K 7553 0.0662
K 7202 12.6939
K 4255 294.7509
K 4869 0.0108
P 3883 320.2919
K 9622 0.0013
P 3725 394.3212
K 2492 0.0352
K 5831 15.7893
P 7489 530.4779
P 8017 256.8286
P 4299 898.1309
P 6695 58.3337
P 9687 3875.428
K 1072 0.0023
P 9219 6842.548
K 9328 0.0303
P 1599 67.6284
K 3870 405.8023
K 7502 0.0063
P 1308 18.0033
P 9051 636.2678
K 7815 0.063
P 3819 260.4882
K 3880 0.076
K 9413 11.8583
K 5046 0.115
P 3278 78.3318
K 154 0.0015
K 1851 0.0093
K 905 0.0146
P 3500 184.7464
P 1120 0.0058
K 4010 14.0973
P 1151 140.8565
K 8366 0.0062
K 2265 129.3598
P 2568 0.0859
K 9745 366.4041
K 6522 0.053
K 5286 0.0488
P 5595 893.8378
K 9575 0.0073
K 9727 0.0052
K 9998 12.7548
P 3860 1133.657
P 2561 60.6361
P 6255 528.4503
P 804 0.0121
K 9797 0.0013
K 868 0.0377
K 507 10.2433
P 5664 274.6366
P 2245 462.4034
K 1093 0.0042
P 2057 325.9246
P 34 0.0072
P 5606 575.4495
K 3898 9.0568
P 1211 483.3371
P 7331 0.0331
P 6919 341.4535
K 6443 0.0593
P 2228 12.4217
P 5209 118.4033
P 2816 245.983
P 3085 622.5288
K 1420 0.0365
P 8906 6875.13
P 1892 329.5453
K 2971 0.0046
P 2665 18.7363
P 2258 136.1076
K 9798 0.104
K 3202 1.0711
P 7392 299.9356
P 6389 140.01
P 2965 813.8199
K 313 0.0017
K 2312 0.0207
P 6032 220.4475
K 4740 0.008
K 8169 0.0772
P 3945 853.0498
K 2398 0.1469
P 1360 62.7572
P 5308 191.7212
P 2747 555.8689
K 891 0.0037
P 9244 0.0617
P 5378 872.4886
K 8705 0.2205
P 5631 55.3158
P 1133 106.8486
P 2603 0.0104
P 4521 244.8326
K 7609 0.0947
P 9816 174.2056
P 7231 0.0645
P 3658 862.3109
K 1971 0.213
K 1064 0.0034
K 9829 0.005
K 6267 0.0404
P 3767 593.0171
K 251 0.0426
K 4983 0.0186
P 3228 831.3599
P 7494 0.0068
P 3034 85.8533
P 7256 334.7562
P 2293 389.9612
K 308 0.0205
K 1638 0.0016
P 6119 13.2264
P 4069 111.7866
P 6418 982.1635
K 1902 211.9856
K 3896 0.0225
P 1619 748.3536
P 2888 804.8335
P 4995 1335.483
K 5841 0.3263
P 6838 203.5052
P 1236 26.5315
P 2748 458.8324
P 4076 33.9545
K 4718 101.3297
P 1081 67.2585
P 4785 665.3862
P 127 0.0083
P 1997 370.0939
P 6829 611.6173
P 4232 0.012
K 5977 0.0123
K 6251 17.4645
P 4976 316.8173
K 7787 0.0016
P 569 116.8045
K 1609 0.0069
P 3972 32.8257
K 6785 0.0808
P 3991 272.3401
K 3669 0.0014
P 1718 171.1643
K 7039 0.0487
P 6179 435.597
K 8666 0.1013
K 2322 18.8722
P 3015 423.4407
K 6458 0.0937
K 6137 10.6893
K 4935 0.0959
K 9812 12.1296
K 2198 0.0662
P 1679 31.7607
K 7564 0.1068
P 1172 35.0994
K 9383 0.0056
P 2286 259.349
K 6925 0.0084
K 4627 17.6865
K 8946 6.6884
K 8482 0.0829
P 1301 79.1834
P 1154 34.1737
P 2879 43.5979
P 621 71.9729
K 7530 21.3492
K 9593 0.1476
P 1011 17.2442
K 2666 0.1393
P 1640 869.732
K 8610 0.0666
K 3649 11.1703
K 6607 0.0049
P 5832 32.0346
K 634 0.3396
P 7911 800.537
K 3363 0.0012
P 8443 2443.72
K 9915 11.1875
K 8906 0.0852
K 885 6.0438
K 1705 0.0036
P 203 0.007
K 8557 0.152
K 4438 0.0051
P 3304 81.2666
K 9248 0.1631
K 3828 0.0236
K 7361 0.0967
P 4225 659.4
K 4456 0.0055
P 3097 12.3707
K 9604 0.1123
K 9570 19.6884
K 2897 0.0043
P 3656 1053.61
K 793 0.0679
K 8816 0.0035
K 8333 13.3164
K 5000 0.0052
K 3042 0.0254
K 1183 0.0049
K 4732 0.0376
K 393 0.053
K 8372 0.0365
P 792 17.73
K 7864 0.0085
K 4424 0.2139
K 2284 0.1953
P 3752 0.0023
P 9775 0.0517
P 547 53.3761
P 1175 0.0064
K 3140 0.0695
K 5745 0.0079
K 8074 0.0852
K 6406 0.0333
P 6279 0.0438
K 1909 0.0027
K 9279 0.0022
K 1842 0.3325
K 4163 0.0939
K 1576 0.0126
K 8074 0.1396
K 3231 6.9748
K 5685 0.0399
K 6762 6.2046
K 1863 0.0156
K 7558 14.292
P 236 0.0054
K 2145 0.0113
K 7097 0.003
P 899 40.3535
K 4124 0.0053
K 1141 0.0083
K 1174 0.3926
K 7389 0.0104
K 9622 0.0494
K 2441 0.0236
P 634 0.0063
K 3597 0.0011
K 2807 0.0916
K 7228 0.0044
K 2576 0.0672
K 7313 0.0031
K 2005 0.0037
K 3462 0.3951
K 3107 0.0095
K 9931 0.0061
K 7349 0.0657
P 4983 0.0077
P 5981 0.0476
K 6672 0.0139
K 8748 0.0162
K 9980 0.0073
K 4757 0.0062
K 7189 0.0047
K 3917 0.0446
K 4554 0.0032
P 160 0.2919
K 5923 0.0608
K 538 0.0726
K 6759 0.0329
K 9191 0.0081
K 2788 0.0063
K 6389 4.7513
K 3408 0.0014
K 1418 0.0018
K 7229 0.0026
K 4535 0.0042
K 1329 0.0141
K 3966 0.285
K 9768 0.0997
K 3050 0.0036
P 2224 7.3757
K 5837 0.0053
P 804 0.0054
P 2407 0.0013
K 398 0.0816
K 4349 0.0309
K 7244 0.0059
K 598 0.0855
K 9463 0.0058
K 6137 0.0645
K 3654 0.1274
K 5195 0.0123
K 2440 7.0E-4
P 678 20.9897
K 2854 0.0077
K 8972 0.0371
K 3553 0.0023
K 1085 0.0815
K 8140 0.0314
K 5116 0.0051
K 5484 0.0804
P 160 0.0025
K 8953 0.0082
K 2225 0.1184
K 1228 0.0029
K 5438 0.1875
K 5187 0.1181
P 664 0.0064
P 8073 0.0359
P 90 0.0025
K 3056 0.0064
K 5385 0.0081
K 5902 0.0732
K 7575 0.3261
P 1306 3.1829
K 6227 0.0027
K 3326 0.0214
K 5516 0.0878
K 4599 0.0537
P 59 0.0075
K 4703 0.0085
K 1335 0.04
K 8661 0.0029
P 77 5.2362
K 6058 0.1578
K 5257 0.1489
K 2213 0.0061
P 3030 0.154
K 6701 0.0102
P 587 0.0067
K 8900 0.0052
K 2864 0.0439
K 5942 0.0657
K 4569 0.0963
K 8750 0.0105
P 2437 67.754
K 9378 0.0083
K 3557 0.0014
K 8351 0.1015
K 3364 0.0052
K 7044 0.1355
K 4383 0.006
K 2063 0.0116
K 1827 8.0E-4
P 1051 0.0071
P 147 0.0052
K 4216 0.0013
K 823 0.0044
K 6579 0.0044
K 5170 0.0036
K 3720 0.0109
K 6611 0.1299
K 9231 0.0304
K 5489 0.4063
K 6550 0.2126
K 6415 0.026
P 2116 37.977
K 6138 0.0105
K 2162 0.2563
K 6210 0.0691
P 709 0.0061
P 5044 0.0437
K 1031 0.0111
P 221 6.6525
K 8077 0.0043
P 340 0.0072
K 1820 0.0223
P 291 0.0062
K 3026 0.0051
K 2354 0.001
K 5569 0.1177
K 3194 0.1598
K 8170 0.0058
K 1619 0.314
K 801 0.0167
K 4415 0.0488
K 297 0.0066
K 46 0.0278
K 1110 0.0017
P 271 0.0067
K 929 0.0013
K 478 0.0548
K 3000 0.0048
K 4754 0.0049
K 2966 0.054
K 609 0.2448
P 4968 0.0089
K 7650 0.004
K 8391 0.2356
K 8167 0.034
K 2360 0.005
P 565 0.0055
K 3464 0.053
K 767 0.0298
K 740 0.3334
P 932 0.0024
P 856 0.151
K 866 0.0036
K 4855 0.006
K 322 0.0362
P 697 0.0083
K 6262 0.1629
K 823 0.0702
K 9329 0.0163
K 7455 0.0082
P 2893 0.0021
K 4477 0.0013
P 444 35.4423
K 9642 0.0154
K 1618 0.1629
K 9238 0.0069
K 4917 0.0014
K 2886 0.0624
K 9749 0.0367
P 3601 0.0014
K 6142 0.0631
P 938 45.6111
K 7805 0.0111
K 7677 0.0712
K 4640 8.8769
K 8878 0.0486
K 9749 6.6793
K 3558 0.0034
K 7335 0.0925
K 6679 0.0234
P 892 12.3291
K 6490 0.0066
K 5838 0.0334
K 4052 0.0903
P 1315 0.0142
K 5268 0.0028
K 9470 0.0383
K 7805 0.0466
K 4720 0.1013
K 2766 0.0024
K 8060 0.0049
K 1786 0.0544
K 7936 0.0226
K 4609 0.0702
K 6387 0.0062
K 6776 0.0097
K 1985 0.0027
K 9741 0.0609
K 5328 0.0028
K 4682 0.0073
K 9617 0.1047
K 8390 0.1016
K 9655 0.0486
K 1995 0.1044
K 6584 0.1288
K 7113 0.0215
K 4035 0.0012
K 9095 0.2271
K 1290 0.0189
K 2963 0.1635
K 1172 0.0032
K 8410 7.3695
K 2053 0.0043
K 1343 0.0432
K 1629 0.0037
K 7452 0.0099
K 7037 0.0407
K 5047 0.1281
K 1074 0.0018
K 3212 6.7122
K 7140 0.0014
K 9532 0.0304
K 1744 0.0905
K 7521 0.0194
K 3933 0.0814
K 2109 0.0099
K 2512 0.0134
K 3165 0.0751
K 5927 0.0287
K 4969 0.1195
P 1531 0.0048
K 7944 0.0016
P 7912 0.0325
K 2600 0.0011
K 7438 15.866
K 8981 0.0149
K 9903 0.0114
K 7299 0.1036
K 2603 0.0013
K 5847 0.0106
K 8151 0.0882
K 5056 7.7051
K 1589 0.0014
K 2187 0.0773
K 6923 0.1245
P 9900 0.0278
K 8998 0.0011
K 4379 0.0079
K 9572 0.3366
K 2940 0.1287
K 7292 0.0381
K 8447 4.4186
K 3255 0.0076
K 1183 6.0E-4
K 257 0.0011
K 8165 0.0313
K 1763 0.0081
K 5678 0.0166
P 1540 0.0116
P 962 0.0143
P 674 30.1997
K 1571 0.0773
K 6221 0.0066
K 2056 0.0031
K 7137 0.2145
K 9610 0.0712
K 151 0.0198
K 5438 0.0193
K 3125 0.0059
K 2319 0.0092
P 167 61.0562
K 2951 0.0536
K 4561 0.0193
P 9230 0.0612
K 5622 0.0072
K 9303 7.8772
K 6070 0.0053
K 6458 0.1026
K 4713 0.0127
K 2227 0.0014
K 5002 0.0891
K 907 0.0337
K 1739 0.0016
K 26 0.0108
P 1294 0.036
K 8462 0.0065
K 6040 0.0068
K 3006 0.4097
K 3950 5.8996
K 2663 0.0347
K 280 0.0076
K 5724 0.0728
P 8459 0.0048
K 6163 0.2236
P 205 0.0066
K 6830 0.0056
K 1419 0.005
K 9941 0.0443
K 6101 0.0067
K 8221 0.0052
K 2461 0.0611
K 7026 0.0029
K 1474 6.0E-4
