P 1711 304.4003
P 1578 304.3131
P 5082 0.0077
P 2610 0.0102
P 3708 304.0855
K 2842 87.7096
K 5282 0.4367
K 3893 0.0134
K 1876 0.0127
P 7396 0.4171
K 9220 130.055
P 7582 303.2063
P 3935 0.0091
P 3448 302.9988
K 1076 53.3147
K 5093 0.0147
K 6975 0.8512
P 8936 0.8298
P 7336 0.4064
K 8723 0.0145
P 5547 0.0081
K 1719 145.3646
P 796 0.009
K 9365 0.0109
K 6258 53.9299
P 7379 0.0052
P 12 0.0081
K 6678 0.0155
P 2031 0.0174
P 5300 303.3228
P 8856 0.0256
P 1738 303.2466
K 2796 0.8671
K 7322 0.012
P 2600 0.6468
K 4643 0.0094
P 5240 0.3295
P 6987 301.0792
P 2735 0.0098
K 9127 0.395
K 8195 54.0505
P 9647 301.4482
K 5433 0.2547
K 8907 0.0148
K 6606 54.5225
P 7982 0.4985
P 7425 0.013
P 9311 300.3849
K 6042 0.3541
P 4424 300.3398
K 3247 0.0139
K 203 53.0952
K 8606 0.0121
P 4941 0.2815
K 5050 89.0412
K 2234 113.4879
P 9835 0.0099
P 5081 0.007
K 5372 0.3827
K 4222 0.1944
K 6773 89.7317
P 6683 300.5564
P 1616 299.9503
P 386 0.3752
P 8930 0.0102
K 8377 0.7821
P 3995 300.1253
P 3146 299.798
K 4022 0.0502
K 5404 0.0092
K 5353 55.8271
K 335 0.0249
P 8124 299.9626
P 462 0.0271
K 6020 0.3329
P 2168 299.1202
K 5944 0.0101
K 6433 114.4434
P 7582 298.88
P 484 298.6773
P 3376 0.0062
P 1441 0.352
P 8812 298.237
P 2196 0.0098
K 5359 0.3831
P 4539 0.3408
P 533 0.0099
P 919 0.0067
K 894 0.009
K 3080 0.0086
K 8957 0.0076
K 3162 0.0113
P 6561 1.2779
P 8525 0.0093
P 201 0.0075
P 1078 0.0079
K 7173 1.4692
K 454 0.0105
K 1982 0.0099
K 9886 0.0081
P 9730 1.3946
P 4577 0.0105
P 4392 0.0089
K 1655 1.4171
K 3889 0.01
K 6581 0.0135
P 5224 0.6551
K 9002 0.6669
P 9541 0.4278
K 6227 59.6048
P 128 0.0095
P 3908 282.1679
K 9685 0.2621
P 7761 281.7267
P 8234 282.0082
K 9502 0.4303
P 6084 0.3416
P 5608 0.2804
K 7445 0.4164
P 7414 0.4571
K 7169 0.0107
K 2470 59.4467
P 7827 0.0071
K 7299 0.011
K 9101 0.0093
P 7502 0.0092
P 514 280.9941
P 2392 0.0244
P 1155 0.0061
P 3801 0.0063
P 158 281.0571
P 3474 0.0084
K 7354 0.6461
K 9573 0.0117
P 9829 281.4615
K 6464 1.2626
P 3471 279.3783
K 4028 60.637
K 8216 0.0097
P 2811 0.008
P 7413 279.0905
P 5504 0.3039
P 3223 0.0054
P 2192 0.0099
K 8500 0.5251
K 108 0.0073
K 7491 0.0135
P 8430 0.5348
P 1801 0.0102
P 598 0.0082
K 2625 0.3552
P 8014 278.1789
K 3525 0.0122
K 493 99.3781
K 2651 0.0099
K 1691 0.0081
K 9879 0.018
P 3763 0.9402
P 2735 0.0103
P 325 0.0089
P 7149 0.01
K 9405 2.3403
P 6076 2.14
K 8604 0.6055
P 3458 278.8284
P 5968 0.007
P 1236 0.0125
K 9137 0.3372
P 7898 278.9161
P 3102 0.0086
P 3179 0.0061
K 6567 64.0655
P 640 0.0103
K 7563 0.0055
P 7685 0.005
K 2587 0.6945
K 4721 0.0106
P 7121 278.9388
K 7229 0.0077
P 1781 278.7858
K 60 0.0135
K 6141 64.6485
P 8229 0.6608
K 4680 0.5669
K 6293 103.4737
P 8719 0.0088
P 4648 0.0062
K 6733 0.009
P 5371 277.6606
P 2862 0.0055
K 2446 0.0045
P 8863 0.0098
K 8884 0.009
K 6301 0.0139
P 9015 0.01
K 977 0.0164
P 8010 0.0108
K 7755 0.0092
P 5892 0.0077
K 5848 1.0002
P 5359 0.8715
K 3394 0.0079
P 5516 0.0079
P 8398 276.9178
K 6306 0.0098
P 4347 0.0054
P 1526 0.005
P 872 0.0052
K 9413 0.0087
K 5829 64.8952
K 5605 0.0111
K 1125 0.0078
P 3336 1.3133
K 7561 0.3756
P 6958 0.0115
P 6345 277.0192
K 666 0.0075
K 322 65.8367
K 6728 0.0079
K 5693 65.2862
P 8724 0.2661
K 5983 0.2279
P 6324 276.6946
P 5049 0.2394
K 4778 199.9019
K 407 0.0871
K 3738 0.0125
K 1659 64.9041
K 9732 0.0074
P 8770 276.8451
P 6306 0.0103
P 2147 276.4315
P 6932 0.0091
K 6824 152.4619
P 2468 276.3754
K 8474 65.3026
K 4441 0.0098
P 6461 0.3035
P 9450 0.0086
K 5916 0.2724
K 4999 0.0277
K 4612 168.4552
P 8226 275.5153
K 5817 0.2443
P 6099 275.281
P 7497 0.0303
K 9503 0.0126
K 1797 132.2699
P 1938 0.0252
K 2542 0.0127
K 8115 106.1798
P 676 275.2617
P 1918 274.7202
P 8972 0.425
K 6468 0.6569
P 7354 274.1427
K 3186 0.0822
K 4847 0.0094
P 137 0.5693
P 8067 274.2016
K 3982 0.3315
P 8961 0.2702
P 6266 0.0115
K 5911 64.7955
K 6027 0.0131
K 7216 0.0071
P 9222 0.5407
P 6440 0.0251
K 5822 0.5143
P 4544 0.025
K 2891 0.0109
K 5664 106.4144
K 2588 0.03
P 9500 273.8892
K 8814 0.3441
P 4966 273.0355
K 7068 0.0111
K 2610 135.1504
P 7502 0.3557
P 2793 0.0112
K 7624 0.0109
K 228 0.0114
P 9570 0.0107
K 7417 171.1559
K 3339 64.7699
P 7566 0.4639
K 1081 0.0087
P 22 0.0166
P 631 0.0094
P 5636 0.0063
P 2820 0.0072
K 8238 0.7928
K 1774 0.0111
K 4152 134.6552
P 9129 0.3302
K 5613 0.0257
K 9118 0.0089
K 5111 106.4322
P 9169 0.0099
P 9781 0.0122
K 9700 0.4408
P 9328 272.6532
K 9319 0.2681
P 8295 0.1949
P 2268 0.008
P 8541 0.0065
K 5260 0.167
K 5312 0.0093
K 2175 0.007
K 7142 156.2165
P 8904 272.2139
K 6650 0.2776
K 8039 0.0075
P 9673 0.1944
K 5490 0.0053
P 575 0.011
P 3781 0.0079
P 4737 271.4378
K 9283 0.3313
K 1065 0.0068
P 9176 0.2518
K 8225 0.0059
P 6717 0.0084
K 8112 0.0074
P 4659 0.0063
K 1880 0.0072
K 1504 107.2065
P 1266 270.617
P 6052 270.4392
P 9541 270.1745
K 6941 157.2677
K 327 0.0078
K 9430 0.37
P 9988 0.384
K 8365 0.3334
P 3788 269.5587
P 9017 0.2775
K 4601 0.0103
K 2277 138.0268
P 2933 0.0101
P 2123 269.3402
K 8532 0.0258
P 1273 0.0096
K 6837 109.0237
P 4336 0.0123
K 783 65.2579
P 6521 0.0081
K 1593 0.0089
P 5414 269.2453
K 7478 0.0184
P 2433 268.8384
P 358 269.383
P 3449 0.5407
P 1724 0.0081
K 9609 0.7805
K 1546 0.0108
P 5993 0.2491
K 4032 63.4297
K 837 0.0077
P 8484 0.01
P 203 266.3015
K 8323 0.0087
P 7227 0.0089
P 1348 0.01
K 6098 0.5204
P 6963 0.676
K 8789 20.5603
P 8324 285.8011
P 1966 20.4051
P 6516 0.0111
K 2720 0.4625
P 2587 0.0076
K 4223 20.4272
K 1909 0.0108
K 273 20.7411
P 7533 0.0407
K 6571 180.5759
K 4427 0.0107
P 705 286.0661
K 7193 0.0082
K 5927 0.0348
P 1438 0.0096
K 1770 130.1559
K 4713 0.0212
P 6988 285.5907
P 1710 0.0089
P 1918 285.6002
P 4197 0.5975
P 8330 285.3029
K 4854 84.4303
K 9124 0.0264
K 407 0.0226
K 3122 0.0078
K 7458 0.0077
P 9553 1.7338
K 1324 83.7262
K 908 0.0057
P 4444 0.0107
K 4687 0.0152
P 7373 0.0074
K 6368 0.0084
P 730 0.007
P 2604 0.0094
P 9642 0.0065
P 2411 0.0045
P 433 284.4557
K 8930 0.9159
K 2426 0.0101
K 907 0.0224
P 4252 0.9401
P 3236 0.0123
K 9902 0.6462
P 8287 0.6609
P 2159 0.0067
P 3651 0.0055
K 3947 0.5889
K 7319 0.009
K 7679 0.0138
P 6504 283.0294
P 5806 282.7997
K 61 0.0109
P 8999 282.5885
K 1615 85.3964
K 2212 0.0074
K 2297 132.7393
K 5865 0.0078
K 4833 0.0255
P 8443 1.0507
P 667 0.0094
K 4126 1.0154
K 4267 0.0096
P 1390 281.386
P 7544 0.0393
P 1255 281.3787
P 383 0.0065
K 9164 0.5514
P 9058 1.2442
K 5211 0.1352
K 460 85.8713
P 5041 0.0094
K 6757 0.008
P 4743 280.914
P 150 0.0087
K 9456 85.8947
P 3671 0.0108
P 8907 0.0165
P 1789 0.0076
P 3716 280.8646
K 1347 0.4869
K 3857 0.009
K 4048 0.0068
P 7911 281.0804
K 5750 0.0081
K 3145 0.0073
P 2672 0.0107
K 9395 0.0055
P 2772 0.0096
P 3277 279.5067
P 2525 279.3444
P 7583 0.011
K 9993 0.8426
K 5137 0.0086
P 6271 0.5597
P 1165 0.0062
P 5944 0.0045
K 3704 0.7694
K 386 0.0104
K 3810 0.0064
K 4025 0.0164
P 5422 0.9492
K 2230 0.0072
K 1424 88.4253
P 96 0.0101
K 3402 137.1872
K 817 0.0062
K 808 0.0182
P 9538 0.0106
P 30 0.0074
P 8467 279.2263
K 2319 89.3303
K 3376 0.0097
K 2029 0.0071
K 1774 0.0071
K 8015 0.0308
P 1960 1.1031
P 4151 0.0089
P 4151 0.007
P 3396 0.0053
P 3596 0.0049
K 8205 1.0779
K 3879 0.0098
K 4192 0.0075
K 1212 0.0132
P 3757 1.4201
P 3187 0.0075
P 286 0.0043
K 3579 1.0822
K 4184 0.022
K 7881 0.0084
K 8327 0.0064
K 672 0.0132
P 2425 279.1761
P 3949 0.7318
P 9568 278.8441
P 4479 278.7827
P 7166 278.691
K 4357 0.8058
P 9018 279.221
K 9384 0.3397
K 4100 0.0236
P 7820 0.1871
K 6724 0.008
P 9088 277.6307
K 7698 91.7221
P 7610 0.4518
P 4063 0.0044
K 8789 0.3135
P 7749 0.2343
P 566 0.0058
K 1457 174.6348
P 4409 0.0036
K 9431 0.2575
K 3597 0.012
P 6031 0.004
K 5800 0.0084
P 2473 0.0052
K 202 0.0111
K 5299 92.2967
K 955 92.3211
K 1615 0.0085
K 137 216.1475
K 6410 0.0102
K 4775 0.0137
K 8918 92.4975
P 5474 278.2485
P 4700 278.1635
P 7247 278.792
P 4795 278.5496
P 8409 3.0709
P 1356 0.0067
K 9383 231.2331
P 4461 280.4583
P 5345 280.0592
K 3741 0.3379
K 7233 0.0081
P 7223 0.4987
P 2712 0.0046
P 1653 0.003
P 5185 0.0041
K 4771 0.4309
K 3518 0.0062
K 7617 0.0051
P 8814 0.779
P 2399 0.0046
K 3483 1.0311
K 5078 0.0093
K 5228 0.0068
P 6963 1.0243
K 7022 0.4189
P 1707 279.559
P 1061 0.2669
P 6011 0.0052
P 7997 0.006
K 9203 0.3295
P 9261 1.3997
K 9090 1.3886
K 3161 0.0103
K 3186 0.0073
K 1273 0.0086
P 3175 0.7332
P 4787 0.3007
P 3204 279.9293
P 5334 0.005
P 836 0.0059
K 4411 0.7886
K 408 0.0096
K 2117 0.0056
K 9365 0.006
P 2261 0.3322
K 7 0.0046
K 2470 150.1919
P 1271 0.0071
P 576 0.3695
P 7905 0.0077
P 444 0.0062
P 7717 0.0073
P 136 279.1574
K 4458 0.7353
K 8699 0.0104
K 1352 0.0061
K 339 0.0095
P 1409 278.873
P 2780 0.0097
P 8170 270.7563
K 5876 0.6748
P 4684 837.7504
K 6822 0.0117
K 5093 0.0091
K 1162 184.7753
P 8455 0.3557
P 5330 0.0073
P 5871 0.007
K 9638 185.1099
K 333 226.3607
K 150 0.3876
K 4893 0.0214
K 1491 184.4988
K 2930 0.0111
K 621 0.0285
P 9059 838.6701
P 4962 0.0079
K 4992 1.1718
K 9924 0.0114
K 1506 0.3091
P 7716 840.0069
K 1529 0.4207
K 7245 0.3261
P 6872 831.7656
K 106 0.0078
P 999 0.3506
P 2740 0.011
P 353 831.3827
P 8196 0.0097
P 833 0.009
P 835 849.6222
K 9188 0.8743
K 8537 0.9077
P 4858 0.9698
K 5442 0.8239
P 5617 699.8034
K 2002 0.0084
K 449 0.014
P 5552 0.0203
K 4413 0.01
P 416 0.4714
P 6583 0.0083
K 1982 0.0118
K 8156 0.0093
P 2835 0.021
P 8258 0.0074
K 5742 0.0055
K 3425 0.0092
K 2208 153.5509
P 9985 0.0094
P 7096 266.849
K 8502 0.0084
K 8696 152.8089
P 1714 1.1172
P 7419 1.0774
K 7804 1.3065
P 2138 0.0084
P 7444 0.0095
P 5876 0.0071
K 7486 0.7006
K 3789 0.0088
K 1582 0.005
P 3942 268.6694
P 3268 0.0087
P 1174 0.0054
P 8393 0.0102
K 9265 0.4155
P 5088 268.1989
K 717 0.0121
K 1928 99.4181
P 9698 0.4214
K 2142 99.6047
K 9235 0.0183
K 2899 0.0234
K 7618 0.5256
K 3136 0.0054
P 7103 0.6935
K 6608 0.7195
P 5951 269.8837
P 3731 0.1846
K 3398 0.0057
P 1674 0.0079
P 1604 0.0074
K 5789 100.2002
P 3524 0.0068
P 7607 270.005
P 2776 808.4726
K 5596 0.3655
K 3136 0.0098
P 6655 0.4605
P 3610 0.0097
K 2512 213.9717
K 4423 0.0117
K 6713 100.1789
P 9895 0.4358
K 9755 0.5569
K 4982 0.0072
P 9747 0.2137
P 9649 0.0045
K 93 156.2999
K 9825 0.1671
K 74 0.0084
P 6839 669.0533
K 7443 249.3297
K 5019 0.0127
P 2406 266.4964
P 2770 0.4016
P 3108 669.1856
K 6692 0.7842
P 7737 0.6872
P 9804 0.0118
K 284 0.2661
K 2783 236.5485
K 5687 0.0109
K 9290 0.0112
K 2288 99.6834
P 9320 267.8165
K 9567 101.1727
P 8791 0.2819
K 5861 0.2126
K 8701 0.0105
P 9105 816.2566
K 926 0.0104
K 1556 0.0425
P 1823 0.0101
P 9606 0.3506
K 5437 0.4711
K 5881 0.0103
K 2870 0.0122
P 4939 0.6643
P 592 0.027
P 8067 0.0049
P 2606 0.0049
K 3801 0.4414
K 6228 0.0087
K 2970 0.4236
P 6943 0.4289
K 7332 98.4819
P 5639 0.0099
K 7245 157.9341
P 9047 0.6075
P 3062 0.0088
K 3763 0.5674
K 8236 0.0262
P 9267 0.3286
P 2578 0.0104
K 6679 195.4596
P 7528 0.0067
P 7774 666.8427
K 6836 0.0097
K 4943 98.5938
P 3308 821.2272
P 840 0.0078
P 5809 821.2353
K 1241 0.0111
P 5251 0.0253
K 7299 195.9013
P 3304 821.745
P 3483 0.03
P 1365 0.0099
K 8847 0.0288
K 7623 0.8005
K 1847 0.0402
K 7796 0.8491
P 2235 823.1313
P 706 0.0112
P 2893 0.0081
P 2037 0.0094
K 6116 0.5095
P 3824 0.0081
K 3381 0.0094
P 4262 263.6723
P 3349 0.0074
K 1411 0.02
P 7544 663.7944
K 6384 0.012
K 6464 0.0271
K 1924 99.6511
P 4936 0.9781
P 23 0.0091
P 5682 0.0068
P 6406 0.0061
K 9772 1.1497
P 4514 662.3114
K 1066 0.0137
K 5407 198.9449
K 1585 0.0048
K 5328 0.0097
P 7177 662.5718
P 8640 262.1977
K 8123 1.0209
P 5095 0.4263
P 8130 262.1948
K 8977 199.5837
P 1812 0.0103
K 8731 0.1064
P 1395 262.257
K 9677 161.2146
P 5906 0.0054
P 9027 0.2509
K 2126 0.1591
K 1607 161.1396
K 8114 0.0192
P 9172 0.2232
P 7294 0.0049
K 5079 0.386
K 3035 0.0114
K 648 0.0081
K 8357 0.0094
P 1197 830.7291
P 2237 0.6277
P 5044 829.7507
P 8323 0.0131
K 8826 0.6562
P 5420 262.6183
K 9089 200.624
P 6680 0.0094
P 8742 715.3856
K 6973 0.2366
K 4940 0.0074
K 3864 0.0055
P 6116 0.2993
K 8817 161.7903
P 7334 0.0113
P 3751 662.5895
K 6205 0.2733
K 862 0.0089
P 9030 0.2865
K 9939 0.0228
P 9528 0.2678
P 1165 0.0101
P 323 262.0583
P 4322 0.0067
K 9807 98.2901
K 9250 0.0081
P 6615 0.406
P 7742 0.0081
P 119 0.0051
K 2473 0.1869
K 2240 0.0079
K 3384 0.0072
K 1309 202.2578
K 2979 0.0073
K 7482 0.0224
P 7518 659.0519
K 1007 0.0066
P 1261 0.0238
P 5322 0.0074
P 1707 0.0055
P 3089 0.0077
P 5239 0.0084
P 1480 658.7508
K 8742 161.5206
K 7692 0.0101
P 6420 0.7978
P 6690 0.1961
K 3157 247.8298
P 5666 657.5667
P 5580 657.5282
K 5647 0.0088
K 3195 162.1943
K 8823 0.3307
P 4420 0.2483
K 5548 227.2435
P 4129 0.0278
P 5350 656.4137
K 9239 203.1472
P 8828 259.0585
K 3540 0.0088
K 7079 97.4986
K 3865 0.0092
P 5475 260.1874
K 1710 0.0075
P 6759 838.1372
P 2719 0.0109
P 5308 0.5217
P 4678 0.0115
K 6533 163.4312
P 2165 260.8744
K 6580 0.0332
K 9061 97.7861
K 627 0.0071
P 1728 719.0588
K 2181 229.2135
P 3171 719.2791
P 9136 0.4245
P 119 0.0276
P 4165 0.0092
P 3030 0.0077
K 3955 98.1053
K 9450 0.0115
K 2263 229.4383
P 3040 728.842
K 230 98.6104
P 398 0.0122
P 9455 0.008
K 9354 0.3955
P 3697 0.3952
K 2468 163.5424
P 2084 0.0101
K 8095 0.1772
P 3560 259.238
P 8633 730.3503
K 9746 0.2749
P 4800 0.2766
P 1253 258.6551
K 9811 0.0935
P 8837 730.9284
P 3747 0.3387
K 6600 99.2996
K 8396 0.0212
P 5767 0.2532
K 1841 0.2085
P 2356 258.7757
P 7486 0.1651
K 93 0.009
K 106 99.5354
K 9666 0.012
P 7548 0.4048
P 7145 0.0081
K 616 0.0075
K 8304 0.4864
K 17 0.0061
P 4055 0.2759
K 9160 0.0079
P 827 0.01
P 4654 0.0065
K 4078 268.4032
P 5872 0.0059
K 6484 0.4105
P 8436 733.9112
K 7185 206.3798
P 7102 0.0074
P 3711 843.0006
K 7583 0.0048
P 2499 0.0081
K 4943 0.6209
K 8059 0.3749
P 9250 0.5363
K 8034 233.1016
P 9447 0.0227
K 6308 0.2721
K 4187 0.005
K 9060 0.0028
P 8729 0.2866
P 4351 0.0077
P 9857 0.0084
K 7502 0.3787
P 8233 654.9037
K 7671 0.2597
K 310 0.0059
P 3724 654.4255
K 6580 0.0054
K 8837 100.1837
P 9946 260.1201
P 3811 0.009
K 4777 100.2333
K 5577 0.0069
K 2610 0.0123
P 9270 0.0111
K 8802 0.0261
K 2549 0.0025
K 3447 0.0091
P 9274 0.1224
P 5760 0.7293
P 7285 0.0086
P 5287 0.008
K 2405 208.1877
K 7899 0.009
P 8348 0.677
K 2393 0.006
K 1057 0.0057
K 4656 0.004
K 3092 0.0045
K 4694 101.0072
P 7466 0.5897
P 5620 0.0085
P 197 0.0063
P 3699 0.0245
P 2128 0.0062
K 7492 257.3398
P 4065 0.6105
K 87 0.4603
P 2200 0.0086
K 3817 165.8046
P 4312 741.0313
K 568 102.3361
K 1572 0.0104
K 2946 0.0087
K 6398 0.0068
K 6912 0.0047
P 7275 1.7327
P 9473 0.013
P 1657 0.0094
K 5489 2.405
K 1705 0.0102
K 1429 0.0059
K 8621 0.007
K 1071 0.0063
P 9970 0.9072
P 8540 0.0102
K 8972 2.8692
K 1981 0.0142
K 1259 0.006
K 6424 0.0088
P 8373 2.7191
K 3761 0.4297
P 7029 265.9134
K 81 0.3147
K 7746 0.0089
K 2788 0.0072
P 6160 0.4584
K 5967 106.13
P 5065 266.1822
P 7349 0.0083
K 2400 0.5184
K 4326 0.5864
P 6633 265.6726
K 7633 0.2202
K 1883 0.0094
P 9963 0.3234
K 1629 0.007
K 3662 214.6802
K 1066 106.5079
K 1252 0.0258
P 8337 0.4438
K 8978 0.5342
K 2041 0.0062
P 3029 0.2201
P 9887 751.6746
P 4263 264.8201
K 4862 169.4401
P 152 858.4741
P 1173 0.0103
K 7692 0.0056
P 15 0.0094
P 7417 0.0108
K 2389 106.3636
K 7932 245.8416
P 6102 0.0064
P 9535 265.5961
K 4745 0.0065
K 5452 0.7479
K 8595 0.0464
P 8948 736.829
P 4012 0.0133
P 1468 0.0117
K 9061 0.8613
P 9464 264.333
K 3135 0.0181
K 2290 0.0078
K 1479 86.4084
P 1483 662.6586
K 1846 86.5158
P 4195 0.0087
K 1253 266.6089
P 4659 0.0063
K 2149 170.2827
K 6058 0.3266
K 2142 0.3763
P 5839 732.1339
K 9215 0.669
K 248 0.6559
K 4188 0.0117
K 183 0.0406
P 8669 732.8423
K 221 0.0071
K 3097 86.9717
P 5968 732.844
P 765 0.0098
P 395 0.6158
K 8305 0.8165
P 8450 0.3915
K 9709 89.0439
P 2644 0.0099
P 5955 733.0169
K 4808 0.3423
P 6461 264.8156
K 4072 249.5454
K 9169 0.2191
P 9603 732.5576
K 640 0.0753
P 7080 0.0391
K 5812 219.1541
K 3085 218.2813
K 4143 0.009
P 8128 732.3218
K 9117 0.0446
P 8472 0.0137
K 3754 0.9208
K 2843 0.6399
P 8733 732.9222
K 5690 0.0063
K 6806 0.1841
P 5098 0.0077
P 9497 265.1316
K 5928 0.0043
K 5156 0.0077
P 723 0.0094
P 9931 732.7683
K 9111 218.7877
P 5361 732.6144
K 6613 0.6427
P 7422 731.5208
K 3296 0.0104
P 3970 0.0133
P 4701 0.01
K 1080 0.0053
P 1244 0.0086
K 3821 0.0057
P 4319 0.006
K 6467 270.6154
K 1648 0.0051
P 5103 264.7859
K 8035 86.5475
K 3291 0.3385
K 3204 250.9026
P 7430 732.2487
P 9896 0.0165
K 6110 1.014
K 2390 0.0078
K 4640 0.0048
P 9077 731.4368
P 4513 0.0076
P 1303 0.0096
K 9544 0.5185
K 2228 0.023
K 4426 0.0123
K 1619 0.0177
P 9439 0.3995
K 3564 0.4251
P 8557 0.2759
K 1138 87.1379
K 2070 0.0056
K 6214 173.2949
K 5925 0.0957
P 9699 731.1912
P 341 0.008
P 7138 0.0041
K 7741 0.3781
K 7513 0.0084
P 7222 0.2607
K 5670 174.437
P 7719 0.011
K 4523 173.6904
P 5187 0.0216
P 6643 264.3683
K 8538 0.2202
K 5493 0.0075
K 3284 0.005
P 5458 0.2801
P 7868 0.008
P 9702 0.0078
K 7595 0.4155
K 6951 0.0115
P 3242 0.4402
P 1766 0.0101
P 4877 0.0058
P 224 0.0073
P 4462 0.0072
K 9380 0.9138
K 7783 0.0064
K 8702 0.304
K 1699 0.0053
P 1599 665.5927
K 1936 0.0074
P 6806 0.5747
P 1021 0.0091
P 1743 262.0142
P 9548 0.0069
K 9569 223.0212
P 6957 730.0805
K 2595 175.1865
K 8944 0.2675
P 6051 0.3913
P 8139 0.0098
K 5625 296.6568
K 706 86.2327
K 7507 0.0109
K 758 0.0101
P 9744 0.4494
K 4736 0.5758
K 1943 0.0093
P 8402 0.2682
K 2295 223.3603
K 4930 0.0082
P 6002 0.0095
K 4916 0.0092
P 3044 730.5588
P 8109 0.0072
K 8894 0.0074
P 6756 0.0095
K 7852 0.0088
P 1125 0.008
P 6347 0.006
K 7188 0.0082
P 8930 0.0075
K 1206 0.0075
K 4528 0.0083
K 1148 0.0276
K 9391 0.0044
P 9872 1.282
P 5055 0.0103
K 4073 177.7375
P 90 262.1957
K 4589 0.0113
P 9793 0.01
K 2058 0.0061
K 895 0.0241
K 364 0.029
K 3550 0.0062
K 9231 224.4894
P 9781 0.6443
P 6492 0.009
K 5437 1.3669
K 4071 0.032
P 1302 262.9372
K 4723 0.0069
P 4154 262.6197
P 2784 0.3906
K 5648 0.0123
K 335 177.368
P 7565 0.0104
K 9905 0.4771
P 6703 263.5873
K 7453 0.5877
P 4705 694.9396
P 6872 0.2439
K 882 82.1185
P 4561 262.7785
K 3891 0.1396
K 2210 0.0109
P 679 667.6121
P 6038 0.0082
K 5699 0.0146
K 2584 82.0826
P 6417 695.2566
P 88 695.4716
K 2653 0.008
K 3283 82.2642
K 7448 0.0107
K 1747 82.1678
P 5261 0.6131
P 8637 0.0088
K 2032 0.9154
K 4330 0.0063
K 588 0.0052
K 2666 0.4722
K 5003 0.005
P 6539 0.4612
K 1819 82.3471
K 5607 177.0691
P 2563 0.0267
P 2999 681.5127
P 6166 0.0101
K 3008 0.4625
P 2067 263.1625
K 6701 0.0059
P 7702 262.598
K 2818 0.5199
K 5222 0.0071
P 8598 1.1164
K 5146 1.0847
K 6865 0.0067
P 9603 0.2181
K 7164 261.0996
P 1683 0.0296
P 3055 663.5508
P 4569 0.0086
K 5699 0.1942
P 9692 663.57
K 9832 0.3031
P 7096 0.4554
P 5984 0.031
K 7879 0.7203
K 2858 0.0062
K 757 0.0052
K 662 0.0041
P 8660 0.2916
K 4922 302.9101
P 9127 0.0097
K 3149 261.785
K 69 0.009
P 8406 0.0077
K 8966 177.7987
K 5409 0.0108
K 3050 0.0093
P 3562 663.0988
K 2669 177.0574
K 6555 0.0111
P 496 0.012
P 8725 0.0064
P 8427 262.7643
K 5298 0.9078
K 9039 0.0161
K 1935 0.9653
P 2531 263.5645
P 7844 0.0093
K 8668 0.5359
P 9481 0.008
K 5818 0.025
K 8632 0.0104
P 287 263.1849
P 6945 0.0104
K 1048 78.0706
K 7605 0.0074
P 5120 0.0054
K 5708 78.7161
P 2602 0.0098
P 4247 262.3532
K 6013 0.0087
P 1465 0.0282
K 4573 78.2196
K 5193 0.0098
P 4552 262.391
P 2781 677.9767
P 4013 0.0386
P 908 0.0081
P 5935 679.6038
P 4933 679.5151
P 1819 679.4862
K 8520 1.1119
K 5005 0.0054
P 7116 1.2355
K 8519 0.6655
P 9840 0.0105
K 3851 0.0049
P 3645 662.8254
P 8838 0.0068
K 3556 0.004
K 9792 177.2674
P 752 0.0091
P 6029 262.7675
K 9191 0.0087
K 9458 265.6833
P 61 663.3222
P 876 262.7361
P 7376 262.8157
P 6699 0.0106
P 4133 0.0113
P 4629 0.0112
P 2049 0.0076
K 8286 177.5823
P 6666 0.4027
K 5396 80.4915
P 7246 0.0086
K 194 0.2439
K 5709 80.3991
K 5809 266.6064
K 3945 0.2117
K 3643 0.0084
P 8183 261.0082
P 7285 0.0075
P 1806 0.0072
P 288 0.0051
K 6383 0.2942
P 3236 261.0955
P 1958 659.5502
P 2490 655.2365
K 6254 290.3388
K 7114 0.027
P 2190 654.3284
K 7875 0.4922
K 757 79.6218
P 9612 654.3486
K 8672 0.0066
P 8921 260.5397
P 8796 0.0089
K 2376 0.0112
K 4109 79.8982
K 6261 0.4445
P 8804 1.0289
P 2343 0.6448
K 8840 291.6262
K 5584 0.0086
P 3969 0.3141
K 4762 233.2998
P 4505 0.0079
P 6940 0.0044
K 971 268.744
K 1022 0.352
K 5842 0.0061
P 8569 0.6445
P 4785 0.0181
K 9311 0.6397
K 8840 0.0048
P 123 0.0059
P 3873 654.1544
K 1985 0.0058
P 3098 0.0038
P 6358 0.0097
K 9813 0.0068
P 5237 0.0073
K 1670 0.0067
P 3955 261.4215
P 3615 0.0049
P 3343 654.4151
K 9541 0.7986
P 9081 1.0886
K 9766 1.0068
P 4819 0.5607
P 2367 0.0083
P 6127 0.0069
P 8972 0.0045
K 9213 234.5606
K 9393 0.0664
K 6430 0.0071
K 2548 0.554
K 224 0.0073
P 6400 0.4865
K 7011 0.4815
P 2555 654.6796
P 4540 0.3207
P 5152 0.0102
P 195 0.0104
K 6279 0.4721
K 6475 0.0051
P 8128 0.9419
P 7984 0.01
K 2121 0.5309
K 8276 0.0059
P 1096 0.0076
P 2046 0.007
P 1779 653.211
P 5130 653.0519
K 9507 0.3679
K 389 0.0061
P 9472 0.4162
K 7473 82.9142
P 6321 0.0114
K 9994 0.3921
K 9754 0.006
P 6699 0.3576
P 1812 0.0096
