P 40894 0.0013
K 96526 0.0018
P 36230 862.0803
P 57947 0.0019
K 96549 0.7246
P 63898 0.7966
P 93431 0.0025
K 86712 0.951
P 59755 452.986
K 45053 317.1046
K 5817 0.0064
K 55841 0.0037
K 31199 0.0036
P 36259 0.3329
K 55304 0.0029
P 74616 0.0021
K 35786 0.0067
K 60835 0.0023
K 34902 0.0039
P 63540 0.0015
P 86740 0.003
P 832 0.0012
P 51504 311.8061
K 70797 0.4143
K 82265 0.0045
P 74031 0.4015
P 70827 0.0021
P 29600 579.5746
K 76825 178.4765
P 45331 0.0012
K 48014 0.1842
K 72708 0.0042
P 44218 0.2177
P 50813 0.0028
P 67192 452.728
K 75839 1751.6296
P 11592 0.0161
K 33121 0.0057
K 60039 0.2034
P 70586 0.2196
K 71642 0.2212
P 79208 0.1507
K 87603 0.0048
P 38105 0.002
K 22782 710.9438
P 25913 311.0422
K 45362 316.4192
P 77723 0.0025
K 9741 316.5699
P 83869 177.8615
K 71207 0.261
K 50222 0.0045
K 961 0.0341
K 52257 0.0044
P 28885 311.6684
P 91436 0.0023
P 27118 0.0016
K 28221 0.3422
K 20314 0.0072
K 36185 0.0026
K 99006 0.0027
K 16541 1195.5897
P 85369 0.2372
K 22369 459.7102
P 92167 0.0018
P 9952 711.5103
P 10861 0.0013
K 82242 178.2683
P 81103 0.255
K 90195 0.1765
P 52892 452.5918
K 56535 581.3177
P 53343 0.0025
P 22473 0.1325
K 32522 0.0049
K 45905 0.0045
P 59600 0.008
K 42920 0.0042
K 11781 0.0201
K 30564 0.0031
P 27681 0.0015
K 41809 581.4964
P 94247 453.1378
P 37591 0.002
K 14276 0.487
P 63361 0.1772
K 22267 0.0063
P 56101 0.0021
K 67923 711.3245
P 12746 711.7163
K 39918 0.0063
K 9615 0.003
P 14524 0.0021
K 43755 177.5992
K 60108 177.6788
P 1143 0.0023
P 75480 311.9202
P 3740 177.9915
P 766 0.002
P 30147 0.2971
P 42119 0.005
K 85451 0.3934
K 550 0.0048
K 10856 0.0042
K 47909 0.0023
P 38956 0.5089
K 28565 581.4653
P 30299 0.0025
P 49880 0.0014
P 50091 0.0015
K 48288 855.5642
K 55966 0.0049
P 42093 177.7124
K 19492 0.0029
K 20876 316.1248
K 46947 581.0682
P 62550 579.522
K 17229 0.0059
P 86389 0.0054
K 85531 459.8433
P 59008 0.3006
K 76725 0.006
P 63783 0.0019
P 73849 0.002
K 17062 459.9427
K 19058 0.0034
K 21649 0.0054
K 39165 0.005
K 13699 854.8329
K 64671 580.9213
P 69458 0.2407
P 97044 0.0022
K 70693 316.3414
K 97176 0.0044
K 50619 0.0025
P 71076 0.1621
P 96430 0.0023
P 53996 710.0245
K 69019 176.4661
K 45479 0.0044
K 21757 0.0028
P 40972 0.1954
K 17587 0.0025
P 99792 0.0026
K 63056 315.8567
K 51322 0.0022
P 23236 9.0E-4
K 7144 176.5305
P 87500 176.6321
K 95314 0.0022
K 34757 0.0064
P 62417 0.0021
K 14694 1018.5892
K 68279 580.2937
P 981 0.0116
P 39992 312.3652
P 62423 0.002
P 57046 176.845
K 41338 853.1597
K 87709 0.0051
K 37676 0.0021
K 59853 0.0018
P 98631 0.5175
K 38207 175.5383
P 26779 0.0056
P 14680 0.0031
P 60668 0.0025
P 47125 709.8528
K 86862 0.239
K 9787 0.0051
K 52764 0.0029
K 69843 0.0028
P 94654 0.2906
P 85487 0.0058
K 25210 315.9752
P 47154 0.002
K 43162 0.2522
K 88393 0.0053
K 4267 0.0031
P 73817 177.4212
K 27968 315.1989
K 15092 851.6504
P 55878 453.2547
P 72695 0.0054
K 3717 0.0053
K 78543 0.0055
P 25245 0.0054
P 82786 0.0037
K 16857 174.6405
K 49396 0.0041
P 43615 0.0034
K 52755 458.5258
K 45598 0.0055
P 62396 0.0042
K 99706 0.0038
P 79694 0.0038
P 3338 452.8526
P 51975 177.2557
K 40580 175.3641
K 30690 0.0065
K 26026 0.6264
K 64549 0.0036
P 81390 0.7044
K 59576 175.0954
P 67532 0.0055
P 62958 580.0964
P 39497 0.0042
K 58808 0.2178
K 19613 0.005
K 15873 0.0028
P 29168 0.2108
K 69205 314.7194
P 67261 0.0054
P 27512 709.9844
K 33058 1440.7235
P 57699 0.0028
P 9969 0.0033
K 52241 579.2184
K 38031 0.0052
P 94705 0.0039
P 16003 0.0028
K 29728 1188.6397
K 50661 0.0045
K 63656 0.0032
P 4842 453.6098
P 3316 0.0054
P 69129 0.0066
K 84797 0.7859
K 12353 0.0061
P 67225 580.2671
P 28597 0.0046
P 52751 0.0023
P 42643 0.0023
K 50506 0.7924
K 44133 0.0049
K 29442 0.0041
K 32260 313.8815
K 12354 0.0036
K 5071 0.0036
K 12959 0.0037
K 74309 0.0016
P 45475 176.9742
P 78052 0.0055
K 16733 579.3662
P 51975 0.0024
P 28927 0.0025
P 21633 0.0022
K 24175 0.3751
K 31128 0.0059
K 90865 0.0036
K 37721 0.0018
P 16543 453.604
P 32800 0.0057
P 90078 0.0028
K 93521 0.272
K 26585 0.014
P 93726 0.2387
K 27325 578.952
P 63116 0.02
P 34135 857.0749
K 97298 0.2131
P 69871 0.2119
K 53769 458.5227
P 58611 0.0054
K 69222 0.1054
K 44665 0.0051
P 48129 0.0018
K 50001 0.0052
K 23343 0.0037
K 31131 1014.6897
P 19997 857.0074
P 21599 0.0042
P 6371 176.0338
P 31154 453.2826
P 59630 2450.7049
P 61354 0.0053
K 76517 313.9743
K 63623 0.0102
K 27510 0.0037
P 24122 0.3374
P 64564 0.006
K 54777 0.1998
K 69145 0.0048
P 93915 0.1538
P 52100 0.005
P 25986 0.0028
P 29538 452.64
K 84482 313.644
P 61381 174.8612
P 6343 1018.4535
K 53310 0.0057
K 68212 171.6348
K 31848 0.0038
K 21711 0.0045
P 66336 0.1499
P 75186 0.0038
K 79096 0.2468
K 28002 0.0041
P 67171 0.2232
P 21489 0.0047
K 69591 579.6732
P 25895 312.0867
P 2751 0.0032
K 75065 578.5256
K 2775 0.116
P 35464 0.0063
P 45145 0.0037
P 68719 174.0722
K 32491 0.2964
K 86052 0.0049
K 2755 0.0031
P 86382 0.3569
P 42094 0.0053
K 51042 172.0097
P 40624 0.003
P 32937 0.0015
K 83158 0.3607
K 92308 0.004
K 57852 0.0024
P 77513 0.3249
P 33983 0.004
P 70851 0.0025
P 19169 0.0021
P 35091 2057.4549
P 2601 0.0021
K 46968 313.1164
K 70447 0.0049
K 18223 170.7107
K 30429 0.0045
P 86524 578.6961
K 52325 311.9974
P 38298 0.0026
K 54078 170.1133
P 22922 0.0023
P 78700 2056.5599
P 55275 0.0015
P 1191 0.0024
K 42924 0.1729
P 21199 0.0017
K 60900 0.0045
K 53429 0.1957
P 37162 854.5957
P 91201 0.002
P 50485 0.0014
K 92632 0.3809
K 62194 0.0049
K 24334 169.9783
P 63053 578.0026
P 33818 0.0027
K 54542 1010.7501
P 77013 706.8404
K 3246 0.0057
K 71574 0.1279
K 47094 0.0024
P 35341 0.1172
P 71319 0.0026
K 64789 170.191
P 87474 171.8986
P 27971 0.002
K 35593 0.2131
P 16622 309.7374
K 39056 0.0043
K 42859 0.0027
K 90093 169.5314
P 60336 577.0214
P 55481 0.0013
K 92210 0.2368
P 88743 0.1992
P 35142 0.0027
K 53578 0.2284
K 1302 0.0068
K 91029 0.0041
P 27574 0.2567
P 45707 0.0042
K 51011 310.8762
P 90603 577.4827
K 51245 0.2143
K 57375 0.0055
P 96226 0.2696
P 71088 0.0027
K 43683 0.202
K 76162 0.0048
K 61892 456.8563
P 71113 0.1955
P 73393 0.0015
P 57241 0.0014
K 35007 0.1788
K 40482 0.0048
K 92207 0.0026
K 39701 0.0019
P 62882 172.163
P 80732 0.0018
P 3024 0.0016
P 54544 0.0022
K 21546 0.3554
K 73114 0.0072
K 95832 311.8424
P 19860 1013.5567
P 38671 0.002
P 87085 0.0022
K 94653 0.3288
K 19678 0.0055
P 58089 172.2054
K 55563 311.8522
P 38322 0.0023
P 7226 172.2792
K 28372 0.0052
P 40744 0.0017
P 15199 0.0018
K 15902 0.0027
P 57166 0.0017
K 75747 0.0032
K 88317 0.0056
K 733 1390.5868
P 81270 0.4509
P 40330 0.002
P 46834 0.0017
P 5450 0.0016
K 31788 0.5642
P 10283 311.5457
K 68624 0.0055
K 68137 0.0028
P 39113 0.0017
K 47939 1184.7431
P 43594 1015.0387
P 2309 0.0022
P 45485 0.0014
P 35953 0.0018
K 19398 0.4709
K 2117 0.0046
K 32591 0.0017
K 18677 0.0024
P 82770 0.2984
K 98308 0.0015
P 32365 0.0018
K 68958 0.0019
P 57014 0.0012
P 86353 0.0019
P 23812 0.0024
P 4222 171.8527
K 83566 170.6811
K 23314 0.0056
P 17842 0.2717
P 93643 0.0019
K 28089 0.0061
K 48215 170.3432
P 31933 0.0015
K 12149 577.5873
K 28753 0.0043
K 21144 0.0045
P 92843 311.4721
K 97434 0.0061
K 10603 170.1232
K 30914 1892.8995
P 76206 706.7126
K 84721 170.6041
P 66472 311.6518
K 35484 0.0049
P 61306 0.002
P 65960 0.1484
K 67485 311.5147
P 32562 0.002
K 30759 0.0028
P 28678 0.0021
K 85578 0.0022
K 18628 0.0058
P 85907 0.3511
K 76575 0.4229
P 74081 0.1308
K 26868 0.0059
K 65539 703.726
P 79713 1952.2108
K 30083 1890.2097
P 97219 0.2266
P 41246 0.0018
K 25246 0.0044
K 41743 0.3119
P 99005 172.5115
P 49280 0.0022
K 75532 311.716
P 5666 0.0022
K 73555 0.1301
K 83726 0.0055
K 20926 0.0055
P 2969 0.0017
P 18524 449.178
P 33344 0.0022
P 36168 449.739
K 59304 0.0034
P 47596 311.1296
P 12712 0.0023
K 68132 577.2169
P 55573 172.5779
P 88664 0.0014
K 39732 311.926
K 68111 0.003
K 56570 0.3531
K 29917 0.003
P 31832 851.2264
P 22726 0.0027
P 59331 0.0017
P 70242 0.0021
K 72343 0.2058
K 91473 0.0048
P 61112 172.4061
K 85766 0.2231
P 66588 0.014
K 7428 0.0046
P 24752 311.2633
P 34008 0.0019
K 5505 0.0026
P 20774 0.002
K 35744 1008.6502
P 26415 0.0011
K 66841 0.0063
P 14233 577.7634
P 93444 705.9683
K 23731 703.4715
K 21152 312.3184
K 68067 0.0055
K 71824 0.0032
P 90899 0.3973
P 51747 0.0021
K 28896 312.2975
K 64825 0.0051
P 66117 0.1744
K 61484 0.0047
P 70072 0.0021
K 13007 577.9563
K 23111 0.0025
P 87648 0.0016
K 8234 0.0051
K 34751 0.0025
P 32738 0.0016
K 53949 0.0025
K 39708 0.0025
P 39999 705.6042
P 7054 0.0021
P 37249 0.0022
K 18431 0.0025
K 26856 0.0022
P 56453 0.0018
K 96678 0.0039
K 58926 847.1646
P 59891 0.7636
P 53792 0.0022
K 59958 0.8919
K 24595 0.0052
P 67662 0.1764
K 28708 0.0024
K 74074 310.8584
P 68110 0.0018
K 37845 0.0025
K 8743 0.0019
P 5263 0.0018
P 42153 577.6473
P 95213 0.0017
K 93962 0.3739
P 72469 0.3931
P 10255 0.0049
K 18795 143.237
P 23342 0.0023
P 18063 444.6899
K 98138 0.005
P 54835 0.0031
K 48080 0.0024
P 47576 0.0029
P 6573 0.0051
P 39960 0.0024
K 67377 0.2593
P 23512 0.0023
P 31964 0.0021
K 59785 1007.8987
P 70340 0.0026
K 92007 0.0034
K 23936 0.0021
K 18307 1008.0204
P 24585 1013.5643
P 73997 0.0048
K 66047 0.6983
K 65405 0.0052
P 46992 0.1575
P 61172 0.0052
K 82322 0.1801
K 76074 0.0048
P 75882 444.5277
P 61049 0.0048
P 57026 444.5285
P 70499 0.0036
K 81674 455.4471
K 21883 0.0048
K 31239 576.7797
K 95193 0.0033
P 55497 0.2061
P 15655 0.0056
P 53812 0.0023
P 41443 2472.4484
K 73617 0.2313
K 63859 0.0055
P 58377 0.2102
P 80583 0.006
K 39120 142.8464
P 58009 310.0293
K 77592 0.1771
K 56037 0.0025
P 31662 0.2121
P 57892 0.004
K 94339 0.1508
P 1298 0.0041
P 2052 145.3656
K 40559 0.0044
P 72392 444.7029
K 41700 0.002
K 99921 454.1452
P 40497 0.0045
P 61661 0.0015
P 18685 0.0015
P 4975 0.0044
P 79788 0.0028
P 1026 849.3015
K 28260 0.5762
K 19821 0.0046
K 67141 0.0026
K 406 0.0024
K 21304 0.0026
P 48624 0.5923
P 17872 0.0047
K 13993 454.9953
P 99368 0.0028
K 39534 702.0978
P 61945 0.0021
K 52862 143.0166
K 70432 0.0047
K 40489 0.0027
P 10487 0.3934
P 67869 144.4317
P 58778 0.1439
K 87758 311.345
K 6114 0.005
K 42690 0.0028
P 85146 0.1625
K 27321 0.0022
K 15165 451.3301
P 51088 704.9516
K 75224 142.7115
P 90394 0.2267
P 31939 0.0049
K 78135 0.0018
P 38109 0.0025
P 17092 309.3208
P 30499 0.0031
P 60766 0.0054
K 68417 311.5122
P 19217 1174.339
K 33956 0.0021
K 72580 142.2931
K 20338 0.0014
K 41562 0.0055
K 74435 0.0016
P 87250 309.1732
K 32846 577.3719
P 36341 0.005
P 26103 0.0038
P 12719 2440.2156
P 89081 0.005
P 87053 0.0027
K 72464 0.3218
P 15467 143.546
K 90057 0.0059
K 50452 451.1956
K 32402 0.0047
P 89229 444.9338
P 48686 0.0048
K 57003 845.4546
P 20573 0.0021
K 5998 450.978
P 56826 0.0042
K 89526 0.2693
P 2390 0.002
P 16761 847.1779
P 39972 0.002
P 30892 0.0014
P 14558 704.0999
K 87237 451.3576
K 14091 0.0046
K 88906 0.0023
P 42452 0.482
P 52144 0.0024
P 19434 0.0039
K 77736 0.3347
P 80332 0.0018
P 40632 442.5449
K 62973 0.0051
P 28743 0.0017
K 84062 0.0033
K 35564 0.0021
P 92587 0.3469
P 96957 0.0048
P 17316 0.003
P 71223 0.0023
K 87811 311.3933
K 82843 0.0051
K 55139 0.0025
K 52931 701.6278
P 32073 442.5151
P 27862 0.0044
P 92006 0.0047
K 51825 0.2095
P 67901 307.0771
K 68732 0.0047
K 42685 0.0018
K 54724 577.9753
P 45830 0.1411
P 59119 0.0024
K 38106 451.2063
P 55987 0.0124
K 83483 0.2181
K 24271 0.0048
K 42237 0.0026
P 80476 576.2042
K 9586 0.0022
P 3145 0.0033
K 20447 0.0021
P 75011 0.002
K 15550 133.1279
K 92173 450.906
K 14980 0.0043
P 80943 847.2826
P 63754 0.0029
P 32288 0.0046
P 45968 847.3878
P 592 0.003
K 17189 310.6777
K 86957 579.2632
K 43073 0.0049
P 35883 0.5142
P 19851 0.0052
P 44201 0.0014
K 73888 0.4133
K 60141 0.0021
P 43075 0.1989
P 2686 0.0092
P 18990 0.0018
P 65798 0.002
K 70064 0.1761
P 23890 0.0014
K 16671 0.0044
P 35187 0.0017
K 38933 451.4441
K 15611 0.0024
K 8878 133.6326
K 56712 0.0017
P 77667 2334.456
P 93781 0.0051
K 15642 0.1859
K 41876 0.003
K 13928 133.3664
K 91786 0.0023
P 92529 0.2368
P 57166 704.945
K 78340 0.1713
P 13172 0.0055
P 13708 0.0757
K 30254 450.9375
K 54588 0.0031
P 79404 576.3439
K 28967 0.0026
K 14879 0.0031
K 52626 311.319
P 98952 0.2252
P 34062 0.0032
P 33189 0.0017
K 67429 0.2133
K 71751 0.003
P 90911 0.1491
K 83018 133.8626
P 75591 0.0968
K 38677 0.0016
P 86911 0.0046
K 16063 133.6292
K 78963 0.0013
P 69650 134.5297
K 40025 0.0054
K 86535 1876.1229
P 94750 0.2209
P 62706 0.0114
K 92209 0.3035
P 15442 0.0041
P 48631 575.6205
P 11714 575.6351
P 23857 0.002
K 728 0.0016
K 34316 133.6712
K 24220 0.0055
K 83902 0.002
P 59891 0.2651
P 95436 0.0021
K 44071 1374.2219
K 70810 0.0051
K 54417 310.7452
K 65849 0.003
P 57297 440.6979
P 51051 1007.9251
P 69988 0.0052
P 33273 0.0035
K 79571 134.0501
K 75138 0.0181
P 68634 440.5137
K 34426 577.8115
P 37064 0.0041
P 22138 0.2423
P 56334 845.3666
K 88416 0.207
K 30871 0.0052
P 84118 0.2555
K 83492 0.0033
K 41788 577.344
P 60282 0.0019
K 2581 133.9943
K 89617 0.0038
P 74960 1007.6216
P 14401 0.0023
P 71875 0.0019
P 19655 2098.7759
K 99335 701.301
P 42508 0.3432
P 23540 0.0016
K 3324 845.0234
K 54584 0.2023
P 49449 306.8134
K 68530 700.2035
P 90961 0.2045
P 37537 0.002
K 80681 134.2407
K 32349 0.0043
K 32915 0.0015
P 78977 0.1564
K 66050 0.0026
P 1178 0.0027
P 66063 0.0014
P 85616 134.8123
K 67544 134.248
K 85358 0.0017
P 44691 0.248
K 23852 0.0012
K 55698 1372.071
P 3892 0.0015
P 53814 1167.2151
P 5831 0.0017
P 45017 0.0019
P 77303 0.0018
K 29816 310.7209
K 37559 0.0043
K 89150 0.0012
P 57522 135.4289
P 11614 0.0017
P 66057 0.0014
K 42708 0.2428
P 2831 305.9318
K 15280 0.0056
K 64241 0.0038
K 27548 310.2155
K 4915 0.0019
P 87161 135.1281
P 11693 0.0015
K 24737 0.2302
K 20934 0.004
K 45122 0.0012
P 90640 0.1889
K 19814 0.0028
K 38624 309.8456
P 94780 0.0018
K 39502 133.8074
K 52436 0.0056
K 16594 0.0129
K 46970 309.8963
P 43492 438.7044
P 34576 0.0028
K 34770 700.4995
P 88322 843.224
K 39239 309.3898
P 66805 0.0015
P 6800 0.0017
K 8915 0.4091
K 65994 0.004
K 7745 0.0019
K 24423 0.0016
K 97771 0.0015
P 88399 0.4232
P 51049 0.0021
P 73320 0.0012
P 10660 9.0E-4
K 61332 0.2818
K 28219 0.005
P 30071 0.283
P 39359 0.0014
K 98053 0.1454
P 81374 0.0016
K 17851 0.0059
K 74530 577.2712
P 92266 438.1702
K 92628 0.2308
P 97945 0.1716
P 91824 0.0017
K 68514 0.3381
K 76787 0.0044
K 65149 308.5545
P 78632 1004.4592
P 15482 0.0015
P 37088 0.0014
K 56946 0.1619
P 1602 0.0014
K 50762 0.0036
P 45998 305.644
K 23600 0.0045
K 29806 840.953
P 98032 438.5826
P 8922 0.0104
K 73366 0.2805
K 36008 0.0039
P 92296 0.1615
P 37361 0.0017
K 70839 0.1655
K 83403 0.004
P 28231 0.1642
P 74686 0.0016
P 50242 0.0011
K 58809 0.1645
K 19647 0.0044
K 26831 0.002
K 23286 0.001
K 23368 0.0012
P 96039 0.2319
P 37267 0.0014
P 18287 0.001
K 42433 447.5687
K 1130 700.4925
K 23742 0.1632
K 98413 0.0045
P 76163 0.37
K 58735 132.7739
P 81619 0.0024
P 73179 305.0782
K 76789 0.2186
K 22905 0.0015
K 58928 0.0011
K 30421 0.0011
P 46734 0.2452
P 9503 0.0021
P 97398 0.0013
P 16597 0.0014
P 388 305.4519
P 3926 8.0E-4
K 81875 997.584
P 87957 0.002
K 73647 0.0172
K 81315 0.0016
P 96192 574.1443
P 18568 0.0016
K 35244 0.2176
K 2044 0.0015
K 57493 0.002
P 84176 0.1586
K 14605 0.002
K 80553 445.6537
P 18315 0.0024
P 93215 1003.7828
K 99700 1366.4996
K 18281 0.0041
P 98525 0.2808
P 41235 0.0018
P 5749 9.0E-4
P 17374 0.001
K 85402 0.1953
P 81408 134.9378
K 88532 840.3972
K 44624 0.0049
K 32084 0.0993
P 24452 573.889
K 41835 444.7114
P 82428 0.0032
P 6952 304.5945
P 80313 0.0017
K 56367 0.2445
K 44271 0.004
K 26925 0.0017
K 2839 0.0012
K 4736 0.0025
P 63501 0.2424
P 94308 0.0019
K 14920 445.259
K 6522 133.2486
K 53408 0.0057
K 6215 133.1605
K 14034 0.1339
K 49680 0.002
K 37216 1166.0288
P 45804 0.4343
P 51171 0.0019
P 42438 0.0018
P 32023 0.0012
K 26970 0.6317
K 91178 0.0042
K 8379 0.0019
P 19458 0.3656
P 86444 0.0013
K 57580 994.3143
K 14684 444.8985
K 58669 699.1924
P 34142 305.1076
P 27239 573.7778
P 95265 0.0019
K 49601 0.4247
K 80761 0.0042
K 25990 0.0018
P 14647 0.7093
P 91962 0.0014
K 61584 0.33
K 51704 0.004
P 71578 0.3683
P 69727 0.002
K 91531 0.178
K 39618 0.004
P 98931 0.162
P 60310 0.0016
K 57754 0.1717
K 16353 0.0038
K 58692 0.0016
P 29267 0.2375
P 86229 0.0018
P 10440 0.0015
K 89572 132.6842
K 58629 445.037
P 91170 0.0024
P 42241 1003.5904
K 49555 445.0744
K 16631 0.005
K 75992 0.3722
P 88850 0.4418
K 8529 0.0063
K 60753 0.005
K 4178 132.4328
P 64442 0.0024
K 23243 0.0024
P 16550 0.002
P 90674 0.0014
K 99952 0.3913
K 64844 0.0041
P 41420 0.4072
P 31547 0.0018
P 64767 0.0016
P 20434 0.0013
K 71635 0.1765
P 36471 437.0987
K 1056 0.0058
K 40781 444.3637
K 29817 0.0061
P 81570 0.2407
K 48455 0.0043
K 33279 0.0055
K 70389 994.3243
K 6748 578.3024
P 99420 305.849
K 93717 0.3276
K 47402 0.0048
P 98210 0.2799
P 24124 0.0027
P 91720 436.1859
K 93294 132.4122
K 43772 0.0049
K 41475 0.003
P 29170 0.1795
K 6728 577.5813
P 30648 0.0025
P 23219 306.6032
P 46227 0.0022
P 29968 0.0021
K 35975 0.2312
P 3447 137.0816
K 89904 0.0058
P 83411 0.2989
P 70636 0.0021
K 62834 0.2842
P 11473 136.641
K 44522 1357.9925
K 64013 0.0052
P 99993 0.1804
K 63801 0.0025
K 42239 699.8842
P 9489 0.0024
P 67043 436.3374
P 34782 0.0016
P 47198 0.0022
K 76463 0.4313
K 66570 0.0181
P 82583 0.358
P 30213 0.0019
P 56989 0.0017
K 58767 0.2699
P 39820 1164.3686
P 15923 0.0016
K 31235 0.0054
K 66189 0.0028
K 1456 132.9748
K 88204 0.0021
P 8539 1978.7122
P 67832 0.0024
P 96684 0.0016
P 6219 0.0017
K 61735 0.3058
K 57467 0.0051
K 43895 0.0036
P 37844 0.3032
P 224 0.0027
P 49787 0.0017
P 28798 0.0015
P 11443 435.4852
K 68378 0.2299
P 58146 0.265
P 36772 0.0022
K 85036 0.2354
K 46988 442.8438
P 99485 0.001
K 75115 442.9315
K 73224 0.0059
P 76699 137.116
P 65284 0.0022
P 40382 0.0019
K 31441 577.8663
K 41534 0.0053
K 14257 0.0022
K 26420 837.4581
P 92942 1002.1097
K 91806 0.2253
P 82320 0.1858
K 92788 0.0045
K 21126 700.9041
K 64550 0.0044
P 47836 435.2364
P 17541 0.0023
P 99290 0.1667
P 29173 840.8604
K 93408 1160.9211
P 73657 0.2858
P 34898 0.0013
K 93765 0.181
P 45585 137.2872
P 20996 0.0018
P 17567 0.002
K 55396 306.435
K 73060 0.0056
P 99191 306.6368
K 69564 0.0061
K 46638 0.0029
P 69248 0.3096
P 63568 0.002
P 82830 0.0015
K 69577 306.9334
K 75926 0.0057
K 83206 306.676
P 55085 1159.5907
P 5899 0.0018
P 45427 701.8495
P 36772 0.0019
K 95876 0.3478
K 32145 0.0047
K 75979 0.0021
P 72399 306.4789
P 68897 136.7172
P 40319 0.0022
P 77947 0.0016
K 94004 837.9589
K 98188 0.0056
P 82659 701.6939
P 89586 0.0022
K 74213 578.6381
K 15015 0.0052
K 70116 700.1867
P 93102 0.1723
P 48532 0.0017
P 64226 0.0019
K 83473 0.1925
K 99749 305.9613
K 26668 0.0059
K 9616 0.0055
P 67691 137.6007
K 8409 0.0045
P 94771 0.0027
P 20207 306.0356
K 94003 125.4689
K 76716 0.0047
K 35962 0.0024
P 98351 0.2349
P 58624 0.0027
K 23002 306.4245
P 13346 0.0015
P 59565 433.8286
K 89879 0.2638
K 3436 0.0039
P 76781 0.2705
K 47041 0.0047
K 25099 441.6784
K 17571 0.0023
K 290 0.0024
K 50770 125.7357
P 23302 574.3783
P 78784 0.0017
K 54805 0.3695
K 59829 0.0049
K 35083 0.0021
P 82013 0.3612
K 28786 0.0043
P 38327 0.002
K 27813 1803.0362
P 15611 0.0034
K 38365 577.6383
P 48898 306.4102
P 53864 0.0021
P 7757 0.0022
K 42935 0.379
K 84345 0.0045
P 70182 0.6099
P 93078 0.0016
K 67390 0.4382
P 23342 1352.8398
K 1419 1351.5528
K 57514 0.0054
P 75650 307.1977
K 64709 0.0114
K 58672 0.0015
K 16462 837.0027
P 7157 0.0024
P 65246 0.1377
P 36398 305.8788
P 16095 0.0034
K 76253 126.0758
K 16806 0.0043
K 22772 0.0023
P 78015 0.3205
P 51612 0.002
K 59158 0.5104
K 52092 0.0058
P 97931 0.149
K 90967 700.8375
P 36437 0.0023
P 62098 306.0929
P 10935 0.0018
K 61820 0.1601
K 30155 0.0049
K 59902 0.0029
P 75325 0.1754
K 39076 440.664
P 93992 129.6485
P 41035 0.0022
K 96273 0.2231
K 29038 0.0056
P 34980 0.2075
K 21128 0.0046
K 44678 1349.7059
P 28913 0.0023
P 72062 574.2247
P 88647 0.0023
P 12166 0.002
K 28866 578.3325
K 34795 0.0056
K 32400 699.9642
K 45314 0.0044
K 80690 0.004
P 94212 1965.529
K 52949 1348.499
P 341 0.0027
P 48817 700.6006
P 49026 0.0018
P 9008 0.0015
P 23951 0.0012
P 544 0.0011
K 66281 305.4118
K 10981 0.0048
K 35578 0.0023
K 22652 0.0018
P 83965 0.3802
P 33212 0.0026
K 36848 0.3219
K 99212 0.0055
K 89650 0.0037
P 85951 0.2216
P 81295 0.0022
P 29811 0.0017
P 75437 838.9192
K 89929 124.1193
K 41176 0.0051
P 68574 0.2424
K 76959 0.1862
P 68106 0.1743
K 93899 0.0047
P 48653 0.0022
K 1117 578.3425
K 97811 0.0051
P 86502 431.9172
P 54929 0.0019
K 46886 699.759
K 57082 304.6271
P 30613 0.0023
P 91896 129.4943
P 18126 701.0188
K 21512 0.3019
K 64336 0.0042
K 30393 0.0014
K 16818 0.0013
K 28254 0.0016
K 9346 0.0016
P 66676 0.3474
P 31187 0.0027
K 28434 305.1537
P 37792 0.0018
P 33210 0.0021
P 21539 838.5824
K 81993 0.3638
K 26751 0.0041
P 55217 0.3972
P 862 0.0017
P 73167 0.001
P 67739 0.0012
K 70007 0.2181
K 10251 0.0048
K 99039 0.0015
K 15550 0.0012
P 35517 0.3222
P 23083 0.0017
P 3107 0.0011
P 74305 0.0011
K 60173 0.3389
K 5240 0.0042
K 1785 0.0014
K 25214 0.0085
K 73990 0.0012
P 65929 0.2839
P 3476 0.0014
P 31104 0.001
K 58302 0.427
K 31366 0.0045
P 98755 0.4303
P 36459 0.0013
P 12226 9.0E-4
K 92834 0.2413
K 32194 0.0044
K 47950 0.0012
P 39409 0.23
P 75272 0.0016
P 76266 9.0E-4
K 6734 0.222
K 45704 0.0041
K 90282 0.0036
K 47875 0.0033
P 71606 0.3663
K 38160 0.3012
K 86469 0.0045
P 73005 431.6167
P 58200 0.2769
P 36083 0.0032
P 17034 0.0011
K 49638 577.7191
P 65764 0.0023
P 42392 701.4342
K 96235 0.2338
P 88722 0.4439
K 98870 0.3452
K 47658 0.0042
P 68506 0.1336
P 64010 0.0023
K 84696 121.722
P 33784 304.2802
P 61916 0.0022
K 28069 0.2549
K 5328 0.0046
K 37134 0.0084
K 48880 0.0037
K 69703 0.0019
P 61097 0.3005
K 24984 438.1703
P 96133 0.0032
K 96722 0.3302
P 77972 0.2884
P 11959 0.0015
P 17800 0.0012
P 43033 8.0E-4
K 82613 0.1113
K 96440 0.0042
P 42815 995.9673
P 49680 0.0017
P 17382 574.5014
P 74219 0.0029
K 65250 0.0041
P 49819 0.0019
P 24141 0.0054
K 94195 438.2008
K 10537 0.0041
P 68035 1342.2491
P 19845 0.0056
K 92508 0.2374
K 45973 0.0039
P 91360 0.2393
P 34262 0.0045
K 70502 0.1772
K 46279 0.0043
P 48682 0.1674
P 79861 0.0043
K 87177 0.1624
K 42944 0.0038
