P 716 0.0037
K 608 0.0016
K 196 0.0452
K 228 0.0062
K 263 0.0033
P 25 0.0019
P 431 0.0111
P 355 0.004
P 45 0.003
K 772 23.1879
P 671 0.3937
P 496 0.0024
K 846 0.2044
K 892 0.002
P 510 0.3744
P 834 0.0031
P 349 0.0029
K 852 0.2815
K 338 0.0026
K 199 0.0026
K 272 0.0068
P 924 0.2394
P 732 0.0089
K 989 0.3606
P 325 0.2785
P 386 0.003
P 413 0.0017
K 981 0.3922
K 660 0.0059
P 281 0.2939
P 420 0.0054
P 372 0.0028
P 524 0.0015
K 636 0.4696
K 206 0.0054
K 232 0.0026
K 567 0.0021
P 957 0.361
K 798 0.2701
K 406 0.0038
P 833 0.1918
P 666 0.0027
P 191 0.0017
K 360 0.2375
K 786 0.0056
K 771 0.0031
P 607 0.1565
P 426 0.0064
P 361 0.0024
P 67 0.002
P 305 0.0017
P 167 99.2824
K 560 0.3105
K 76 0.0063
K 693 0.0029
P 626 0.4702
P 403 0.0045
P 349 0.0019
K 547 0.4741
K 785 0.0051
P 355 0.3973
P 997 0.0046
K 522 0.3339
K 31 0.0039
K 890 0.0027
P 855 0.234
P 4 0.0037
P 195 0.0034
P 177 0.0019
K 579 134.167
K 946 0.0042
P 609 0.1833
P 121 0.0043
P 281 0.0032
K 860 0.2884
K 81 0.0036
P 986 0.2674
K 366 0.1806
K 63 0.0028
K 284 0.0022
P 873 0.2064
P 45 0.0031
P 347 0.0022
K 634 0.2632
K 896 0.0031
P 618 0.3218
P 842 0.0053
K 261 0.3618
K 688 0.0085
P 586 0.5433
P 570 0.0054
K 975 3.5707
K 279 0.0074
K 360 0.0031
P 183 3.5008
P 859 0.0063
P 339 0.0032
K 572 0.3991
K 495 0.006
K 275 0.0036
P 760 0.3635
P 152 0.0027
P 14 0.0021
P 770 0.002
K 315 0.3348
K 160 0.0074
K 319 0.0036
K 892 0.0021
P 158 0.918
P 650 0.006
K 831 0.8516
P 944 0.274
P 313 0.0033
K 359 0.1816
K 333 0.0028
K 424 0.0021
K 38 0.0019
P 560 0.3172
P 610 0.0025
K 967 0.2325
K 472 0.0048
P 831 0.3321
P 980 0.0047
K 107 0.2721
K 569 0.0028
K 5 0.0019
K 76 0.0026
K 696 0.0017
P 563 0.3554
P 96 0.0027
P 387 0.0023
P 464 0.0018
K 906 0.3451
K 581 0.0054
P 583 0.333
P 473 0.0053
P 11 0.0022
K 991 0.2836
P 596 0.2061
P 649 0.005
K 965 0.2524
K 115 0.0031
P 829 0.1416
K 804 0.1744
K 394 0.0055
P 919 0.2329
K 724 0.1151
P 839 0.1062
P 598 0.0025
K 812 0.1144
K 920 0.0024
P 797 1.1897
P 301 0.0087
P 342 0.0027
K 756 1.3805
K 489 0.0073
P 457 0.361
P 509 0.0057
K 900 0.3378
K 317 0.0066
P 630 0.27
P 57 0.0032
P 257 0.0024
K 674 0.2523
K 128 0.0069
P 981 0.2696
P 575 0.0035
K 347 0.179
K 508 0.0026
K 450 0.0019
P 484 0.2895
P 112 0.0023
P 394 0.0019
P 305 0.0023
K 713 0.3265
K 738 0.0052
K 183 0.0028
K 2 0.0017
P 384 0.4821
P 930 0.0058
P 351 0.0027
K 388 0.4801
K 207 0.005
K 439 0.0023
K 591 0.0017
P 403 0.4392
P 872 0.0028
P 340 0.0019
K 724 0.3327
K 110 0.0053
K 725 0.0023
P 240 0.369
P 81 0.0028
P 901 0.0017
P 142 0.0019
K 375 0.3655
K 322 0.0033
K 64 0.0024
K 35 0.0017
K 607 0.0021
P 368 0.3861
P 437 0.0027
P 491 0.0018
P 1 0.002
K 865 0.4409
K 492 0.0028
P 604 0.3785
P 168 0.0027
P 988 0.0021
K 805 0.2349
K 598 0.0058
K 478 0.004
P 307 0.1343
P 202 0.0038
P 93 0.0024
P 375 0.0025
P 438 158.1682
P 236 0.0016
K 765 150.722
K 241 0.0025
K 151 0.0021
K 131 0.0018
P 298 0.3733
P 628 0.0048
K 726 0.3571
K 446 0.0059
P 837 0.5477
P 91 0.0047
K 794 0.4019
P 961 25.8674
P 537 0.0096
K 816 36.7517
K 107 0.0092
K 261 0.0032
K 473 0.002
P 620 18.6123
P 967 0.0087
P 57 0.0024
K 725 41.0605
K 450 0.0112
P 950 37.3117
K 729 3.6081
K 511 0.0046
P 969 0.268
P 65 0.0029
K 831 0.2177
P 990 0.1995
P 48 0.0052
P 197 0.002
K 926 0.7612
K 738 0.0047
P 900 0.7211
P 841 0.0022
K 807 0.1809
P 821 0.1518
P 206 0.0027
K 223 0.1373
K 427 131.5246
K 507 0.0022
K 219 0.0015
P 311 0.2967
P 817 0.0028
K 891 3.5471
K 589 0.016
K 387 0.0035
P 303 3.6845
P 241 0.0066
P 480 0.0033
P 235 0.0031
K 316 0.5065
K 112 0.0082
K 522 0.0034
K 307 0.0034
P 921 4.8816
P 185 0.0087
P 878 0.0037
K 964 4.6047
P 480 0.2669
K 130 0.0088
P 573 0.0054
K 150 0.0034
K 238 0.003
K 646 0.0016
K 650 0.0027
P 951 0.3681
K 954 0.3332
P 913 0.2263
P 72 0.0043
P 338 0.0028
P 37 0.0026
K 324 0.2804
K 375 0.0049
K 640 0.0021
P 844 0.3579
P 281 0.0051
P 515 0.0028
K 844 0.3714
K 201 0.0052
P 201 0.2571
K 992 0.2116
P 972 0.2362
P 806 0.0097
P 392 0.0038
K 793 0.1431
P 12 0.0025
P 607 0.0034
K 303 0.0056
K 971 0.0036
P 671 0.2507
P 85 0.0041
P 312 0.0052
P 14 0.0027
K 984 0.7803
K 741 0.0047
K 115 0.0025
P 515 0.2772
P 780 0.0037
K 769 0.2438
K 495 0.005
P 736 0.3291
P 562 0.0045
K 87 0.3702
K 376 0.0061
P 946 0.2837
K 972 0.1966
P 340 0.1231
K 950 0.0064
P 604 0.0047
K 114 0.0044
P 800 0.0035
K 463 0.004
K 313 99.1163
K 439 0.0037
P 944 0.2496
P 281 0.0047
K 751 0.3112
K 703 0.0036
P 910 0.1441
P 473 0.003
P 430 0.0027
K 190 0.1492
K 457 0.0034
K 424 0.0028
K 349 0.0023
P 872 0.369
P 58 0.0045
P 259 0.0027
K 785 0.8562
K 150 0.0051
K 541 0.0027
K 66 0.0022
P 708 0.7587
P 296 0.0031
P 399 0.0027
P 264 0.0025
K 585 0.3792
K 50 0.004
K 671 0.0034
K 82 0.0032
K 34 0.0023
P 986 0.3636
K 715 0.2153
K 7 0.0045
P 798 0.2804
K 985 0.1837
P 684 0.1786
P 654 0.0032
K 632 0.1619
K 542 0.0044
K 301 0.0032
K 115 0.0024
P 954 0.9138
P 238 0.0071
P 35 0.0038
P 191 0.0034
K 793 4.1591
K 265 0.0105
P 813 3.7393
P 148 0.0057
P 240 0.0037
K 755 0.4462
K 551 0.004
P 493 0.3046
P 895 0.0026
K 833 0.2793
K 716 0.003
P 959 0.238
P 347 0.0025
K 661 0.3812
K 569 0.0037
K 267 0.0017
P 566 0.8253
P 340 0.0049
P 291 0.0022
K 644 0.9939
K 631 0.0051
P 911 16.3378
P 329 0.0087
P 423 0.0024
P 93 0.0026
K 237 17.85
K 649 0.0089
K 841 0.0048
K 89 0.0032
P 273 2.8845
P 787 0.0056
P 710 0.0034
K 650 0.641
K 967 0.0056
P 658 0.4284
P 222 0.0034
P 233 0.0028
P 314 0.0017
P 33 0.0025
K 312 0.4534
K 732 0.0028
P 406 0.2172
P 688 0.0035
K 946 0.221
K 90 0.0024
P 939 0.1765
P 415 0.0023
K 708 0.1601
K 507 0.0023
K 210 0.0019
K 333 0.0021
K 182 0.0018
P 53 0.2765
P 26 0.002
P 579 0.0019
P 387 0.002
P 534 0.0014
P 377 0.0018
K 1000 27.345
K 519 0.0105
P 555 28.4573
P 559 0.0064
K 492 1.5949
K 687 0.0053
P 769 1.919
K 896 1.2961
K 207 0.0034
P 841 0.1789
P 30 0.0028
P 958 0.002
K 651 0.4207
K 455 0.0048
P 557 0.4904
K 969 0.1738
P 892 0.1333
P 573 0.0022
K 601 2.325
K 664 0.0053
K 444 8.0957
P 856 11.2829
P 912 0.0045
K 248 5.1807
K 422 0.0072
K 381 0.0028
K 709 0.0023
P 544 5.311
P 891 0.0042
P 364 0.0026
K 209 0.4643
K 553 0.0046
K 705 0.0026
K 162 0.0029
P 443 1.2033
P 851 0.0066
K 976 0.9844
K 197 0.0044
P 757 0.2651
P 645 0.0042
P 6 0.0027
K 496 0.237
K 118 0.0032
K 327 0.0028
K 300 0.0024
K 43 0.0023
P 884 0.2825
K 883 0.2376
K 457 0.0042
P 561 0.2241
P 630 0.0027
K 947 0.1313
P 816 0.1166
P 489 0.0037
K 767 0.1407
K 418 0.0032
P 425 0.1299
P 758 0.003
K 694 0.1867
K 638 0.0044
P 851 0.199
P 580 0.0029
K 333 0.191
K 571 0.0038
K 671 0.0027
P 979 0.2534
K 809 0.1724
P 974 0.1457
P 544 0.003
K 437 0.1598
K 415 0.0033
K 350 0.0028
K 358 0.0026
K 14 0.0025
K 148 0.0027
P 801 0.2618
P 84 0.003
P 828 0.0026
K 388 0.2633
K 651 0.0041
K 522 0.0027
P 275 0.3268
P 253 0.0038
P 900 0.0028
K 703 0.2726
K 403 0.0039
P 378 0.2454
P 281 0.0033
P 501 0.0029
K 739 0.2175
K 857 0.0031
P 533 0.1309
P 443 0.0033
P 343 0.0026
P 141 0.0025
P 261 0.0027
K 999 0.3563
K 551 0.0028
K 358 0.0055
P 934 26.9783
P 232 0.0086
P 608 0.0028
P 133 0.0018
K 341 27.2602
K 276 0.0034
K 516 0.002
K 36 0.0019
K 98 0.0021
P 581 0.4516
K 821 0.3782
P 831 0.2098
P 345 0.0027
K 938 0.1351
K 474 0.0024
P 549 0.1894
P 675 0.0034
K 938 0.2043
K 253 0.003
P 624 0.1815
P 610 0.0023
P 140 0.0024
K 482 0.2414
K 823 0.0032
P 908 0.2675
P 333 0.0034
K 310 0.2668
K 910 0.003
K 162 0.0022
P 640 0.2149
P 295 0.0048
P 314 0.003
P 388 0.002
K 199 0.6543
K 25 0.004
K 596 0.0021
K 436 0.0018
P 595 0.4495
P 11 0.0033
P 599 0.0322
K 621 0.4379
K 390 0.0059
K 507 0.0022
P 583 0.5908
P 980 0.0035
K 470 0.5317
K 181 0.005
K 965 0.0025
P 321 0.4775
P 238 0.0028
P 931 0.0019
K 248 0.528
K 962 0.0044
P 969 0.5263
P 166 0.004
P 124 0.002
K 773 0.4926
K 423 0.0026
P 938 0.4618
P 272 0.0041
K 879 0.2687
K 390 0.0021
K 15 0.0017
P 919 7.4605
P 552 0.0091
K 646 7.4728
K 100 0.0044
K 885 0.0019
P 825 0.3931
P 326 0.0027
K 525 0.2287
P 669 0.2017
P 32 0.0027
K 915 0.1523
P 732 0.3555
P 315 0.0043
K 686 0.3814
K 117 0.0023
P 531 0.0985
K 971 0.1129
P 709 0.1227
P 181 0.0019
K 672 0.1569
K 588 0.0021
P 949 0.1353
K 762 0.1113
K 20 0.0028
P 959 0.118
K 386 0.1501
K 390 0.0023
K 117 0.0017
P 942 0.2193
P 453 0.0023
K 605 0.1944
K 203 0.0024
K 52 0.0017
K 763 0.0025
P 680 0.3273
P 548 0.0025
P 201 0.0021
K 674 0.2374
P 852 0.1781
P 133 0.0026
K 996 0.144
K 246 0.0024
K 392 0.0016
P 959 0.1817
P 290 0.0024
P 502 0.0015
K 970 0.235
K 115 0.0026
K 44 0.0015
K 100 0.0022
K 679 0.0015
P 747 0.3222
P 269 0.0017
P 589 0.0021
K 649 0.2916
K 964 0.0027
P 953 0.2908
P 629 0.0026
K 865 0.1904
K 496 0.0022
P 778 0.1067
P 526 0.0019
P 347 0.0023
K 463 0.2065
K 532 0.0028
K 9 0.0016
K 231 0.0021
P 355 0.3027
P 508 0.0027
K 869 0.2613
K 301 0.0028
P 838 0.2426
K 609 0.1568
K 47 0.0025
P 874 0.1593
P 222 0.002
K 806 0.1201
K 458 0.0021
K 61 0.002
P 482 0.1487
P 100 0.002
P 981 0.0018
K 887 0.2116
K 732 0.0032
P 171 0.2091
P 657 0.0024
K 854 0.2036
P 913 0.1594
P 568 0.0021
K 409 0.1621
K 581 0.0022
K 457 0.0019
K 194 0.0018
P 632 0.2784
P 378 0.0027
P 60 0.0019
P 706 0.0022
K 750 0.3254
K 202 0.003
K 598 0.0022
K 261 0.0017
P 263 0.2962
P 628 0.002
P 974 0.0019
K 631 0.2618
K 637 0.0028
P 914 0.2414
K 789 0.1581
K 497 0.0025
P 627 0.1876
P 854 0.0022
K 489 0.1426
K 306 0.0023
K 327 0.002
P 535 0.1492
P 720 0.0021
K 660 0.1531
K 483 0.0029
K 92 0.0016
K 466 0.0018
K 138 0.0017
P 425 0.3184
P 326 0.0024
P 157 0.002
P 211 0.002
P 635 0.0016
P 50 0.0018
P 24 0.002
K 599 0.4142
K 573 0.003
K 426 0.0019
P 813 0.4394
P 12 0.2548
P 219 0.0047
P 328 0.0021
K 617 4.6821
K 621 0.0086
K 381 0.0035
P 757 4.4178
P 935 0.0051
K 63 0.3507
K 364 0.0039
K 128 0.002
K 987 0.0017
P 919 0.4502
P 416 0.0032
P 24 0.0026
P 156 0.0017
K 698 0.4876
K 281 0.0049
K 92 0.002
K 134 0.002
P 994 0.5321
P 60 0.005
K 581 0.4398
K 480 0.0054
K 299 0.002
P 675 0.3859
P 593 0.0031
P 276 0.0022
K 245 0.2919
K 226 0.0048
K 213 0.0023
K 345 0.0017
P 553 0.4379
P 658 0.0033
K 736 0.3475
K 103 0.005
K 452 0.003
K 274 0.0028
K 180 0.0026
P 528 0.4639
P 775 0.0053
P 336 0.002
K 988 0.4756
K 193 0.0054
K 578 0.0023
K 17 0.0019
P 905 0.5046
P 983 0.005
K 681 0.5138
K 130 0.0045
K 100 0.0019
K 680 0.0023
P 239 0.4365
P 741 0.0047
P 605 0.0034
K 882 0.5876
K 30 0.0054
K 794 0.0024
P 915 0.6154
P 44 0.0039
P 489 0.0026
K 827 0.4115
K 66 0.0038
K 703 0.0022
P 353 0.2275
P 408 0.0026
P 979 0.002
K 571 0.2693
K 392 0.004
P 964 0.3056
K 914 0.2516
K 500 0.0028
K 145 0.0018
P 615 3.1643
P 608 0.0031
P 223 0.0024
K 949 0.3069
K 525 0.0035
P 680 0.3334
P 232 0.0032
P 845 0.0022
K 445 0.3087
K 478 0.0037
K 61 0.0026
K 580 0.002
P 395 0.2515
P 323 0.0024
P 376 0.0019
K 537 0.3029
K 802 0.0035
K 8 0.0015
P 795 0.389
P 261 0.0029
K 388 0.3064
K 820 0.0027
P 864 0.2615
P 596 0.0024
P 237 0.002
K 975 0.6645
P 643 0.6069
P 150 0.0033
P 310 0.0028
K 928 0.9326
K 108 0.0049
K 114 0.0017
K 203 0.006
P 931 2.3778
P 277 0.0115
K 993 4.0278
K 497 0.0032
K 18 0.0018
P 914 0.321
P 374 0.0026
P 263 0.0021
K 666 0.2449
K 265 0.0024
K 144 0.0095
K 96 0.003
P 518 3.6951
P 255 0.0061
P 291 0.0023
K 681 0.8172
P 489 3.1239
P 177 0.0051
K 943 0.2113
K 458 0.0045
P 750 0.1568
P 846 0.0038
K 640 54.4147
K 298 0.0101
K 729 0.0027
P 584 62.0725
P 990 0.0092
K 564 8.7307
K 538 0.0068
P 921 6.6898
P 239 0.0108
K 963 10.181
K 167 0.0082
K 150 0.0022
P 287 12.1223
P 833 0.009
K 486 18.6675
K 735 0.0095
K 244 0.0032
P 802 8.689
P 507 0.0037
P 476 0.0028
K 489 0.302
K 532 0.0032
K 36 0.0023
K 821 0.0019
P 600 0.3709
P 948 0.0035
K 543 0.2733
K 146 0.0031
K 658 0.0019
K 32 0.0026
P 520 0.3426
P 671 0.0025
K 977 0.2792
K 388 0.0072
P 902 0.3107
P 854 0.003
P 903 0.0033
K 850 0.1106
K 553 0.0058
K 769 0.0022
K 482 0.0017
P 594 0.3541
P 351 0.004
P 912 0.0023
K 138 0.3598
K 451 0.0027
K 553 0.0021
K 572 0.0036
P 805 0.5948
P 839 0.0056
K 972 0.3933
K 496 0.0037
K 288 0.0021
P 350 0.2764
P 826 0.0122
P 672 0.113
K 181 0.7791
K 823 0.0058
K 103 0.0024
K 244 0.0021
K 250 0.0019
K 200 0.0019
P 978 11.244
P 56 0.009
P 214 0.0071
P 383 0.0022
K 428 10.8455
K 734 0.0098
P 466 0.3536
P 440 0.0043
K 768 0.301
K 137 0.003
K 133 0.0027
K 252 0.0022
P 661 0.2005
P 36 0.0034
P 186 0.0027
P 908 0.0021
K 767 0.2837
K 858 0.0064
K 297 0.003
P 782 0.4082
P 88 0.0042
P 156 0.0033
P 295 0.0028
P 45 0.0029
P 543 0.0028
K 323 0.4087
K 995 0.0039
P 535 0.3697
P 317 0.0047
P 406 0.0035
K 762 0.4167
K 439 0.0041
K 694 0.0037
P 349 0.3483
P 886 0.0028
K 830 0.2669
K 149 0.0028
P 999 0.2051
P 155 0.0025
P 366 0.0017
K 899 0.3049
K 451 0.0029
P 827 0.2191
P 96 0.0027
P 416 0.0017
K 910 0.2245
K 312 0.0025
P 924 0.1849
P 339 0.0025
K 879 0.1869
K 904 0.0018
P 304 0.1843
P 578 0.0021
P 865 0.0021
P 4 0.0016
K 127 0.244
K 190 0.0021
K 215 0.0016
K 521 0.0018
K 60 0.0063
K 372 0.003
P 869 0.6536
K 618 0.3741
P 878 0.253
P 280 0.0031
K 586 0.1369
K 337 0.0031
K 755 0.0025
K 21 0.0024
P 620 0.2811
P 370 0.004
P 868 0.0028
K 855 0.3288
K 83 0.0037
K 403 0.0028
K 346 0.0025
P 123 0.3295
P 208 0.0036
P 807 0.0027
P 595 0.0024
K 388 0.3055
K 383 0.0044
K 937 0.003
P 933 0.2334
P 369 0.0031
P 432 0.0026
K 888 0.2237
K 825 0.0039
P 803 0.2969
P 942 0.0041
K 452 0.2375
K 491 0.0232
K 514 0.0024
P 458 0.224
P 401 0.0033
P 446 0.0029
K 561 0.1997
K 95 0.0032
K 999 0.0027
P 839 0.1623
P 753 0.0033
K 203 0.1753
K 860 0.0043
K 268 0.0027
P 245 0.2514
P 321 0.0034
P 953 0.0028
K 924 0.2587
K 206 0.0044
K 210 0.0022
P 909 0.2799
P 263 0.0035
K 674 0.1678
K 105 0.0032
K 50 0.0024
K 670 0.0028
P 559 0.2579
P 822 0.0037
K 604 0.2753
K 866 0.0098
K 131 0.0026
P 959 0.2625
P 141 0.0038
P 2 0.0025
P 487 0.0024
K 947 0.2637
K 19 0.0041
K 547 0.0026
P 416 0.308
P 367 0.0037
P 679 0.0026
P 185 0.0023
K 203 0.3318
K 123 0.0041
K 790 0.0031
K 306 0.0024
P 715 0.3557
P 276 0.0039
P 411 0.0026
K 677 0.3833
K 758 0.0042
P 626 0.2689
P 70 0.0027
P 277 0.0025
P 220 0.0027
P 317 0.0029
K 515 0.289
K 543 0.0038
K 288 0.0027
P 834 0.3246
K 772 0.2627
K 104 0.0038
K 305 0.0028
P 720 0.2359
P 540 0.0028
K 435 0.1966
K 835 0.0044
P 764 0.2106
P 677 0.0031
P 91 0.0027
K 659 0.1752
K 337 0.0031
P 586 0.2211
P 702 0.0045
K 737 0.217
K 776 0.003
P 575 0.1496
P 584 0.003
K 833 0.2206
P 661 0.1688
K 992 0.1015
P 998 0.0964
P 353 0.003
K 948 0.1104
K 388 0.0029
P 876 0.1258
P 305 0.0028
K 684 0.2039
K 481 0.0042
K 437 0.0026
P 498 0.248
P 35 0.0032
P 471 0.0025
P 844 0.0025
P 14 0.0025
K 726 0.3127
K 66 0.004
K 968 0.0027
P 952 0.4448
P 511 0.0039
P 179 0.0026
P 161 0.0023
K 374 0.4824
K 582 0.0042
K 839 0.0023
P 70 0.3335
P 464 0.004
P 3 0.0028
P 372 0.0026
P 3 0.0024
P 294 0.0027
K 877 0.4076
K 350 0.0041
P 663 0.3766
P 903 0.0039
K 327 0.3885
K 954 0.0035
P 853 0.607
P 107 0.0045
P 181 0.0026
K 697 0.454
K 598 0.0029
P 673 0.3466
P 991 0.0048
K 329 0.3774
K 892 0.0036
K 216 0.0029
K 260 0.0023
P 312 0.1953
P 413 0.0021
P 900 0.0021
K 328 0.2283
K 151 0.0048
K 304 0.0022
K 526 0.0016
P 851 0.3663
P 25 0.0053
K 940 0.7872
K 380 0.0049
P 992 0.2949
P 447 0.0044
K 244 0.2009
K 249 0.0032
K 723 0.0024
P 546 0.2634
P 10 0.0029
P 897 0.0024
K 800 0.2855
K 119 0.0036
K 782 0.0026
P 554 0.2674
P 14 0.0046
P 932 0.0028
K 183 0.431
K 306 0.0035
K 572 0.0025
P 706 0.2308
P 424 0.0039
K 536 0.2522
K 227 0.0042
K 628 0.0025
P 759 0.2683
P 81 0.0032
P 352 0.0025
P 56 0.0025
K 573 0.3036
K 528 0.004
P 878 0.3432
P 225 0.0041
K 766 0.2663
K 557 0.0034
P 981 0.1362
P 539 0.0026
K 671 0.1849
K 560 0.0041
K 249 0.0027
K 205 0.0024
P 847 0.2597
P 836 0.0024
P 15 0.0016
K 497 0.304
K 227 0.0028
K 811 0.0017
P 532 0.3579
P 624 0.0062
P 139 0.0051
K 496 0.9721
K 742 0.0057
P 568 0.5922
P 855 0.0043
P 92 0.0029
K 395 9.4593
K 192 0.0105
K 257 0.0036
K 108 0.0025
P 665 26.7889
P 177 0.0085
P 923 3.3284
K 223 469.7159
K 17 0.0058
K 995 0.0025
K 849 20.7958
P 404 4.4008
P 125 0.0077
P 66 0.0026
P 791 0.002
K 883 7.8792
K 295 0.0061
K 352 0.0027
K 220 0.0019
P 936 3.718
K 780 0.1817
P 1000 0.1615
P 252 0.0026
K 603 0.1045
K 383 0.002
P 754 0.1388
P 351 0.0039
K 990 1.3617
K 464 0.0063
P 535 1.3699
P 359 0.0058
K 211 0.2617
K 221 0.0044
P 917 0.1505
K 816 0.1058
K 108 0.0041
P 725 0.1394
P 315 0.0036
K 942 0.1348
P 614 0.1756
P 34 0.0055
K 794 0.2365
P 854 0.12
P 109 0.0022
K 662 0.1593
K 131 0.0025
K 474 0.0017
P 542 0.2746
P 297 0.0054
P 665 0.0023
K 913 0.2726
P 304 0.1735
P 465 0.0049
P 182 0.0023
K 962 0.2516
P 592 0.1723
K 958 0.2195
P 750 0.1333
P 645 0.0042
K 951 0.1598
K 726 0.0032
P 292 3.1315
P 384 0.0094
P 690 0.0033
K 467 13.7936
K 871 0.0082
P 673 53.6481
P 630 0.0098
P 142 0.0022
K 734 43.2878
K 594 0.004
K 368 0.0023
P 836 0.344
P 13 0.0035
P 263 0.0024
P 663 0.0019
K 425 0.3983
K 464 0.0036
K 384 0.0024
K 143 0.0019
P 469 0.4232
P 945 0.0034
P 147 0.0019
K 655 0.4379
K 780 0.0038
P 924 0.2781
P 478 0.0025
K 643 0.1911
K 130 0.0028
K 682 0.0022
P 694 0.2328
P 632 0.0026
K 770 0.1914
K 527 0.0029
P 278 0.2158
P 444 0.0025
P 291 0.0019
P 350 0.0027
K 540 0.3176
P 631 0.1858
K 42 652.9888
K 24 0.0024
K 214 0.0019
K 721 0.0024
K 849 0.0018
P 335 0.324
P 105 0.0027
P 497 0.0019
P 193 0.0026
P 12 0.0019
P 662 0.0026
K 264 0.4635
K 946 0.0056
K 451 0.0029
P 202 0.44
P 792 0.0057
P 204 0.003
P 577 0.0022
K 293 0.4225
K 69 0.0057
K 418 0.0023
K 665 0.0018
K 98 0.003
P 335 0.4459
P 25 0.0051
P 913 0.0024
K 524 0.4165
K 978 0.0058
K 13 0.0023
K 36 0.0019
K 25 0.0065
K 107 0.0025
P 750 1.862
P 615 0.0039
P 249 0.0024
P 219 0.002
P 113 0.002
K 400 0.4787
K 189 0.006
K 785 0.0031
K 99 0.0025
P 779 0.4566
P 331 0.0038
K 752 0.2643
K 824 0.0054
P 807 0.2955
P 659 0.0043
K 658 0.1892
K 72 0.0035
K 710 0.0028
K 74 0.0026
P 770 0.2501
P 449 0.0036
P 7 0.003
P 497 0.0032
K 407 0.3249
K 227 0.0057
K 795 0.0154
K 9 0.0097
P 801 54.2914
P 130 0.014
P 85 0.0032
P 325 0.0143
P 153 0.0029
K 787 65.5694
K 777 0.0081
P 579 3.4998
P 187 0.0048
P 334 0.0035
P 427 0.0024
K 560 0.3504
K 552 0.0039
K 270 0.003
P 762 0.2907
P 224 0.0107
K 965 4.331
K 264 0.0071
K 90 0.0033
K 409 0.0032
P 716 3.7311
P 166 0.0082
P 406 0.0025
P 349 0.0021
P 727 0.0025
K 808 0.3819
K 330 0.0058
K 42 0.0036
K 384 0.003
P 562 0.5238
P 642 0.0047
P 366 0.0022
K 666 0.4241
K 534 0.0033
P 401 0.2788
K 924 0.1732
P 835 0.167
P 360 0.003
K 292 0.1331
K 210 0.0022
K 417 0.0018
K 77 0.0025
K 410 0.0019
P 984 0.3324
P 790 0.0029
K 587 0.2982
K 781 0.0052
P 265 0.3457
P 137 0.0031
P 410 0.0019
P 726 0.0037
K 749 0.5377
K 159 0.0036
K 831 0.0024
P 446 2.9682
K 505 3.7944
P 703 636.5878
K 558 491.071
K 142 0.0101
P 754 0.0069
P 960 608.4769
K 339 0.004
K 998 505.1867
K 34 0.0052
K 509 698.9241
P 785 590.5162
P 21 0.0061
P 460 772.2697
P 300 0.0044
K 623 0.0063
K 960 95.6815
P 595 0.0036
P 905 0.0029
K 962 772.7851
P 512 0.2913
P 652 0.0033
P 85 0.002
K 617 0.1545
K 394 0.0024
P 363 0.1702
P 675 0.005
K 895 0.2109
K 329 0.0028
P 522 0.1476
P 316 0.0022
P 445 0.0018
K 756 0.275
K 491 0.0023
P 793 0.2054
P 535 0.0045
K 674 0.2725
K 637 0.0047
K 528 0.0021
P 290 0.2426
P 389 0.0024
P 850 0.0019
K 389 0.2634
K 579 0.0049
K 142 0.0022
P 387 0.367
P 316 0.0047
P 660 0.0023
K 780 0.2855
K 88 0.0022
K 793 0.0017
K 83 0.0024
K 31 0.0017
P 487 0.3554
P 326 0.0047
P 800 0.0021
K 814 0.4021
K 759 0.0054
P 267 0.2963
P 814 0.0029
P 270 0.0023
P 373 0.0016
P 47 0.0024
K 902 0.2395
K 167 0.0023
K 433 0.0018
P 875 0.5655
K 662 0.7469
K 225 0.0031
K 163 0.0018
P 804 3.2586
P 613 0.008
K 764 4.0065
K 881 0.0078
P 719 2.2526
P 770 0.0039
K 463 0.1393
K 499 0.0046
K 21 0.0033
P 726 0.197
P 344 0.0038
P 353 0.0034
K 992 0.2227
K 44 0.004
K 544 0.0019
P 762 0.5228
P 74 0.0029
K 959 0.2497
P 933 0.236
P 517 0.0031
P 240 0.0019
K 994 0.2431
K 60 0.0029
K 456 0.0023
K 438 0.002
K 5 0.0019
P 560 0.262
P 956 0.002
P 32 0.0082
K 164 1.3646
K 863 0.0064
P 954 0.571
K 913 0.2859
P 803 0.1748
P 479 0.0033
K 922 0.1565
K 832 0.0043
P 776 0.1573
P 621 0.0041
P 193 0.0031
K 166 0.2659
K 96 0.007
K 971 0.0033
K 276 0.0026
P 674 0.3196
P 573 0.0045
P 10 0.0035
P 309 0.0037
K 923 0.2343
P 531 0.2256
P 419 0.0058
K 875 0.3007
K 830 0.0029
P 990 0.191
P 112 0.0042
P 264 0.0024
P 18 0.0033
K 282 0.3014
K 295 0.0056
K 137 0.0028
K 684 0.0018
P 776 0.3729
P 49 0.0028
P 873 0.0024
P 199 0.0022
P 20 0.0017
K 535 0.4381
K 554 0.0056
P 309 0.4454
K 900 0.2635
K 276 0.004
P 965 0.1691
P 823 0.0032
K 702 0.1702
K 603 0.0047
P 599 0.1795
P 114 0.0041
P 447 0.0035
K 934 0.2877
P 898 0.222
K 805 0.2179
K 347 0.0052
K 320 0.0039
P 819 0.2082
P 37 0.0048
P 841 0.0027
K 773 0.1974
K 686 0.0029
P 487 0.2022
P 177 0.0058
P 860 0.0031
P 80 0.0019
