P 1835 5.7295
K 893 0.0129
K 7125 0.92
P 6749 3.5298
P 9275 0.0091
K 9887 0.011
K 3409 0.0092
P 5008 1.9824
K 9358 1.9761
P 3470 2.8875
P 602 0.0123
K 1685 3.4918
P 9050 0.0109
P 3137 4.6675
K 9095 3.7774
K 2350 1.4227
K 2741 0.0126
P 5709 5.5857
P 2746 0.0149
P 9444 0.295
P 5914 0.0114
K 5197 0.0083
K 8202 0.0129
K 2772 0.0112
K 4583 0.0108
P 1733 0.6465
K 5685 0.5425
P 1341 0.015
P 7867 1.5332
P 3635 3.5759
P 236 0.012
P 412 0.0122
P 736 0.011
K 6491 0.4457
P 6688 0.3235
K 106 2.2792
K 6548 0.3209
P 955 3.4869
K 1979 2.301
K 4449 5.6278
K 2560 0.0156
P 9561 0.0138
K 5160 0.0123
P 6844 7.2218
P 5962 0.0128
K 8037 0.5193
K 4292 0.5438
K 5019 0.0147
P 9036 1.0145
K 1726 0.0126
P 1273 0.0131
K 1191 0.013
K 3042 0.0105
P 4476 0.0113
K 485 0.0118
K 3031 6.7679
P 2424 4.8156
P 7537 0.0129
P 2917 4.9285
K 6178 0.8591
K 5985 0.0123
P 2991 0.5619
P 5146 2.9443
P 6088 0.0143
K 9675 11.4514
P 4533 3.5137
K 1330 1.2424
K 2742 4.3752
K 1620 0.0155
P 7468 0.3259
K 8785 0.0126
P 7996 0.0132
K 4649 0.1578
P 1024 0.0088
P 1773 5.2667
P 656 0.0104
P 9810 0.0112
K 9136 0.4233
K 1440 0.0145
K 8019 2.3118
K 1117 0.0112
P 6934 0.475
K 8280 0.3164
P 9116 0.1518
K 6199 0.0128
K 1170 1.0977
P 3018 0.012
K 4763 0.0107
P 8384 1.8115
P 6327 0.0195
P 1378 2.0719
K 7474 0.2464
K 69 0.0176
K 9390 0.256
P 2397 0.2535
P 4835 0.332
P 6810 0.0132
P 980 4.7126
K 7635 10.9589
K 3545 0.0138
P 3726 0.3301
K 9675 3.1406
P 1722 0.0097
P 6324 4.3209
P 308 0.0156
P 226 11.1951
P 1295 0.0271
P 3410 0.0095
P 4978 0.0117
K 9853 0.601
P 3829 1.5927
K 2950 9.7212
P 1883 0.0238
P 4812 0.0124
P 8557 4.9079
K 9771 0.256
P 2894 0.0098
K 4124 0.432
P 2080 0.378
K 5880 0.0132
K 8319 3.3176
P 683 2.0462
P 1146 0.012
P 871 0.0253
P 7499 0.01
P 1293 2.2174
K 7542 7.4374
P 9471 10.29
K 8990 0.2357
P 5095 0.0109
P 910 4.4298
K 8939 2.3647
P 5741 1.9788
P 7472 0.0094
P 447 0.0193
K 6839 0.2562
P 3695 2.3481
K 1122 0.0105
K 5413 1.8079
P 9428 1.8218
P 1829 0.0143
K 2975 0.0139
P 5518 0.0139
K 9812 5.5679
P 7172 0.0129
K 8633 0.038
P 1430 0.0126
K 1660 4.0541
K 7976 0.0112
P 1054 0.0125
P 9846 2.9949
K 770 0.0117
P 3703 1.7997
K 4046 0.0072
K 1491 4.4152
P 8456 0.0103
K 9201 0.011
K 8200 0.7434
P 9311 0.7318
P 6170 0.6182
K 7073 0.762
P 8526 0.013
K 7882 0.0137
K 6770 3.1903
K 2094 0.0112
K 687 0.011
P 2008 0.2079
P 8371 0.0148
P 3834 1.887
K 4946 0.2469
P 766 0.0127
P 3913 2.6037
K 2169 0.0131
K 3212 2.2143
P 5362 0.299
K 866 11.5028
K 2254 3.2281
P 1141 0.0133
K 2285 0.0123
K 3146 0.3228
K 3480 0.0128
P 5044 0.0121
K 1143 0.0107
P 3047 0.01
K 3570 0.0084
K 2385 0.0107
K 3471 0.0078
P 6359 0.0084
K 3434 0.0094
P 5454 2.3499
K 7024 0.0102
P 4308 0.0115
P 4322 0.0212
P 8590 1.5865
K 9992 1.1206
K 2878 0.5189
K 4338 0.0126
P 4018 4.4199
P 6524 0.0124
P 5240 0.703
K 9281 0.2758
P 3408 0.1575
K 4326 0.0136
K 5919 3.4308
P 9229 0.0124
P 3035 2.1696
P 1212 0.0105
K 2932 0.0132
K 7948 1.3273
P 7430 0.6397
P 4771 0.3978
K 8328 0.4675
P 3687 0.0126
P 3560 1.8633
K 6769 1.3683
K 8672 0.1861
P 6063 13.8622
P 3505 0.2526
P 146 0.0101
P 5998 0.0117
P 5001 1.0813
K 2851 0.2304
K 1906 0.0104
K 4452 0.0104
K 5114 5.1624
P 7416 7.4047
K 8863 0.2894
P 8652 1.2563
P 1683 0.0166
K 2749 0.0152
P 3794 0.0127
K 208 0.0094
P 870 0.0145
P 1983 0.3876
K 9717 0.0101
K 5882 8.3135
K 3327 0.0111
P 8824 0.4006
P 1923 0.0129
P 3321 0.0107
K 5113 2.7267
P 5783 8.6384
K 806 2.8432
K 2120 0.0126
P 3812 2.4912
P 795 0.7531
K 8241 6.8039
K 454 0.0162
P 9850 0.3243
K 9985 2.0302
P 8582 0.196
K 8699 2.7817
P 7095 2.4945
K 6903 0.014
K 6798 5.2566
P 8131 0.1615
P 8036 0.1673
K 7132 0.4319
K 6380 0.261
P 2570 0.2561
P 9912 1.331
K 9213 0.1884
P 4033 0.1569
K 3738 2.291
P 4061 9.7556
P 2876 0.1758
K 1730 0.0126
K 792 1.7219
P 7275 0.0127
K 754 0.0112
K 7032 0.3026
K 7894 0.0095
P 8110 0.4798
P 4489 0.0118
K 4936 0.5643
P 3354 3.4219
K 4238 0.0123
K 6167 1.3814
K 7831 0.0098
P 5504 1.6622
P 5884 3.112
P 3360 3.0659
P 4816 0.0143
P 2866 0.2166
P 4540 0.0121
K 9381 3.0262
K 8738 0.0136
P 6984 1.701
P 6271 1.1248
P 4034 0.0144
K 8324 1.4274
K 9015 4.5578
P 5011 8.1241
P 2725 0.0109
P 4649 0.0095
K 5321 0.0127
K 7652 0.0103
K 7507 2.1915
P 488 1.2816
P 2363 0.0147
P 1396 0.0114
P 2900 0.876
P 7707 0.0178
K 4852 0.0096
P 8088 0.9327
K 2114 0.0108
K 2620 0.0115
K 8299 4.2804
K 1347 1.6473
P 7075 6.6062
P 446 0.0118
P 5854 0.5141
K 6148 2.1317
P 2269 0.6386
P 2446 0.0207
K 7020 0.0127
P 6192 0.01
K 7194 0.0114
K 1020 0.7045
P 8515 3.903
K 9093 0.4129
P 2385 0.0101
P 7225 1.2228
K 7478 1.1615
K 3293 0.0131
P 6601 2.5623
P 9576 0.0092
K 8837 0.0129
K 996 11.7212
P 7791 1.1034
K 9233 3.0117
P 7193 0.6179
K 7145 0.0096
K 5705 2.0498
P 1371 12.0398
P 4140 0.0133
K 2619 1.3607
P 9928 2.3893
P 73 0.0115
K 8940 0.2664
P 9401 2.1493
K 9237 0.1621
P 5717 0.0123
P 1920 2.2489
K 4021 0.0132
K 7278 1.3876
P 9308 1.2041
P 8281 0.0087
K 6977 0.0581
K 2404 1.8501
K 3239 0.0202
K 2848 6.9351
P 8332 0.4063
K 6253 0.4209
P 7693 0.2367
K 9811 0.0126
P 5323 0.0123
K 4238 0.0101
K 3169 3.8535
K 676 0.0074
P 1700 0.0228
K 1317 0.0137
P 7382 0.0106
P 6234 4.3353
P 3451 0.0082
P 282 1.9697
K 9957 0.3539
K 4433 0.0126
K 3554 0.0096
P 4773 2.4645
P 7274 0.014
K 7139 29.5791
P 7939 0.1783
P 8307 3.917
K 8340 1.16
P 3859 0.013
K 5043 4.0646
K 7996 0.0132
P 7789 0.0256
K 1394 0.3232
K 1449 0.0127
P 1881 0.0356
P 4068 2.73
P 3381 2.7437
K 9731 0.5787
K 1934 0.0137
K 3055 0.585
K 1377 0.0112
P 2915 1.1431
K 2751 4.4287
P 8025 0.0142
K 7780 4.6965
P 9354 4.753
K 7469 0.012
P 2764 0.0144
P 6336 1.2728
P 6331 0.0116
K 6531 3.9001
K 6543 0.01
K 4252 4.3709
P 8477 7.7223
K 764 0.0113
K 8685 0.9267
P 152 0.0142
P 7500 3.3945
P 1499 0.0106
P 9088 2.0044
K 8249 3.1664
P 2647 0.0143
K 4671 2.2673
K 4078 0.0114
K 6986 0.0132
P 9454 2.1493
P 4506 4.0993
K 8591 0.2384
P 9854 0.2023
K 2175 0.0255
K 8428 0.8976
P 9423 0.0125
P 5011 0.205
K 1308 0.0132
K 3456 0.0141
K 3005 0.0107
K 8255 2.0719
P 8239 0.4335
K 8133 0.4725
P 7479 7.9949
K 3163 1.1862
P 5772 0.1721
K 9118 9.6718
P 9988 1.7689
K 9569 0.178
K 979 0.013
K 3144 0.0096
P 6508 1.704
K 2620 1.1359
P 3728 0.0089
P 4922 2.7784
P 7749 0.0118
K 7100 0.3884
P 515 0.8027
P 9339 0.0088
K 4253 0.0142
K 6379 7.516
K 8732 3.7672
P 4265 2.2432
P 3626 1.5991
K 3818 0.0158
P 4846 3.8396
K 3392 1.7069
P 8580 0.2993
K 8877 1.9051
K 7619 0.3376
P 6843 0.4331
P 6175 0.0121
K 5078 0.152
P 550 7.6318
P 1149 0.011
K 1672 5.3744
K 264 0.0167
P 2944 5.2116
P 3473 0.0105
P 2017 4.0303
K 264 4.3876
K 2597 2.0523
K 6336 0.0144
K 1721 0.0084
K 2656 0.0145
P 5069 2.8829
P 5776 0.3958
K 8506 0.5272
K 1987 0.0161
P 9573 1.0881
K 3293 1.4408
K 5604 0.0115
P 2640 0.0134
K 6921 0.0393
K 6230 0.0111
P 5888 0.0127
P 9602 0.4947
K 5624 0.0105
P 672 0.013
P 4241 0.01
P 8101 1.5212
P 1280 0.0118
K 4046 0.4715
K 6192 0.0129
K 5165 0.0106
P 3431 3.0614
P 7931 0.0122
K 8435 0.2554
P 3891 4.2198
K 2634 0.0137
P 4522 0.8722
P 5428 0.0135
K 3761 0.0093
P 5170 0.0119
K 5101 3.52
K 221 0.0109
K 4294 2.9687
K 3476 0.0124
K 292 4.038
K 115 0.0096
P 6464 0.4164
K 1926 0.0112
K 610 0.0058
K 3673 4.2202
K 4877 0.5799
P 6443 4.1155
P 8865 0.3782
K 9850 0.381
P 1242 2.1457
P 7034 0.0131
K 6426 0.0128
P 6129 0.0118
P 2983 0.0119
K 1900 0.0096
P 4102 0.0106
K 7829 0.0111
K 6356 7.1317
P 5938 0.5225
P 7204 0.0121
P 534 0.6109
K 5727 0.6061
P 2052 3.9509
P 1594 0.0132
K 5169 4.691
K 5946 0.0143
P 5628 3.3273
P 1109 0.0117
K 9373 0.2413
P 8212 5.3437
K 7141 0.0133
P 2891 0.0127
K 3702 0.0084
K 5641 3.8901
P 3408 6.029
P 9928 0.0106
K 9225 0.0088
P 4557 7.3448
P 7286 0.4144
K 7077 1.7822
P 7185 0.6998
K 6865 11.0759
P 5120 4.1254
K 6721 1.6353
P 504 0.0118
P 4090 0.921
P 2604 0.0065
P 5984 0.2622
K 6872 0.2521
K 7776 0.0098
P 5964 0.2513
P 1542 0.0116
K 6243 0.1858
P 4811 2.6281
K 5114 0.0126
P 2911 0.0118
P 5431 0.0107
K 4524 0.0192
P 486 4.716
P 2750 0.0205
K 9037 4.1697
P 5038 0.019
P 7013 2.0426
K 7878 0.5064
P 6424 0.5554
K 5276 0.0113
K 4374 4.8382
P 9440 0.6312
K 5576 1.7234
P 3842 1.7158
P 8513 0.2431
K 8429 0.3644
K 5898 0.0125
P 4329 0.4778
K 1169 3.0468
K 448 1.3816
P 4273 0.0155
K 8614 0.0113
P 2268 1.3722
K 3581 6.2868
P 9080 3.548
P 3031 5.7198
P 1482 0.0142
K 9559 0.4348
K 2297 0.0117
P 7089 0.3619
K 5292 1.3897
P 3388 0.0137
K 3631 9.6878
K 7265 0.0134
P 8583 2.2424
P 575 0.0103
K 3605 0.2336
P 4962 0.0196
P 5536 1.3002
K 5192 0.4087
K 4280 0.5173
P 8362 5.9124
K 5427 1.467
P 7432 0.0149
K 7751 0.541
P 9963 0.3352
P 6985 0.0142
K 7935 0.4584
K 7387 2.4311
K 270 0.0156
K 6485 0.0126
P 7047 2.7387
K 2577 2.3536
P 5515 0.0148
P 7842 1.4469
K 7592 0.2999
P 6042 0.3411
K 9083 0.012
K 2316 3.647
P 2128 2.0857
P 3869 0.0455
K 1503 0.0121
P 5515 0.0148
K 1821 1.1325
P 4363 3.1029
K 8668 1.5151
K 5783 0.0264
K 736 0.014
K 323 0.2741
P 3659 5.7801
K 3141 9.0282
P 9807 0.3366
K 9110 0.6001
P 6420 8.3822
P 6600 0.0125
K 7836 0.137
P 9127 4.2038
K 1465 0.9083
K 1341 0.0153
K 968 0.014
K 7864 0.0215
K 5077 1.9245
P 9036 0.3816
K 8561 0.3745
P 8271 2.6602
P 4480 0.2142
P 8083 0.0139
K 5747 2.6285
K 7318 0.0253
K 9820 0.2545
P 7733 2.1665
P 4635 0.0158
P 8109 0.0139
K 5817 2.2173
P 3498 2.9818
K 6705 1.1611
P 628 0.203
K 9973 2.4575
P 6831 1.6658
P 8580 0.0154
K 8420 0.5173
K 3146 0.0139
P 4381 0.2162
K 9470 9.7856
P 977 0.0121
P 7309 3.132
P 4296 0.0146
K 3316 0.2295
P 5373 0.011
P 2519 5.6358
P 452 3.3017
K 8033 0.1307
P 4242 0.0142
K 8570 0.0484
K 5889 0.0085
K 662 10.4986
P 7813 1.069
P 6978 0.7263
K 5319 0.7641
K 6180 0.0104
K 6618 0.0074
P 4471 0.3157
K 1120 7.1684
P 8885 0.0264
P 4240 0.0108
P 1047 2.492
P 2086 0.0092
K 3529 0.2413
K 7975 0.0096
P 3921 0.2967
K 6840 0.2594
P 3252 3.7671
K 9435 0.011
P 5270 0.181
P 4013 0.0137
P 2157 0.0161
P 7161 1.2383
K 9017 0.2882
K 76 0.0115
P 8257 0.3924
K 8870 0.1915
K 6676 5.2186
P 9701 0.165
P 2227 3.0614
K 5795 0.0102
K 3117 0.1963
P 8624 0.0165
P 8812 0.0102
K 6180 0.0066
K 833 4.69
K 5811 0.0101
P 8494 3.5875
K 7528 4.0932
K 2006 0.0097
P 7552 0.1821
K 8624 4.9172
P 6425 0.0149
P 958 2.4229
K 3326 0.0112
K 1165 2.681
P 9652 1.9485
K 7632 4.1767
K 7469 0.0084
P 7599 0.7304
P 8771 0.0114
K 7465 0.879
P 6284 0.0095
P 175 1.8368
K 5180 0.0107
K 3179 0.0075
K 3641 1.89
K 3120 0.0072
P 7642 2.0552
P 2004 0.2741
P 6048 0.011
K 4488 0.3299
K 1916 0.0079
K 8398 0.0042
P 5726 0.3787
P 8312 0.0096
K 4406 0.2921
K 9465 0.012
P 8635 0.2121
P 7051 0.0096
P 3867 0.0074
K 3986 1.7174
K 4450 0.0204
K 3604 3.2293
K 2738 0.008
P 4809 1.5443
K 7521 0.0084
K 3309 2.605
P 9326 0.0109
P 6823 0.0067
K 9691 3.1482
P 9413 0.3181
K 6974 8.1271
P 8816 1.852
K 2847 0.011
K 3944 0.1965
K 9550 0.0096
K 2807 1.1643
P 4868 0.2355
P 1226 0.0083
P 2164 0.0055
P 2240 3.821
P 3799 9.6595
K 1331 0.2998
P 3448 0.0059
K 9983 1.381
K 1503 0.012
P 6154 1.7125
P 4967 0.2989
K 6691 0.2789
K 3407 0.0101
P 8479 0.2411
K 9305 1.0276
P 1355 0.0111
P 9178 9.4038
K 9605 0.224
P 7070 0.24
P 81 0.01
P 9524 1.0368
K 5577 5.8071
P 2982 15.6709
K 4786 2.4437
P 3519 5.0225
P 700 0.9386
P 2475 12.6881
P 2717 2.0093
P 5809 0.0116
K 5797 1.2715
K 6339 12.993
K 1336 0.0115
P 6576 0.1726
K 8702 11.2779
K 7755 0.2066
K 6736 0.157
P 6258 0.2375
P 1988 0.0104
P 6324 0.2886
K 2223 2.5761
K 1897 0.0172
K 8775 0.4022
P 5641 0.4194
P 689 0.0462
P 4913 0.0081
K 7753 0.3065
P 6960 0.0075
P 5808 1.018
K 5420 0.0122
K 3444 0.0091
K 3784 0.9223
K 3442 0.0074
P 8571 1.3789
P 5474 0.01
K 7791 0.4003
K 8040 0.0097
K 4350 0.0075
P 7163 0.1802
P 959 9.2565
P 2325 0.0107
P 3966 0.0107
P 439 1.6409
P 1908 0.007
P 167 0.0081
P 3206 0.0084
K 9695 1.4101
K 449 0.0061
P 5754 0.3751
P 4400 0.0087
P 9082 0.0065
K 9148 0.3699
P 1294 4.3754
K 5885 0.0107
K 3288 7.15
P 7869 0.2534
K 8648 0.278
P 6669 0.1293
K 3591 0.0176
K 8464 3.1133
P 5694 0.0124
K 7722 0.0107
P 8573 4.2248
K 1514 6.3217
P 8320 0.0132
P 68 3.1709
P 1977 2.4814
K 9857 0.2946
K 2767 0.0091
K 4666 0.3419
P 4012 0.4157
P 416 0.0089
K 3082 0.2731
P 1399 0.0106
P 4840 2.0498
P 2944 0.0035
K 5687 0.0089
P 9415 0.0102
P 4529 0.0152
K 1912 0.0078
K 1466 4.3476
K 2998 0.0081
K 4038 0.0081
K 4871 4.366
P 9166 3.6351
K 8171 0.4681
P 1675 2.9355
K 1331 0.0089
P 8386 0.2477
P 4815 0.0097
K 3437 2.3809
K 4955 0.0165
K 8726 0.8438
K 362 5.0026
P 5761 2.7732
P 2740 0.0088
K 6552 0.2824
P 1970 0.0098
P 1274 0.0086
P 5561 5.7639
K 9022 0.251
P 8482 0.3972
K 631 2.5651
K 1141 0.4974
P 9175 0.0134
K 9847 0.4678
P 5569 1.9882
K 9238 0.1528
P 6524 0.0102
K 9707 0.0114
P 9055 0.0082
P 8380 2.242
K 2070 0.0092
K 2712 2.0851
K 1132 3.041
K 6012 0.0087
K 1443 0.0075
K 3800 0.0079
P 8426 0.4858
P 4032 0.0104
K 6531 0.4296
P 3116 0.01
P 6452 0.006
K 3600 3.0278
K 7914 0.0064
K 2296 0.0059
P 6903 0.3453
P 9069 0.0056
K 6747 0.2893
K 2719 0.0053
K 7036 0.005
K 2365 0.006
P 7848 0.3588
P 1889 0.0097
P 1353 0.0067
K 4779 0.21
P 2313 0.005
K 458 0.0111
P 2620 0.0085
P 2744 0.007
K 2921 0.0092
K 8289 4.5687
P 8794 0.5695
P 3690 0.0102
K 5192 0.4543
P 6052 3.3777
K 4739 8.5025
K 32 0.008
K 1239 0.0064
K 5185 0.0081
P 9221 0.2309
K 9017 11.6562
P 1328 0.1237
P 5639 6.4848
K 7248 0.3747
P 8780 0.2315
K 9512 0.1797
P 6811 0.0119
P 6225 7.7278
K 2789 0.0084
K 2039 1.7382
K 7891 3.6401
K 499 0.0071
K 269 0.0164
P 8641 0.1839
P 2617 0.009
P 1051 0.0073
K 7206 1.3221
P 2186 0.0068
P 4678 1.3644
K 7821 10.6356
P 8455 7.7027
K 8688 0.2799
P 5233 0.1608
K 3698 4.5517
P 8342 0.0106
P 1685 8.8123
K 7997 0.0082
K 1647 0.9227
P 5193 0.0081
P 3414 0.0108
K 4624 0.2263
K 3403 0.028
K 8587 0.0068
P 5903 1.5061
P 3890 0.0081
K 2256 0.4464
K 9278 0.0155
P 9000 0.6119
K 6442 4.9771
P 1970 0.0109
P 5438 0.0076
P 5648 1.5882
K 6828 0.2226
K 6546 0.0154
P 4118 0.2153
P 4152 2.0307
P 8234 0.1152
K 7394 0.2283
K 5097 1.291
K 1440 0.0106
K 9329 0.0081
P 9916 0.1577
K 4514 0.0093
K 658 0.0043
P 3652 0.0117
P 9251 10.7672
P 2784 0.0094
K 2377 3.7947
K 2337 0.01
K 3878 0.0062
P 4548 0.3152
P 1471 0.0101
P 9661 0.0081
K 9539 0.1654
K 2121 3.4388
K 2051 0.0178
K 3989 0.0084
K 4451 0.2234
P 8144 2.648
K 2307 1.0126
K 6424 0.0104
K 344 1.0583
P 1498 2.3996
P 8855 0.0091
K 7612 9.0244
P 1774 0.0084
P 369 1.7311
P 1379 0.0276
P 6097 0.3359
P 6502 0.0125
K 7295 0.6186
K 9865 0.0159
P 9118 10.4588
P 8171 0.0082
K 3678 0.1795
P 3685 1.5363
K 3008 0.0207
K 8854 1.1094
K 3991 0.0077
P 3102 0.7828
P 211 0.0213
P 6718 0.332
P 5093 0.0104
K 9647 0.3198
K 5192 0.3981
P 4487 0.3163
P 7103 0.0092
P 2235 0.3942
K 6078 0.3776
K 9159 0.0116
P 9140 0.2653
K 5146 0.1902
P 7026 1.9279
K 6500 0.0102
K 1170 2.4923
P 2593 0.152
P 3333 0.0107
K 2810 0.0105
P 2836 0.0043
P 3968 4.5169
K 2497 2.8379
P 4203 0.0084
K 1832 4.7358
K 2949 0.0056
K 7012 0.0115
P 8839 7.8732
K 6117 0.6084
K 8130 0.0093
P 6970 0.7184
K 2553 7.1972
P 9837 1.6547
P 3289 0.0109
K 8102 0.2329
K 8733 0.0082
P 3739 0.1957
P 2849 0.0089
P 2782 0.2661
K 2175 0.2344
P 4194 19.8054
P 3625 0.0079
P 2993 12.1115
K 8040 8.1945
K 4048 0.0181
K 2487 0.0113
P 8368 3.9962
P 4406 0.0083
K 8134 0.242
K 3687 0.0078
P 6609 0.1896
K 5188 1.2197
P 5744 0.0085
K 751 2.3425
K 7580 0.0116
P 6724 0.6843
K 7788 0.2148
K 1767 0.0107
P 4985 0.0119
P 8648 0.0252
P 3850 0.8808
K 2578 17.3926
K 2835 0.0101
K 9991 0.5419
P 5546 0.5884
P 2573 0.0088
P 3751 0.0059
P 1823 0.0065
K 9971 0.2972
P 1204 5.0456
P 4230 3.3343
P 2691 7.1861
K 8053 1.0261
P 7228 0.0108
P 2727 3.4571
K 1728 0.0105
K 9136 0.0109
P 5936 1.437
P 2331 0.1353
K 7268 0.7492
P 6208 0.2053
P 4753 0.0088
K 7229 0.1061
P 6294 1.0706
K 3248 1.7133
P 4822 0.0082
P 1698 0.0074
P 3736 1.2128
K 9934 0.0083
K 4242 0.0077
P 3517 1.5878
P 704 0.0062
P 2557 0.0073
K 5746 4.9159
K 616 10.5618
P 7118 0.0059
K 2482 0.0119
K 1431 0.011
K 6639 0.0052
K 2749 0.0089
K 2388 5.1303
P 2837 3.9316
P 9622 0.0105
P 5227 0.0077
P 3458 0.0054
K 6470 6.8123
K 4931 0.0184
K 1327 0.0153
K 9634 0.6306
K 2086 0.0093
P 4502 5.435
P 6096 0.011
P 9776 1.0657
K 8528 1.0464
K 9820 0.0082
K 1022 0.0071
P 6755 0.2231
K 3326 9.0802
P 2479 0.0099
P 3630 3.2711
P 7860 0.0085
P 3459 0.0105
K 6242 3.304
P 2317 5.3797
K 3155 0.8881
K 1386 0.0075
P 3845 0.2386
K 5374 1.8111
K 2181 0.0084
K 5545 0.1033
K 245 0.3641
P 3235 0.3729
P 475 0.0069
P 7491 4.0986
K 4648 0.4329
K 5350 0.0099
P 8769 0.4408
P 25 0.0111
K 3682 0.173
P 5111 0.0068
P 4632 2.3405
K 4398 0.0118
K 3545 0.8591
P 3623 1.4134
K 955 3.0341
P 2076 0.0105
K 3696 1.0243
P 1061 0.2452
K 9935 0.0108
P 6673 0.0075
K 2873 0.0099
K 2470 0.3657
P 4278 0.0098
K 3167 0.3785
K 65 0.0078
P 8192 1.1293
P 4192 0.0076
K 6915 0.0054
K 806 7.2048
P 8224 0.0065
K 7417 2.8028
P 1079 1.7137
P 965 3.771
P 6094 0.0051
P 309 0.0052
K 8728 0.5608
K 4564 0.0101
P 9278 3.366
K 2199 0.0078
K 2675 0.6767
P 1481 0.4629
P 4327 0.0109
K 4334 0.7672
K 4355 0.008
P 5626 0.0094
P 5520 0.621
K 7525 7.9206
K 1673 0.0081
K 3634 0.0057
P 7744 0.4635
K 6596 0.0067
K 1931 1.1769
K 2345 5.1049
K 2443 0.0098
P 370 0.0105
P 6240 2.2684
K 5560 0.0101
P 1224 0.0112
P 8561 0.0101
P 4949 0.0075
K 5090 0.47
K 9005 0.0105
P 5181 0.5535
K 3234 4.5504
P 3376 1.3417
P 6068 0.01
K 6371 4.9159
P 1953 2.3528
P 3369 0.2907
K 2874 0.0242
P 1587 0.0103
K 1097 1.9684
K 608 0.0091
P 8158 0.0086
K 8692 0.0057
P 1902 2.453
K 5698 0.0086
P 1960 0.0083
P 5431 1.1935
P 3100 0.0054
P 4053 0.0069
K 3745 2.9232
K 6937 0.0091
K 4995 3.0325
K 188 2.2519
P 2710 0.5912
P 5527 0.0077
P 5834 0.6156
K 5037 0.5105
K 5898 0.01
K 3446 0.6395
P 9640 1.4353
P 2325 0.0101
K 4154 0.2535
P 7662 0.0074
P 115 10.854
K 7385 0.0099
P 5946 4.1023
P 2702 0.0082
K 3476 0.0095
K 975 0.0078
K 447 3.4488
K 3616 0.0056
K 3698 0.0061
K 7092 1.7092
P 5274 0.364
P 2917 0.0161
P 4914 0.0145
P 1696 0.0096
K 3052 0.4285
P 5883 9.0276
K 603 0.0112
K 3422 0.0152
K 344 0.0083
K 7186 2.0273
K 2033 0.0072
K 695 0.0159
P 7569 2.3958
K 957 0.0171
K 7266 2.6555
K 792 0.0099
K 187 3.2664
K 1745 0.9314
P 776 3.0015
P 8649 0.0088
K 2450 3.6744
K 722 0.0096
P 7166 0.0092
P 4067 9.8925
K 2600 0.3424
K 1387 0.0083
K 6438 0.0048
K 3574 4.6598
P 3670 5.4128
P 4343 0.0098
K 8261 0.9401
P 9918 0.3359
P 7325 0.0097
K 7694 0.1762
P 6523 0.0027
K 3296 0.0115
K 5883 0.0066
K 6590 0.8444
P 5934 2.0362
P 7549 0.0101
K 9367 0.2113
P 9682 1.3334
K 9241 0.0083
P 7211 1.339
P 7515 0.1944
K 4805 1.8526
K 693 0.0098
K 7314 0.0078
K 3515 3.2309
P 2915 0.3224
P 8749 0.0098
K 7265 6.7474
K 7724 0.0187
P 6383 0.218
K 9873 2.082
P 8438 0.0099
P 3268 4.09
P 1751 0.0096
P 1280 0.0095
K 429 0.1806
K 9660 0.0109
K 3366 0.8657
P 8793 2.7351
P 7401 0.012
K 7986 0.2414
P 4055 0.0087
P 2654 5.343
K 2573 3.311
K 795 0.0087
K 5042 0.0176
K 3847 0.0058
K 616 2.0704
P 9808 5.1952
P 1844 0.0083
P 6497 0.007
K 3976 0.665
P 167 1.1865
K 5133 1.0509
K 6483 0.0098
P 4718 2.4491
K 8791 0.4905
P 5356 0.012
P 2437 2.8574
K 647 1.2635
K 7539 0.0124
P 4113 0.0086
K 6140 0.0057
P 5986 0.0104
K 5145 0.0078
P 5319 1.571
P 1582 5.6182
P 8742 0.009
P 4164 3.7684
K 8474 1.4175
K 989 0.0103
K 5306 3.1831
P 3368 0.0061
P 5253 1.9128
K 161 0.0082
P 645 1.199
P 3438 0.0058
K 5900 4.7876
K 5146 2.6492
P 4228 1.2628
K 2346 7.289
K 8459 3.4381
P 9351 2.8354
P 8434 0.0047
K 9808 0.1842
P 430 0.3477
K 7297 0.3132
P 5445 0.4201
P 3259 0.4479
K 2544 0.0057
K 556 0.01
P 2821 0.0048
P 4597 0.0066
P 1846 8.1719
K 4633 0.5431
K 7335 0.0051
K 1464 0.0051
P 9626 0.0044
P 1061 0.0045
P 1537 0.6222
K 5934 0.0067
P 9842 0.7245
P 8492 0.0052
K 8952 2.392
K 363 0.0048
K 115 6.1099
K 3861 0.0058
K 3500 0.9283
P 7789 0.099
K 9967 0.0254
P 1037 0.0085
K 922 0.0035
P 3946 0.1798
K 7437 0.0169
P 6284 0.2665
K 3165 0.0032
K 1522 0.0155
K 5319 0.0374
K 4861 0.0049
P 8208 0.3272
K 5022 0.145
P 649 0.4764
K 1186 0.182
K 2836 0.0058
P 6722 0.2249
P 2602 0.7846
P 2902 0.0116
P 7600 0.9782
K 1883 0.0192
K 658 0.0167
P 5826 1.0918
K 9171 0.0169
K 5057 0.0037
P 9480 0.1322
K 2789 0.0049
K 6656 0.007
P 3954 0.3453
P 7250 0.0045
K 5484 0.0041
K 7444 0.4134
K 4105 0.0037
P 3104 0.0049
P 2941 0.6025
K 1124 0.0039
P 4397 0.0058
P 2893 0.005
P 1753 0.0071
P 2604 0.004
K 1253 0.004
K 5083 0.0035
P 378 0.0044
