P 7634 0.2675
P 542 0.0058
P 8524 0.0021
P 3312 11.6911
K 8251 11.9367
K 6403 0.0055
K 2489 0.002
P 2857 0.2683
P 4319 0.0056
P 1701 0.0017
P 2181 11.2257
K 7149 0.2246
P 1889 11.5709
K 6076 0.0067
P 8387 0.0056
K 7626 35.535
P 3617 11.5591
P 7695 0.0031
K 4983 0.2081
P 6230 0.251
K 8177 11.4124
K 9759 0.0058
P 3364 0.0052
P 9250 11.4874
P 4815 0.0043
K 4725 0.138
P 3962 0.0077
K 8183 0.006
K 4672 11.3626
P 6046 0.1343
P 7638 0.0058
K 8463 0.1521
K 4024 0.0047
P 7582 11.4054
K 8609 11.2417
P 5675 0.1372
P 8783 0.003
K 4544 0.2384
K 1345 0.0056
K 221 0.0039
P 8370 0.24
K 2217 22.8104
P 6027 0.0063
K 4840 11.6281
K 9387 0.0061
P 4242 57.9775
P 7698 0.0058
K 9323 47.4293
K 3703 22.6905
P 6506 23.6002
K 3835 0.0039
P 9274 0.1241
K 1955 78.1176
P 627 0.0035
K 314 0.0057
K 137 11.6411
K 271 0.0048
K 8953 0.0039
K 2378 0.125
P 8473 0.5148
P 3820 0.0121
K 8998 0.4872
P 942 23.7633
P 3978 11.5429
K 3557 35.8713
P 3492 0.0044
P 3189 35.3397
P 3197 0.0069
K 7713 0.0051
P 5280 0.0028
P 2601 0.2221
K 7535 0.0056
P 1769 0.0054
K 6173 0.0077
P 2326 0.0055
P 3748 0.0026
P 5188 23.6143
K 5742 22.5542
P 634 0.0044
P 1737 0.0042
P 392 0.0033
K 6476 11.8083
P 4110 100.3548
K 4063 0.0019
K 2934 68.6012
K 8406 0.0185
P 9897 35.2651
K 897 0.005
P 2177 0.0058
P 1967 12.3901
K 8728 23.7238
P 3249 46.956
P 7156 0.025
K 2799 0.0071
K 3308 47.6775
K 8996 0.0045
P 7964 0.1366
K 5025 47.7653
P 1214 0.2348
P 7067 46.987
P 6166 0.007
P 1021 0.0085
K 5680 59.0543
K 9152 0.0037
P 3597 0.2747
P 2080 0.0124
K 5175 0.2699
P 5354 0.0057
P 3650 34.6583
K 8704 0.0048
P 4189 0.0101
K 5412 35.9302
P 5833 0.0052
P 5732 10.9128
K 560 0.0052
P 6079 23.0312
K 9902 0.0048
K 2097 12.441
K 6363 0.0049
P 7040 0.2631
P 8562 0.0061
K 1887 48.1028
K 9247 0.0068
P 9098 0.2739
K 5747 69.8333
P 4490 0.0055
P 5285 0.0027
K 5854 0.0039
P 2975 68.0599
K 2722 0.0029
K 4463 11.9759
P 2261 0.0074
K 6791 0.0047
K 2496 0.003
P 5477 0.0043
K 1066 0.0019
P 473 0.0044
P 9487 11.1901
P 1725 0.0041
K 7831 0.5006
K 1289 0.006
P 6492 11.6561
K 4866 78.7171
K 8644 35.2574
P 1364 0.0059
P 2092 68.7473
P 1431 0.0023
P 2159 0.0065
P 5028 10.7283
K 5051 0.1575
K 8769 0.0045
P 9252 57.8132
P 6645 0.085
P 30 0.0044
K 9190 0.1218
P 9915 0.0029
P 2 0.0046
K 1739 22.5511
K 761 0.008
K 6243 0.2288
P 9960 10.265
K 5693 0.0055
K 1106 0.0038
K 2987 22.7334
P 7093 0.0054
K 9528 35.6292
P 19 10.3191
P 3565 0.0062
K 2568 0.0035
P 4833 10.4532
P 5990 0.0046
P 6181 0.004
K 6699 12.3873
K 4071 0.0065
K 7602 59.5612
K 5077 0.0058
P 9819 22.7578
K 9295 89.1884
P 3770 0.0062
P 5021 89.1901
K 7389 0.3887
P 3354 0.0053
P 9924 22.4018
K 2378 0.0059
K 639 11.1667
K 4045 0.0056
P 8743 57.9127
K 6590 0.2079
K 1448 11.2984
P 3177 0.0051
K 6899 22.0421
P 716 0.006
P 3611 142.0322
P 878 0.003
P 9246 0.0119
K 9412 11.6087
K 5574 0.0056
K 963 0.0038
K 2527 0.0094
K 3395 0.0023
P 8058 0.3197
K 1482 89.2065
P 7366 0.0067
P 6892 0.0041
K 4990 0.3183
K 9690 0.0052
P 3741 10.683
P 27 45.6106
P 7301 0.005
K 8446 58.798
P 975 0.0027
P 5571 22.0339
P 9166 0.0031
K 3059 22.4935
K 472 0.0049
K 755 34.89
K 9628 0.0041
K 6769 22.7366
K 102 0.0033
P 5792 0.3518
K 6173 0.0028
P 4386 0.0067
P 348 0.0036
P 8479 0.003
K 6895 0.5415
K 5341 0.0058
P 9554 11.2971
K 7016 0.0027
P 3034 0.0034
K 4301 0.0025
P 8798 0.0034
K 1953 0.0035
P 9457 0.0032
K 3566 35.4721
K 1064 0.0033
K 8758 0.0067
P 9100 0.4271
P 1986 0.0061
K 6358 12.0266
P 9063 11.2788
K 4796 0.0056
K 5609 23.2136
K 6442 0.0043
P 3867 0.1316
P 5658 0.0101
K 7559 11.5495
K 9029 0.0067
P 8100 34.6743
K 3239 34.2138
P 8618 11.4504
P 4925 0.0059
P 364 0.0043
P 5274 0.0038
K 4821 0.1872
K 5080 0.0053
K 1137 0.0094
P 838 0.2032
K 4742 11.4095
P 7738 0.0063
P 5984 21.5759
K 5952 0.1549
K 3900 0.0057
K 6433 0.0033
P 1847 0.2019
K 3879 58.357
P 6668 0.0066
P 3667 45.7553
P 2854 0.0048
K 1044 0.1482
P 1133 10.6827
P 446 57.8144
K 7889 120.6103
P 5744 21.3514
P 2613 0.0025
K 1761 33.1082
P 2314 21.3312
K 4224 0.0035
K 1811 0.2337
K 4572 0.0053
P 3470 45.3153
K 3821 10.8382
P 8811 21.7076
P 6174 0.2133
K 7457 120.3216
K 1134 0.0035
K 1473 0.0032
K 1940 0.0029
P 2618 0.2123
K 2474 0.0022
K 6399 23.6818
P 1943 0.0057
P 7237 0.0039
P 3878 33.6594
K 3652 0.3666
K 9083 0.0155
P 9992 0.4861
K 2590 33.6743
P 7486 11.1484
K 3300 33.2559
K 5089 0.0046
K 5641 0.0219
P 9534 0.1481
K 9086 23.7628
P 6293 0.0038
P 1893 0.0037
P 1156 46.0345
P 4503 0.0025
P 3915 0.0042
P 1642 0.0031
K 2567 0.1483
K 295 0.0067
K 7846 0.0039
K 9783 23.0083
P 3136 22.3832
P 5844 0.0056
P 6890 0.0032
P 5583 0.0029
K 5360 0.189
P 285 33.9342
K 4219 0.0037
K 240 89.4613
K 5175 0.0034
P 8699 11.4979
P 5624 0.0061
K 8772 10.9928
P 3458 0.0039
P 2309 46.0006
K 142 0.0058
K 9494 45.9719
P 8125 10.7165
K 882 0.0032
K 7974 0.0065
K 8761 33.5512
P 6999 0.1974
P 1804 0.0043
P 3248 0.0025
P 3736 0.0024
P 6944 0.003
K 7256 22.9409
P 3435 45.7341
K 2425 0.0066
K 7615 0.0036
K 2459 10.6771
K 8542 0.0033
P 6881 0.1779
P 510 0.0041
P 509 0.0034
P 7342 78.8652
P 9097 0.0032
K 7572 0.1925
K 9342 0.0057
K 1713 10.0267
P 8098 33.3353
K 8714 0.2202
P 7214 10.7545
P 7359 0.0041
K 2953 0.0052
K 4011 10.2824
P 5318 98.9405
K 9678 0.1699
P 4843 0.1759
P 604 0.0042
K 9323 33.6661
P 381 21.0796
K 485 0.005
P 8804 67.4632
P 4341 0.0056
K 1002 0.0032
K 1858 22.0563
P 3694 0.0051
K 351 0.0038
K 7854 0.0035
K 1874 0.0146
K 4148 0.0034
P 8896 0.3647
P 7228 0.0061
P 4427 0.004
K 9858 0.4114
P 1921 22.0596
K 3581 0.0062
K 8515 10.3057
K 5867 0.0041
P 9526 0.1438
K 5032 0.0027
P 1008 0.0049
K 631 10.5151
P 5917 0.0045
P 7425 21.952
P 4448 0.0039
K 3292 0.2078
K 303 0.004
K 7662 0.0025
K 9716 0.0036
P 4897 11.1764
K 1 58.343
P 9673 0.007
P 1684 44.8709
K 9683 0.2061
K 7090 0.0053
P 8628 0.1966
P 5242 32.4203
K 7984 99.495
P 8553 0.0906
K 5762 0.191
P 8234 0.1488
P 45 21.3113
K 6051 9.7819
P 4787 0.0055
K 5221 21.2874
P 5427 0.0061
K 6441 0.2028
K 3873 0.0071
P 4930 0.0058
P 6974 10.7366
K 185 0.0048
K 6991 10.0179
P 5841 44.8305
P 779 0.0054
P 7889 0.0039
K 9147 0.3396
P 3631 88.6711
K 4921 0.0062
K 4962 80.1421
K 3086 0.0036
P 5704 0.143
K 8253 0.0031
P 149 0.0031
P 8722 0.0031
P 2869 0.0031
K 5844 0.2581
P 8967 0.2658
K 8937 0.1168
P 7310 99.5119
K 180 32.8234
K 6686 0.0056
K 6105 0.0046
P 7172 0.166
P 9886 67.4052
K 9242 0.2592
P 4903 0.2374
K 4680 0.0054
P 948 0.0062
K 3414 10.2077
K 427 0.0035
K 8175 0.0045
P 6202 0.0048
P 5753 67.7476
P 1728 0.0032
P 187 10.3876
K 9028 0.2507
K 2434 0.0037
P 9783 0.2472
P 6670 0.0056
K 3229 0.1441
K 5834 0.0058
K 2594 33.2957
K 6004 0.0039
P 5913 0.1409
P 2876 0.003
P 1911 0.0023
P 9031 0.0026
K 6556 0.1413
P 2211 0.0022
P 5669 0.0028
K 4436 0.0056
K 7074 0.0041
K 6123 0.0029
P 6056 0.2648
P 4716 0.0057
K 5407 33.6908
P 9989 0.0029
K 2884 0.0048
K 6912 20.7738
P 7967 0.1879
K 9340 0.2019
K 5203 0.0053
P 3881 0.007
K 5213 0.0028
P 8156 0.0039
K 7599 0.0031
P 6385 0.0025
P 8641 0.003
P 1121 10.3601
K 9700 0.3919
K 3889 0.0052
P 5207 0.4141
K 3719 0.0025
K 4204 0.0027
P 7039 0.0057
K 4346 0.0022
P 8005 0.0035
K 3104 0.0026
P 3646 0.0029
K 1788 0.0027
P 2350 0.0037
K 2844 0.0026
K 6225 34.0923
P 8415 10.5629
K 4047 0.0044
K 5278 21.9984
P 6878 32.5606
P 2877 0.0033
P 1955 21.6583
P 3449 0.0028
K 8147 22.2203
K 6911 0.0058
K 4981 0.0033
P 4577 0.4656
K 616 0.0023
P 9143 0.0054
K 4542 0.0032
P 2323 0.0039
K 3786 0.0026
P 6768 0.0036
K 9108 0.0029
P 6222 0.0032
K 2414 0.0023
P 5890 0.0032
K 3571 0.003
P 937 0.003
K 4658 0.0046
P 6926 0.0034
K 651 44.2674
P 388 22.1496
K 3509 0.005
K 5326 81.0755
P 5901 0.0079
P 8452 0.0037
K 6449 12.4136
K 7665 0.0061
P 2531 0.7821
P 2828 0.006
K 1519 0.0026
P 8977 0.0036
K 7587 0.0027
K 3605 44.1296
P 2864 0.0058
K 3931 0.0031
P 1356 23.1539
P 994 0.0057
P 4873 0.0031
K 9946 0.6666
P 8509 0.4469
K 4660 0.194
P 7430 0.006
K 5124 0.0058
P 2469 0.0067
P 1146 12.5851
P 5704 0.0151
P 142 0.0049
K 257 22.6015
K 9693 92.1609
P 6341 0.3723
P 1268 0.0059
K 9785 0.3728
P 8613 23.5163
K 1073 0.0058
P 5015 0.0057
K 6416 0.0048
P 1084 0.0035
K 2356 0.005
P 2739 0.0039
P 5197 0.0042
P 8884 57.2953
K 8509 82.5229
K 9602 0.3773
K 3395 0.0058
K 4641 0.0035
P 1747 0.5379
P 6161 0.0033
P 5103 0.0026
P 1319 0.002
P 3014 0.0022
K 3603 0.2813
K 6574 0.0061
K 8095 0.0033
P 8360 0.2083
K 5528 0.0021
P 8799 0.0053
K 4170 0.0028
P 8390 0.0094
K 1442 23.6782
K 174 0.0034
K 4764 34.7889
P 2204 0.0024
P 2373 12.5986
K 5587 0.003
K 4485 23.3936
P 4347 12.696
P 3892 0.0027
P 4600 0.0036
K 9039 0.4183
K 3185 0.4297
P 4475 123.7264
K 4763 0.1468
P 332 0.0043
P 9629 0.0038
P 8468 23.4538
K 2579 0.0037
K 4804 0.004
K 6704 0.0036
K 246 0.3115
K 6765 0.0032
P 9053 0.4246
P 1596 0.0059
P 2968 0.0033
P 9806 0.0022
K 5523 0.3917
K 4379 0.0085
K 3043 22.6879
K 4504 0.0046
K 4641 0.0038
P 3164 0.2341
P 4390 0.0061
P 6450 0.005
K 5729 0.22
P 3035 0.0044
K 5656 0.0056
P 9115 0.0047
K 7900 0.0033
P 8111 23.8058
K 8357 0.0212
K 4198 13.3941
P 8436 0.3809
K 5195 0.4354
K 6001 0.0058
P 8026 0.1246
K 5600 0.0027
P 8911 0.0072
P 2908 34.6854
K 7318 34.7336
P 3977 0.0913
K 4471 0.0044
P 958 0.003
K 4191 0.0029
P 8820 0.0026
K 8509 0.0048
P 5618 0.0028
K 2074 34.6417
K 6424 0.005
P 4063 0.0052
P 7511 45.5987
K 1325 23.9623
K 4221 0.0066
K 8957 0.0037
P 8432 23.7775
P 5619 0.0063
K 1708 23.8453
P 6582 0.0052
K 8358 0.0038
K 8997 13.6585
P 2152 14.4413
P 3817 0.0054
P 1534 0.0037
P 931 0.0027
P 8904 0.0029
K 7680 0.8001
K 534 0.0035
K 5589 0.0026
P 1525 0.4985
P 7655 0.0034
P 427 0.0025
P 1243 0.0023
P 6519 0.003
P 587 0.0021
K 5899 0.3001
K 7056 0.004
K 2742 0.0026
P 3019 0.3057
P 6881 0.0031
P 605 0.0023
K 7707 0.3205
K 8314 0.0034
P 8764 0.2433
P 7835 0.0032
K 5335 0.3664
P 3706 0.2659
K 2209 0.0068
K 4083 0.0048
K 1527 24.7687
K 7663 0.0047
P 6780 0.1656
P 6026 0.0035
K 1376 0.3982
K 9623 0.0073
K 1374 0.0058
P 7557 0.781
K 4650 0.0031
P 7998 0.0055
K 8144 0.0022
P 6200 0.0025
P 1895 0.0024
K 373 14.5027
K 2892 36.1958
K 5363 0.0056
P 4893 0.0028
P 6507 14.4408
P 2111 0.0041
K 9032 0.4746
K 2253 0.0188
P 2954 0.526
P 4445 0.0052
P 3801 0.0024
K 6727 0.2675
K 4384 0.0037
K 6195 0.0029
K 7309 0.0028
P 9229 0.1798
K 1609 25.7619
P 4708 0.0065
P 326 25.1705
P 8408 0.0038
K 3230 0.2163
K 2620 0.0075
K 2977 0.3025
P 8332 0.3305
K 6420 0.1918
K 8142 0.0072
P 9218 0.167
K 4779 0.0032
K 2417 25.7084
P 436 0.0059
P 2157 58.8384
K 2926 48.3692
P 3683 0.0045
P 3599 25.5664
P 9959 0.005
K 8594 0.196
K 1159 0.0056
K 6156 0.003
P 5335 0.2672
P 681 0.0055
K 6505 0.2146
P 5777 71.3163
K 7043 0.0061
P 6180 47.4984
P 6993 0.0055
K 9845 0.0031
P 4614 0.004
K 1073 0.0027
K 5530 48.2161
P 8275 0.0034
K 4593 0.0029
P 7843 0.2593
K 2023 0.0052
P 8795 25.8403
K 5104 0.0065
K 9496 71.697
P 623 0.5254
P 6267 0.005
P 6849 0.0036
P 678 0.006
K 5788 0.7534
K 2522 0.0053
K 2932 25.9283
P 5711 0.1543
K 563 0.0041
P 4617 0.0049
K 6865 0.003
P 507 0.0039
K 9639 0.0032
P 3273 0.003
K 1988 0.0055
K 1487 13.3883
P 4711 13.4721
P 1419 0.0228
P 6535 0.0029
K 9712 0.6646
K 4064 0.0063
P 9199 0.679
P 1404 0.1022
P 904 0.0052
K 9056 0.2164
P 4879 0.0045
P 8971 0.0033
K 1918 0.0057
K 6610 0.0041
K 6041 0.0027
K 633 0.0029
P 6344 0.3525
P 6795 0.0056
P 134 0.0029
K 6631 0.7334
K 5456 0.006
K 2757 0.0026
P 5127 0.5589
P 3853 0.0056
P 2520 0.0065
K 725 0.8455
K 8063 0.0056
P 8737 0.3663
P 1760 0.007
K 5318 0.1865
P 6110 0.0059
P 585 96.3249
K 624 0.007
P 4980 0.0041
K 2957 0.0056
K 8053 38.8664
P 6991 15.5196
K 9664 0.3083
P 4554 95.9178
K 5116 28.4067
K 9426 0.0079
P 4711 0.1348
P 1291 0.0053
P 2945 27.9994
P 7390 0.0046
P 6379 0.0059
P 144 0.009
K 5646 0.2207
K 7082 0.0048
K 5184 0.0042
P 7170 49.4694
P 8450 0.004
P 550 0.004
K 4933 0.1926
K 7442 0.0036
P 7866 0.1829
P 967 0.0061
P 2159 0.0043
P 4130 0.0062
K 4838 0.4387
K 2002 0.0052
K 775 0.004
K 6488 0.0036
K 2353 0.0045
P 4894 0.4977
P 699 0.0059
P 2587 0.0038
P 4504 0.0021
P 2984 0.0018
K 8759 1.0485
K 2701 0.0063
K 6348 0.0042
P 9526 0.2768
K 3421 62.5833
P 1016 28.8593
P 9756 0.0134
K 9139 0.269
K 1785 0.0053
P 4315 0.3298
K 9620 0.0113
P 2387 0.0054
P 3589 0.0022
P 3580 118.014
P 3388 0.0039
K 2360 51.1497
K 7512 0.0039
P 7996 0.1659
K 8522 0.1351
P 772 0.0063
P 4296 38.7013
P 8234 0.0033
K 1866 119.8545
K 685 0.0109
K 6044 0.0022
K 6750 51.2432
P 9180 72.0604
K 9903 0.191
P 3852 38.8159
P 4318 0.0074
P 8635 0.0026
K 6939 0.2557
K 7012 0.0063
P 6897 0.2154
K 7122 0.0046
K 1610 86.7627
P 8201 38.9826
K 6902 29.5786
P 976 0.0128
P 6677 0.0067
P 8331 107.694
K 3833 39.9907
K 7658 0.0069
K 5640 0.0031
K 548 0.0112
P 9274 0.4333
P 5960 0.0059
K 1942 29.8433
P 85 137.9573
K 334 0.0055
K 8751 39.8902
P 4930 0.1478
K 7475 0.0938
P 9141 0.0062
P 5249 0.0035
K 140 0.0042
K 5195 0.0039
K 9718 0.0025
P 6479 0.2201
P 9719 0.0062
K 6111 50.9966
K 3714 0.0056
K 5979 14.7907
K 1034 0.0029
P 8232 0.1246
K 3600 39.7985
P 8516 138.1513
K 6466 0.2099
P 3954 0.0069
K 4571 0.0061
P 3528 27.6122
P 329 0.0057
K 5 27.869
P 7736 50.6519
K 7893 0.0042
K 2287 98.003
K 1113 0.0046
K 3320 0.0044
P 7564 0.2435
P 6129 0.0058
K 9170 28.1329
P 4923 39.5465
P 8271 0.0048
K 9301 39.5512
K 3402 0.004
K 9283 50.1398
P 7781 97.3811
P 9472 0.0027
K 6961 0.2967
K 9037 0.0035
P 7375 0.2387
P 6989 0.0045
P 1231 0.0043
K 4773 0.2102
K 3822 0.0079
K 6275 0.0039
P 6044 0.5246
P 5405 0.0048
P 3292 0.0034
K 5404 0.3712
K 4217 0.0062
K 4422 0.0046
P 7005 0.6655
P 4626 0.005
K 5220 0.3223
K 7456 0.0029
K 2328 0.0032
P 8084 0.2266
K 7689 0.1393
P 3961 0.0064
P 3724 204.4932
K 7818 0.0055
P 5115 0.0057
P 3248 0.0044
P 724 0.0029
P 6277 0.0037
K 9326 0.2771
K 6438 0.0092
P 7115 0.8122
P 2079 0.0049
P 313 0.0023
P 6323 0.0038
K 4491 0.3573
K 3719 0.0042
P 8064 1.9055
P 2445 0.0098
K 9679 2.2128
K 208 0.0045
K 553 0.0056
K 6671 0.0034
P 3873 0.904
P 4048 0.0049
P 1858 0.0028
P 2955 0.0093
P 3179 0.0063
K 8940 1.1648
K 1192 0.0083
K 566 0.0038
K 146 0.0021
K 5404 66.8593
P 5966 66.2005
P 9546 66.5068
K 7849 0.2973
K 8216 0.0034
P 8922 0.2351
P 3101 65.7449
K 2655 0.1266
P 4889 0.0066
K 8741 55.6752
K 872 0.0058
P 7165 0.222
K 8617 0.0041
K 3257 67.1586
P 9247 0.0054
P 997 0.0028
P 1302 44.8124
P 1341 0.0045
K 517 0.2272
K 315 0.0054
P 7360 0.2532
K 9783 45.2416
P 8141 0.0056
K 1652 0.0051
P 5192 0.0038
K 1742 31.9663
K 2960 0.0028
K 8299 0.0025
K 2040 0.0068
P 7197 0.4477
P 4355 0.007
K 8226 0.5083
P 1230 0.0038
K 4747 0.0056
P 7175 0.0046
K 8104 32.1979
P 1941 54.8885
P 2604 0.0035
P 5228 0.0066
P 1693 45.0824
P 2418 17.0323
K 8455 0.3371
K 9031 0.0067
K 1636 0.0052
P 6208 0.375
P 5697 0.0065
P 6400 101.4038
P 1387 0.0042
K 7389 125.7104
K 2913 0.0054
K 784 0.0049
K 2255 0.0043
K 6216 0.0038
P 933 0.4058
P 1360 0.006
P 1555 0.0023
P 3640 0.0022
P 8203 0.0034
K 9724 0.2819
K 6141 0.0064
P 6867 54.7832
P 28 0.0054
P 2526 0.0033
P 763 123.0754
P 681 0.0028
K 9050 0.1548
P 7152 0.0058
P 9965 16.1111
K 2181 0.0066
K 7265 31.5189
K 3173 0.003
P 6568 0.24
P 955 0.0054
P 515 0.0036
P 1387 0.0032
K 8782 0.2829
P 4720 65.4241
K 4462 0.0062
P 9455 0.2092
P 3444 0.0063
K 8355 32.0897
P 6036 54.7923
K 7569 0.0076
K 9107 67.1676
P 5095 0.1981
P 9435 0.0058
K 5235 0.1865
P 760 0.0046
P 6747 44.392
K 1039 0.0064
K 3433 45.7946
K 132 0.0153
K 2120 0.0029
K 9216 0.0055
K 3041 0.0025
P 3664 55.1279
P 7674 0.0071
P 7020 0.0036
K 5747 0.2747
K 3463 0.0057
K 8112 0.0031
P 9225 0.2212
K 274 0.0032
P 544 0.0055
K 407 0.0029
K 3767 16.3271
P 6493 0.0034
K 2811 0.0025
K 6205 55.7685
K 1694 0.0068
P 4059 54.5892
P 6578 0.0066
K 3881 0.003
K 1599 16.1389
K 3288 66.6553
P 9053 0.0037
P 4347 15.9516
K 4573 0.497
K 5874 0.0062
P 4987 0.5655
K 3606 0.0073
K 4820 16.228
P 4419 0.004
P 6089 123.6263
K 6981 102.3664
K 2904 0.0064
P 6938 0.2695
P 9560 0.0054
P 3563 0.0036
K 5104 0.4381
P 155 15.6796
K 5268 0.0135
K 4316 43.6855
K 3087 0.0044
K 7967 0.0062
P 8432 0.1869
K 3212 0.0057
K 783 15.8351
P 1720 0.0125
P 469 54.9324
P 3438 0.0065
P 203 0.0046
P 7855 0.0065
P 2828 0.0041
K 8862 0.2565
P 7478 15.8414
K 3712 0.0062
K 9867 0.0116
P 4703 0.2991
P 4341 0.0068
K 9029 16.1225
P 7207 0.005
P 8462 76.8098
K 2444 0.007
K 6984 30.1662
K 4403 0.017
P 1701 29.3812
P 4696 0.0056
P 6669 0.036
P 2117 0.0036
K 8592 0.2489
P 7724 42.5191
K 6650 113.7381
K 6746 0.0057
K 5777 0.1638
P 2481 0.2753
P 7229 0.006
P 4877 0.0027
P 1221 0.0038
K 8946 0.2094
P 727 0.0037
P 308 99.3169
K 3883 0.0065
P 2537 55.1867
P 1244 0.0061
P 2560 55.1254
K 6251 30.1329
P 1487 65.4376
P 450 28.6344
P 8301 0.0063
K 2178 0.0046
K 7740 0.0037
P 8634 55.4887
P 1977 0.0066
K 7694 30.7853
P 9933 0.0049
K 8821 0.0034
K 1418 0.0022
P 140 0.0043
P 1887 65.6013
P 3211 54.8535
K 2124 44.044
P 2937 41.6711
P 5029 0.0023
K 1007 56.1062
K 8876 0.0036
K 7727 56.1601
P 5834 10.5909
K 6928 0.3229
P 9428 133.5127
K 3493 56.0132
P 9508 0.0078
K 3267 0.0063
K 20 0.0061
K 354 66.5821
K 6539 0.003
P 8634 26.6298
K 6748 0.263
K 8469 0.0057
P 6125 0.2397
K 1425 42.849
P 7096 0.0061
P 9278 10.4492
K 7305 0.1671
K 2697 0.0054
P 2634 0.2166
K 6376 0.0032
K 4909 10.8933
P 6572 0.0065
P 4163 26.6819
K 569 0.0041
K 4609 0.0062
P 3576 0.0051
P 716 0.0063
K 2374 11.0537
K 3386 0.0028
K 1159 0.005
P 1340 0.0068
P 9173 0.0047
K 9540 56.8105
P 8752 10.1835
P 2376 0.0055
K 7856 0.223
P 5489 0.004
P 3831 27.379
K 3535 0.0147
P 5655 0.0034
K 7848 66.6815
P 1720 99.5767
K 9243 0.0033
P 7048 0.0035
K 9854 0.006
K 907 27.9216
P 3338 133.7035
P 8478 10.2397
P 4610 0.005
K 6613 56.3126
K 4417 0.0049
K 3095 0.002
K 7595 0.0027
P 4694 0.1559
P 5271 0.0063
P 8399 0.0034
P 3116 40.978
K 4861 77.7527
K 3812 0.0064
K 6221 0.0035
P 9825 0.2338
P 8860 9.9205
K 3732 66.0847
K 392 146.4532
K 6086 56.5195
K 9058 0.0038
K 274 42.847
P 4533 0.2587
K 2004 0.2882
P 9084 26.1908
K 1041 0.0064
P 939 0.1876
P 6079 0.0062
K 6269 0.0041
P 6098 0.0058
P 296 0.0038
K 4030 0.004
P 2270 0.0032
K 9029 0.0045
K 6506 26.5242
K 115 0.0037
P 8181 0.4429
P 5758 0.0061
P 9803 0.0071
K 9001 0.5346
P 43 26.6912
K 3755 0.0039
P 1085 86.7858
K 4683 0.0036
K 8835 100.3632
K 20 0.0037
P 8862 0.2672
P 7068 0.0046
P 3354 0.0024
K 8026 0.3319
P 6792 26.1193
K 2423 0.005
K 6383 0.0029
K 5132 0.0021
K 3075 0.0055
P 7915 10.8534
P 2696 0.0068
P 169 0.004
P 5237 0.0026
P 1357 0.0031
K 2333 89.4452
K 3114 0.007
K 4591 0.0043
K 3384 0.004
P 6110 0.4458
P 5322 0.0077
K 6789 11.0817
K 9611 0.0056
K 79 0.0025
P 8998 0.4708
P 7574 0.004
K 4082 0.3504
K 8141 0.0061
P 7245 0.6238
K 9173 0.4865
P 9569 0.2766
K 6636 0.2568
K 6040 0.0043
P 9155 0.1223
K 5979 0.0028
K 2742 0.0028
P 1019 0.0059
P 5621 0.0044
P 1917 0.0025
P 2383 0.0026
P 9208 12.3817
K 1734 0.2541
K 8465 0.0052
K 6185 0.0031
K 834 0.0021
K 1006 0.0024
P 5075 28.017
P 3582 0.0056
P 4477 0.0035
P 289 0.0024
P 6406 0.0031
K 6853 0.3355
K 3115 0.0064
K 740 42.2416
K 893 0.0062
K 2258 0.0034
K 6367 0.0046
P 8280 12.4044
P 9403 0.0071
K 9680 28.9364
P 3206 0.2725
K 2552 0.0061
P 6825 0.0056
K 7051 0.0036
P 9835 0.003
K 6347 0.0029
P 3292 0.0027
K 8387 0.0029
P 4676 0.0033
K 2842 0.0025
P 5848 0.0026
K 6903 0.0026
P 7462 0.0033
K 1434 0.0024
K 1285 0.0027
K 1239 68.2622
K 7152 0.0031
K 1427 0.0018
P 9186 0.5006
K 6161 0.5381
K 5109 0.0045
K 1893 0.0027
P 8414 0.1748
K 7435 55.5479
P 5299 0.0067
P 5792 79.0469
P 1325 0.0059
P 2032 0.0057
K 1975 0.177
P 4425 12.6682
K 755 0.0045
K 1749 0.0026
K 9999 0.0028
K 3567 11.8662
K 615 0.0161
P 2745 0.2888
P 3281 0.0036
P 3921 0.0027
P 2253 0.0025
P 1026 0.0037
K 1087 0.2226
P 5834 0.0022
K 8966 0.0056
P 4807 0.003
K 7836 0.0045
K 2846 23.0132
P 9840 56.4176
K 9195 0.3712
P 2900 0.0038
P 4648 13.2629
K 9529 0.1207
P 8769 13.4136
K 5099 0.088
P 3678 55.1824
P 8332 0.0066
K 2350 0.0048
P 1916 0.004
P 1451 0.0032
K 1603 0.0039
K 9802 55.3855
K 5547 113.0576
P 7720 0.2011
P 642 0.0054
P 9945 0.0033
K 4358 0.2517
K 3124 0.0064
K 1003 0.0036
K 4431 23.2367
K 1643 0.0023
K 7034 0.0059
P 9610 13.5467
K 1452 0.0168
K 133 0.0037
K 3131 23.0217
K 2283 40.0367
P 7796 0.006
K 2893 90.1666
K 5770 0.0066
P 9628 68.1942
P 8618 0.0061
K 9910 12.9744
K 249 0.0061
K 9992 0.0027
P 7229 0.3637
P 7206 0.0034
P 5555 54.8243
K 8836 0.197
K 3485 0.0035
K 3324 0.0024
K 1637 0.0028
P 4614 0.1925
K 4555 136.8132
P 7040 0.0075
P 2993 0.0037
K 8317 0.2394
K 5301 0.0064
P 9074 23.4597
K 1555 0.0024
P 2324 0.0039
K 89 0.0024
P 8967 0.0031
K 4 0.0025
K 5226 0.0026
K 5807 11.8897
P 3250 0.2975
P 1009 0.0057
P 3020 0.004
K 6511 38.7529
P 3441 0.0032
P 4019 136.6831
