P 772 0.0038
K 354 0.0032
P 270 0.0028
K 934 131.1786
K 77 130.8058
K 365 0.0017
P 225 0.0064
K 623 0.0031
P 200 0.0039
P 535 0.003
K 162 0.0074
P 950 1513.1942
K 613 0.6958
K 420 0.0034
K 120 0.0029
P 805 0.7558
P 532 0.006
K 845 830.9596
K 659 0.0021
K 457 0.0033
K 76 940.9831
P 335 0.0049
P 703 0.0031
P 16 0.0024
P 637 1508.8663
K 539 0.5067
K 977 0.0032
P 736 0.4926
P 383 0.0063
P 169 0.0029
K 740 0.2909
K 559 0.0035
K 86 0.0021
P 763 0.241
P 109 0.006
K 45 0.0015
P 76 0.003
P 138 0.0031
K 820 0.0025
P 640 0.0024
P 415 0.003
K 878 0.0024
P 258 0.0024
P 402 0.0152
K 919 0.6425
P 850 0.7156
P 720 0.0062
P 558 0.0035
K 444 0.1574
K 122 0.0026
K 141 831.506
K 943 0.0023
K 645 0.0031
P 447 0.2412
P 368 0.0045
P 192 0.0035
P 881 0.0031
K 484 0.6184
K 123 0.0028
K 351 0.0017
P 145 0.594
K 325 0.0023
P 565 0.0063
P 404 0.0041
K 573 0.0023
P 132 0.0032
K 291 832.1117
K 80 0.0025
K 281 268.8634
P 205 0.0043
K 484 0.0023
P 439 1301.7786
K 137 0.0023
P 698 0.0069
K 222 1032.984
P 506 1505.5014
K 985 0.5779
P 514 0.6272
P 704 0.0063
K 802 0.1431
K 720 0.0034
P 611 264.9972
K 159 0.0026
K 546 1295.4683
P 552 0.1758
P 666 0.0042
K 959 0.2432
K 104 0.0034
P 830 0.6694
K 678 0.1392
K 386 0.0025
P 848 0.2328
P 657 0.0057
K 645 0.3099
K 758 0.0026
P 737 0.295
P 233 0.006
K 849 833.4735
P 439 0.0041
P 970 848.8823
K 854 1217.1054
K 804 0.0029
P 174 0.2792
P 484 0.0065
P 611 129.9083
K 611 0.177
P 703 0.1683
K 959 0.1203
K 113 0.0033
P 622 0.1161
K 437 0.0026
P 60 0.0061
K 360 131.8584
K 804 0.0025
P 401 848.0796
P 143 0.0039
P 268 0.0071
P 672 0.0036
P 693 0.0236
K 432 0.3442
K 776 0.0034
K 444 0.0023
K 465 0.0021
P 656 0.3923
P 489 0.0068
P 960 0.0032
P 144 0.0023
K 457 0.2646
K 210 0.0031
K 899 0.0022
P 700 848.1734
P 902 0.0065
K 715 1216.1954
P 302 0.0024
K 848 0.2582
P 480 264.9716
P 563 0.0061
K 937 0.2111
P 6 0.0036
P 279 129.6877
K 468 0.0026
K 263 132.2103
P 864 0.0071
K 173 0.0028
K 753 265.1845
K 241 0.0019
P 997 2006.4126
P 938 0.1622
K 149 1036.8611
K 988 0.0047
P 536 0.149
K 4 0.0034
P 55 0.0058
K 764 265.1009
K 585 0.0037
P 481 0.0044
P 208 1003.555
P 762 0.0252
P 266 0.0065
K 883 265.9296
K 48 0.0026
K 574 0.0024
P 922 0.3207
K 432 832.8589
P 180 0.0072
P 177 0.0033
P 675 129.5484
K 894 132.483
K 755 0.0034
K 431 0.0023
P 387 0.255
P 427 129.3454
P 829 0.1781
K 371 0.2434
K 799 0.0027
P 819 0.1288
K 776 0.002
P 123 0.0037
P 378 846.6345
P 100 0.0059
K 842 833.6081
P 537 0.0027
K 304 0.0023
P 841 0.0036
P 561 129.5136
K 547 0.0034
K 659 0.0025
P 75 0.0036
K 147 0.0017
P 951 0.3559
P 566 0.0062
P 243 0.0038
K 680 833.9794
P 504 0.003
K 362 0.0039
K 181 0.008
K 109 132.6065
K 266 0.003
P 407 0.2012
K 18 0.0021
P 854 0.0047
K 421 132.5261
K 387 833.6271
K 739 0.0032
K 421 1174.3665
P 968 0.4534
P 644 0.006
P 284 0.0029
K 991 0.476
K 12 0.0035
P 414 263.1983
K 166 0.0023
K 342 832.8424
K 843 0.003
K 396 0.0025
P 528 0.2037
P 314 0.0074
P 927 0.0047
P 272 262.5565
K 491 1038.3063
K 214 0.0029
K 213 0.0023
P 366 0.2354
P 937 0.0047
K 380 0.0016
P 484 0.0023
K 538 264.1485
K 749 0.0022
K 352 0.004
K 387 1301.1502
P 931 0.4132
K 719 0.5117
K 454 0.0029
P 698 0.1683
K 285 131.7417
K 368 0.0021
P 434 0.0059
K 288 0.0028
P 69 1300.7238
K 322 0.0024
P 731 0.0073
P 16 0.004
P 587 0.0182
P 56 1003.9644
K 98 946.8983
K 715 0.0066
K 432 0.004
K 71 0.0024
K 358 0.0026
P 618 0.3904
P 815 130.3427
P 842 0.0059
P 566 0.0068
K 745 947.2307
K 789 0.0041
K 664 0.1874
P 440 0.2577
P 301 0.007
P 784 0.0036
P 113 0.0027
P 712 130.4522
K 841 0.2753
K 878 0.003
K 464 832.7422
K 194 0.0018
P 1000 1990.2748
P 519 0.0059
P 848 0.0042
K 878 0.3044
K 707 262.2147
K 291 0.0034
K 620 0.0023
K 181 0.0027
K 394 0.0026
K 100 0.0027
P 687 1492.676
P 862 0.0069
P 456 0.0039
P 221 1493.2218
K 951 0.2871
P 192 0.2793
K 940 0.1291
K 734 0.0028
P 950 0.109
P 568 0.0066
P 487 1981.8768
K 990 0.1715
K 337 0.0097
P 993 0.2041
K 340 0.0023
P 704 0.0056
K 378 0.0028
P 94 0.0036
P 378 0.0028
K 345 0.0027
P 25 0.0021
K 560 0.0025
P 137 0.0028
P 563 0.0027
K 78 0.0023
K 431 0.0026
P 714 0.0018
P 262 0.0044
P 495 0.0026
K 406 1305.3791
K 208 1346.2474
K 329 0.0066
K 729 0.0059
K 606 0.0049
P 635 0.8549
P 797 0.0056
P 216 0.003
P 234 0.0031
K 398 1.0772
K 803 0.007
P 468 0.722
P 449 0.0058
P 622 0.003
P 563 0.002
K 867 0.3855
K 419 0.014
K 699 0.0026
K 683 262.5459
P 643 0.2181
P 295 0.0028
P 24 0.0025
P 528 0.003
K 481 0.1976
K 128 131.8288
K 290 0.0074
K 578 0.0023
P 935 1300.0304
K 826 0.0068
K 117 948.8555
P 769 0.0093
P 71 1488.8249
P 839 0.0071
K 264 834.6333
K 320 0.0086
K 649 0.0023
K 495 0.0015
P 985 0.2397
K 654 0.0031
K 326 132.5171
P 565 0.0067
K 669 132.1189
P 632 0.0051
P 141 131.5752
P 885 0.0077
K 269 0.4768
K 941 0.0025
K 429 0.0022
P 592 0.35
P 829 0.0065
P 412 0.0038
P 9 0.0039
P 306 0.0089
K 318 0.1971
K 314 0.0036
K 911 0.0026
K 364 1043.1161
K 183 0.0016
P 348 1002.6946
P 972 0.0062
K 680 0.4103
K 250 0.0065
P 835 0.2262
K 431 0.0032
P 411 0.0056
K 266 0.0031
P 345 0.0036
K 883 0.0026
P 243 0.0039
K 533 0.0025
P 148 0.0074
P 93 1001.8318
P 547 0.0031
P 981 0.0023
K 720 0.4612
K 415 0.0064
K 498 0.0026
P 602 1488.8232
P 986 0.0055
K 748 0.2362
K 707 0.0071
K 188 834.7057
P 978 845.8617
P 718 0.0061
K 723 0.1903
K 801 0.0042
P 47 0.1235
P 508 0.0075
P 264 1299.2844
K 906 0.1431
P 928 0.1387
P 189 0.0061
P 865 0.0025
K 874 0.1212
P 327 0.0021
P 152 0.0027
K 455 0.0066
K 891 0.0044
P 892 0.3408
P 741 0.0063
K 724 1044.5713
P 127 132.2081
K 55 835.3055
K 993 0.0032
P 758 0.1533
K 84 0.0048
K 700 0.0023
P 503 0.0033
K 446 0.0033
K 335 0.0025
P 560 0.003
K 359 0.0035
P 480 0.0034
P 200 0.0026
P 120 0.002
K 848 0.507
K 9 0.0028
P 950 0.5675
P 407 0.0057
K 982 0.1639
P 573 261.6558
K 76 0.0032
P 67 844.0871
P 556 0.0059
K 730 0.0025
P 370 0.0063
K 601 1396.1064
P 507 0.2876
K 447 0.0033
P 329 0.0068
K 962 835.4232
P 938 844.2061
P 493 0.0058
P 567 0.0022
K 485 0.4457
K 934 0.0067
K 31 0.003
K 629 261.1226
K 207 0.0021
K 485 0.0066
P 765 1962.572
P 852 0.0068
P 138 0.0036
K 571 0.3573
K 435 0.0057
K 928 0.0032
P 848 0.2779
P 676 0.0065
P 750 0.0036
P 2 0.0023
P 156 1298.2407
K 485 1429.8323
K 710 0.0057
K 168 0.0031
K 63 0.0022
K 837 0.0024
P 615 0.2718
P 291 0.0062
P 481 0.0035
P 47 132.1564
P 284 0.0063
P 369 0.0034
K 644 951.9952
P 287 842.1335
K 251 0.0034
K 917 0.0019
P 787 0.2933
P 986 0.006
K 686 133.3693
P 936 0.1647
K 850 835.9913
K 572 0.113
P 140 0.006
K 824 0.0033
P 182 259.3827
P 284 0.0032
P 808 0.0069
P 285 259.0169
K 942 0.3024
K 686 0.0061
P 757 0.2816
P 941 0.0207
K 989 0.2241
K 327 0.0058
P 910 0.216
K 129 0.003
P 183 0.0061
K 361 755.7111
K 530 0.0034
K 969 952.7066
P 168 0.0037
P 824 1949.5506
P 838 0.0036
P 77 1481.0745
P 157 0.0022
P 141 0.0036
K 694 133.2985
K 819 0.0036
K 108 0.0022
P 750 0.3999
P 303 0.0066
P 680 0.0036
K 997 0.1641
K 292 0.0031
P 838 131.9443
K 477 0.002
P 991 0.0058
K 53 0.002
K 87 132.8991
K 626 0.0025
K 240 0.0032
K 799 952.6623
P 327 0.2582
P 41 0.0063
P 230 0.0028
P 134 0.0026
P 534 0.0022
P 165 0.0022
P 235 0.0023
K 345 1157.0309
P 15 260.1911
K 749 0.0036
K 434 132.6627
P 641 0.3493
P 81 0.006
P 39 0.003
P 308 0.0028
P 376 0.002
K 621 0.2287
P 434 0.0097
P 151 0.0029
P 134 840.3594
P 228 0.0019
K 951 1357.0132
K 918 0.0035
K 93 0.0032
P 953 1936.421
P 170 0.0063
K 276 0.276
P 866 0.0028
K 150 0.0032
K 735 0.0029
K 677 0.0039
P 423 0.2567
P 528 0.0058
P 993 0.0033
K 617 133.2637
P 97 1477.2677
K 146 0.0065
K 215 951.2011
K 688 0.0032
K 313 0.0026
K 746 0.0032
P 887 0.1725
P 717 0.004
K 916 0.2728
P 906 0.2987
P 282 0.0057
K 829 0.092
P 678 0.0028
K 881 0.0029
P 544 0.005
K 648 0.0023
P 815 0.0039
K 706 0.0021
P 546 0.0047
P 315 1924.9402
K 904 0.0024
P 183 0.0062
P 235 0.0036
P 766 130.8656
P 26 0.0034
P 224 1943.1062
K 619 952.5511
P 507 259.5837
K 230 1158.1348
K 610 0.4387
K 56 0.005
P 373 0.2152
P 375 0.0054
P 909 0.0039
K 912 0.1976
K 500 0.0033
K 881 1049.696
P 645 992.113
P 883 0.006
K 525 0.2343
K 383 0.0025
P 691 0.1565
K 680 0.0019
P 178 0.0072
K 361 259.875
P 15 0.005
P 27 0.0032
P 708 0.0031
P 184 754.7079
P 790 0.0031
K 904 134.1659
K 401 0.0039
K 149 0.0027
K 637 0.0023
P 905 0.3136
P 312 0.0065
K 619 0.3203
K 518 0.0029
P 961 0.1616
P 938 0.0059
P 261 0.0031
P 922 0.0023
P 76 0.0021
K 842 133.7386
P 31 0.0022
P 522 0.0026
K 511 0.0063
K 995 0.0025
K 260 0.005
K 474 259.9446
K 36 0.0024
K 295 260.5298
K 522 0.0029
P 742 0.6555
P 446 0.0058
P 84 0.0028
P 415 0.002
K 142 134.5796
K 18 0.0035
K 141 0.0016
K 514 0.0024
K 234 0.0015
K 447 259.8613
P 790 0.3124
P 406 0.0054
P 563 0.0025
K 550 0.254
K 236 0.0027
K 546 0.0019
P 642 0.2077
K 592 0.0023
P 70 0.0065
K 80 0.002
P 136 0.0034
P 866 0.0032
K 911 0.3554
K 765 0.0028
P 955 0.3631
K 524 0.0019
P 477 0.006
K 16 0.0025
K 567 134.0925
P 133 0.0057
P 742 131.1369
K 890 1050.9286
P 292 0.0044
P 338 1290.5832
P 341 0.0073
P 389 0.0032
K 410 0.4035
K 258 0.0025
K 429 0.0019
P 829 0.3527
K 528 0.0028
P 622 0.0062
P 328 0.003
K 921 134.1177
K 687 0.0033
P 665 988.3837
K 887 0.002
P 596 0.0068
P 767 1472.5686
P 694 0.0058
P 540 0.0071
K 741 1051.896
K 984 0.0033
K 741 0.0021
P 898 0.2032
P 216 0.006
P 344 0.0034
K 382 1507.7867
P 477 0.0021
P 508 0.0029
K 351 0.0053
K 988 0.0039
P 209 0.3201
P 626 0.0066
K 967 259.4186
P 380 0.0026
K 818 0.0029
P 279 0.0025
K 161 0.0021
P 454 0.0028
K 571 0.0024
P 71 0.0029
P 472 0.0036
P 884 1289.8225
K 807 0.491
P 628 0.5297
K 880 258.8816
P 521 0.0055
P 829 0.0035
K 645 0.0066
K 259 0.0034
K 705 0.2377
P 945 0.2425
P 575 0.0068
K 755 0.2749
P 802 0.0037
K 115 133.7671
K 505 0.0043
K 467 0.1382
P 819 988.672
P 11 0.005
K 455 0.0025
K 89 0.0033
K 340 0.003
K 626 134.0378
P 864 0.3643
K 703 134.965
P 943 0.1988
K 7 0.0031
K 116 1052.5766
P 489 987.8312
K 794 0.0027
K 37 470.3278
P 850 0.2457
K 956 0.2953
K 208 0.0034
P 663 0.1743
P 700 0.0067
P 432 0.0034
K 790 0.0017
K 975 257.6187
K 236 0.0039
P 990 0.3042
P 708 0.0061
K 768 0.2944
P 700 0.0034
P 273 0.0023
K 803 0.0025
P 540 0.0037
K 21 0.0014
K 513 0.0016
K 709 0.002
K 378 0.0021
K 293 134.9568
P 624 0.5682
P 303 0.007
P 176 131.553
K 299 0.4827
P 329 0.0031
K 993 0.0033
P 937 1886.1978
K 739 135.25
P 980 0.0065
K 136 0.0027
P 780 0.1404
P 291 0.0028
K 940 0.0018
K 689 953.1687
P 637 0.1664
K 801 0.1182
P 985 0.0913
K 473 0.0029
P 723 0.0061
K 195 0.0029
K 72 0.0031
K 438 135.368
K 224 0.0021
K 4 0.0033
K 535 0.0021
P 654 0.3414
P 189 0.0055
P 484 0.0024
K 369 0.3832
P 659 0.1029
K 520 0.0063
K 42 1366.9971
K 149 0.0031
K 32 0.0043
K 935 0.0031
K 117 0.0032
P 992 0.3082
P 473 0.0061
K 300 0.2784
K 480 0.0061
P 709 0.1169
K 338 0.0031
P 433 0.0058
K 926 0.0031
P 857 0.0028
P 313 0.0026
K 35 0.0031
K 983 134.9332
K 615 0.0035
P 5 0.003
P 13 1879.2441
P 414 0.0026
P 780 0.0046
K 779 0.5405
P 980 0.5687
P 369 0.0057
K 872 0.1946
P 139 0.0029
K 668 0.0032
P 623 0.0032
P 120 131.7407
K 807 257.7693
P 319 0.0058
K 385 0.0028
P 594 0.0036
P 99 1469.3392
P 617 131.8018
K 166 258.1039
K 667 0.0032
P 90 131.8616
P 465 0.0036
K 537 0.0032
K 219 952.8738
P 247 132.3283
P 316 0.0079
P 382 988.9339
P 125 1876.8766
K 922 135.6413
K 474 0.0029
K 228 0.0019
P 827 1.1086
K 526 0.0022
K 60 259.031
P 953 403.0541
P 47 0.0033
P 121 0.0072
P 139 0.0023
K 984 0.3468
K 624 0.0032
P 542 0.2744
P 416 0.0059
P 452 0.003
P 688 0.0025
K 339 0.2403
K 59 0.0042
K 595 0.0024
K 438 0.0025
K 452 258.1111
K 94 0.0019
P 872 256.932
P 870 0.0055
K 957 0.4269
K 929 0.007
P 124 0.223
P 731 0.0071
P 542 0.0036
P 420 132.7649
K 231 0.1366
K 587 0.0032
K 905 0.003
P 235 0.1677
P 957 0.0069
P 16 0.0034
P 485 401.8646
K 561 0.1886
K 907 0.0029
K 9 0.0131
P 480 0.2583
K 620 953.6537
K 69 400.7124
P 962 0.0059
K 623 0.003
P 193 0.004
P 579 402.3341
K 761 257.902
P 955 0.39
K 539 0.1765
P 881 0.0074
K 417 0.0166
K 777 0.0028
K 44 1156.398
K 311 0.0018
K 197 0.0031
P 306 988.6788
P 519 0.006
P 884 0.0027
K 406 0.2959
K 190 0.0032
K 528 0.0028
P 644 0.2015
K 518 0.0024
K 250 135.7882
P 164 0.0065
P 362 0.0044
K 514 0.0018
P 679 0.0027
K 696 0.4357
K 199 0.0028
P 927 0.4367
K 560 0.0028
P 599 0.0063
K 252 0.0032
P 886 0.0043
K 943 0.002
P 695 0.0027
P 536 0.0027
K 542 0.0024
P 49 0.0021
K 476 0.0021
P 28 0.0027
P 646 0.0028
K 161 0.0027
K 770 135.9343
K 509 954.7223
P 623 0.7837
K 779 0.8431
K 265 0.0027
P 928 0.1752
K 550 0.002
K 305 135.6107
P 949 0.0063
K 640 0.0026
K 812 0.0027
P 893 1465.8393
P 347 0.0039
P 882 401.8994
K 759 954.821
K 565 0.0065
P 575 0.2487
K 175 399.4658
K 718 0.0041
P 342 0.0058
P 302 1847.5091
P 167 0.0064
P 567 1847.9622
K 589 0.282
K 653 0.0035
P 780 0.2608
K 843 0.002
K 51 135.4056
P 654 0.0056
K 565 0.0022
P 761 0.0037
P 2 0.0028
P 172 0.0026
P 771 988.4771
K 265 0.2407
K 619 0.0123
K 510 0.0116
P 701 0.3206
K 166 1153.7402
K 285 256.2795
P 941 0.0043
K 735 0.0023
K 764 0.0056
P 739 0.0045
K 930 0.0021
P 872 132.4422
P 243 0.0043
K 910 0.5677
P 955 0.6204
P 32 0.0198
P 434 0.0033
P 634 0.003
K 610 0.7957
P 199 987.3441
K 933 0.0037
K 773 955.1311
P 662 0.2204
P 452 0.0056
K 286 0.4239
K 895 0.0029
K 242 0.0022
P 816 0.3203
P 769 0.0072
K 118 135.3843
P 893 0.003
K 369 135.358
K 560 0.0036
K 320 0.0034
K 864 0.0035
K 58 0.0022
P 869 0.369
P 52 0.0059
P 673 0.0025
K 678 0.5998
K 892 0.0056
P 983 0.3281
P 85 0.0059
P 123 0.0042
K 208 0.1554
P 895 0.0024
K 493 0.0066
K 733 0.0043
K 183 0.003
K 54 135.4167
P 766 0.2165
K 642 0.2791
P 880 0.187
K 1000 0.0063
P 530 0.0058
K 344 1154.6921
P 410 257.3682
P 546 0.0034
K 916 0.3061
K 603 0.0059
P 818 0.3369
P 168 0.0059
P 359 0.0039
K 405 0.1441
P 554 986.9935
K 429 0.0073
K 169 0.003
K 577 1154.4118
P 631 0.2079
P 749 0.0048
K 667 0.2582
K 489 0.0061
K 588 0.0032
P 728 0.1735
K 139 1330.439
P 545 0.0072
P 287 0.0035
K 944 0.2369
P 968 257.1837
P 271 0.0061
P 454 0.0028
K 919 0.1988
P 95 0.0021
P 768 0.0025
K 186 0.0058
K 965 0.0044
K 966 0.0026
P 216 0.3508
P 939 0.0052
P 341 0.0028
K 733 1331.9278
P 35 0.0023
K 848 0.0032
P 48 0.0026
P 478 257.3881
P 924 0.0069
K 651 0.3012
K 401 0.0025
K 165 0.0021
P 757 1462.5419
P 82 0.0059
K 940 0.0015
P 79 0.0026
P 768 0.0033
P 602 0.0023
K 757 0.364
P 469 0.405
P 266 0.007
P 21 0.0039
K 972 0.3574
P 335 256.4898
P 286 0.0026
P 618 0.0026
K 364 0.0033
K 841 0.0034
K 428 1487.483
P 887 0.2684
P 782 0.0032
K 732 0.3253
K 922 0.0031
P 729 0.281
P 628 0.0063
K 255 0.3803
K 585 0.0032
P 791 0.3904
K 820 0.2034
K 747 0.0029
K 57 0.0015
P 798 0.1415
P 136 133.2841
P 438 0.0069
P 689 0.0051
P 296 0.0038
P 266 0.002
K 922 0.2268
K 317 0.0039
K 260 136.016
K 594 0.0019
P 874 0.2872
P 228 0.0042
P 231 0.0027
P 928 0.0027
K 962 0.2457
K 442 0.0065
K 611 0.0035
P 654 0.319
K 981 0.3748
K 239 0.0057
P 762 0.1821
K 743 0.003
P 388 0.0065
K 75 0.0034
P 51 0.0039
P 675 0.0044
P 654 0.0034
K 690 0.3665
K 628 0.0056
P 227 1782.4287
P 702 133.3075
K 990 0.1623
K 331 0.0061
P 882 0.1028
K 861 1061.2249
P 530 0.0065
P 914 986.0598
K 568 0.2084
K 815 0.0064
P 692 0.2204
K 353 135.8475
P 416 257.0594
P 591 0.0061
K 760 957.8469
P 109 0.0034
P 674 0.0023
P 410 133.2617
K 766 0.0049
K 109 1424.2857
K 178 0.2217
K 94 0.0028
K 300 0.0052
K 128 0.0029
K 115 0.0203
P 285 400.7638
P 32 0.006
P 939 0.0029
K 478 0.471
K 925 0.0061
K 613 0.0028
P 594 0.3491
P 37 0.0066
P 943 0.0037
P 376 399.7332
K 629 0.1698
K 118 0.0058
K 860 0.0031
P 811 0.2039
P 944 0.0064
K 802 257.912
P 418 1175.15
K 362 957.5011
P 777 256.3625
K 209 0.1443
K 930 0.0028
P 591 0.2286
P 382 0.0057
P 293 0.0028
P 923 0.0028
K 758 0.2776
K 382 0.0139
K 416 0.0018
K 222 1061.7324
K 387 0.0023
P 648 0.296
P 212 0.005
K 962 0.2448
P 659 0.2319
P 30 0.0061
K 500 0.1571
P 281 0.0033
K 134 0.003
P 86 0.0028
K 750 0.0025
P 49 0.0029
P 261 1454.5882
K 353 0.0021
P 832 400.0125
P 66 0.0059
K 288 0.0028
P 947 0.0034
K 894 0.0027
K 561 1062.4728
K 116 0.0018
P 603 0.7222
K 332 0.7728
K 341 0.004
P 909 256.6302
P 764 0.2154
K 655 135.6105
K 510 0.0025
P 734 0.0064
P 567 0.0071
K 591 0.0027
P 48 0.0042
P 214 0.0036
K 338 0.0038
K 415 0.0032
P 870 133.3991
P 379 0.0064
K 979 258.9365
P 449 256.6392
K 864 957.3246
P 637 1171.645
P 991 0.0065
K 625 0.2447
K 307 0.0067
K 202 258.011
K 245 0.0028
K 161 0.0034
K 615 0.0031
P 768 986.373
P 321 0.0066
P 281 0.0036
K 390 0.2891
P 442 0.0033
K 26 0.0052
P 453 985.5056
K 509 0.0043
K 379 0.003
K 132 0.0022
K 326 135.3482
K 273 1386.8128
P 714 0.2621
P 810 0.0033
K 558 0.0064
K 809 257.9702
P 799 0.5092
P 149 0.0061
K 588 0.5558
P 399 257.2484
K 821 0.0063
K 347 1338.2779
P 922 0.1796
P 360 0.0042
P 438 0.0036
K 81 0.1811
K 493 0.0063
K 67 0.0032
K 871 956.667
K 362 0.0024
P 702 0.2076
K 81 0.0025
P 990 0.0061
P 674 0.0044
K 584 0.0022
P 401 0.0032
K 601 258.1451
K 556 0.0029
P 715 0.0038
K 258 0.0029
K 468 0.0032
K 807 135.4525
P 187 0.0055
P 667 257.4288
P 952 0.0052
K 612 258.4976
K 729 0.0027
P 199 0.6897
P 342 0.0062
P 220 0.003
K 895 0.2135
P 720 0.003
P 553 985.4908
K 81 0.0027
P 172 0.0029
K 258 0.0031
K 779 0.0019
P 935 257.5066
P 40 0.0055
P 254 0.0037
K 903 258.0497
P 368 0.002
K 630 0.0064
K 26 0.0038
K 15 0.0023
K 87 1339.349
K 84 0.0026
K 325 0.0051
P 781 985.5148
K 488 0.0027
P 817 0.0043
P 266 0.0155
K 832 0.4205
K 353 0.0063
P 605 0.423
K 133 0.0036
K 524 1388.7509
P 984 0.0067
P 191 399.1578
K 554 0.2103
K 538 0.0061
P 692 0.2673
K 469 0.0027
P 797 0.0059
K 257 0.0028
P 449 0.0035
P 764 0.0031
K 955 957.3542
K 314 0.0022
K 659 0.0027
P 745 0.6138
P 510 0.0055
P 17 0.0024
K 516 0.5794
K 723 0.003
K 158 0.0024
P 958 0.2878
P 582 0.0063
K 371 0.1956
K 941 0.0027
K 462 0.002
P 284 0.1793
P 691 0.006
K 296 0.193
K 141 0.0028
P 932 0.2449
K 866 0.2217
P 446 0.1668
P 125 0.0207
P 288 0.0043
K 982 0.1762
P 47 0.0024
K 107 0.003
P 299 0.003
P 56 0.0032
P 90 398.9858
P 304 258.4722
P 532 0.006
P 92 0.0026
K 871 0.4604
K 202 0.0032
P 598 0.5071
K 951 0.24
P 716 0.1592
P 360 0.0042
K 970 0.2022
K 967 0.0028
P 836 398.7989
P 283 131.6676
P 693 0.0061
P 465 0.2079
K 977 0.2052
K 334 0.0029
P 203 258.6073
P 268 0.0058
K 711 0.1855
P 997 0.1534
K 977 0.1577
K 190 0.0026
P 99 398.7318
P 203 0.0059
P 156 0.1473
P 543 131.1521
P 593 0.0039
K 824 957.9647
P 622 258.6798
P 387 0.0256
K 814 0.0033
K 884 258.7411
P 746 0.3016
P 998 0.0061
K 654 0.3769
K 410 0.0025
K 473 0.0019
P 286 0.2042
P 181 0.0064
K 722 400.8547
P 349 130.69
P 921 0.0033
K 289 0.2118
P 354 983.0594
K 781 0.0035
P 596 0.4899
P 159 0.0059
K 768 0.2631
K 363 0.0032
P 980 398.4925
K 633 133.9569
P 699 0.1774
P 27 0.0052
K 820 0.256
K 312 0.003
K 285 0.0016
P 778 0.1704
P 984 0.0069
K 264 1344.4494
K 998 0.223
P 812 0.2398
P 572 0.0064
K 658 0.1357
K 473 0.0034
K 502 0.0024
K 171 0.0021
K 408 0.003
K 49 258.6951
P 912 0.1627
P 979 0.0074
K 916 0.332
K 165 0.0026
K 328 0.002
P 674 0.3443
K 52 0.0025
P 127 0.0063
K 479 958.0512
P 507 0.0039
P 428 398.0694
P 194 0.0031
K 313 1435.5104
K 88 0.0075
P 482 0.3011
K 158 0.0032
P 423 0.0059
K 723 1345.4801
K 599 0.0031
P 775 0.0029
K 642 0.0059
P 358 0.0033
P 606 398.3218
K 708 0.4152
K 817 0.0061
K 655 0.0038
P 733 0.4983
P 200 0.0067
P 171 398.2957
P 382 0.0063
P 222 1745.2077
K 980 258.7997
P 820 257.8555
P 855 0.0057
P 484 0.0026
K 574 0.2033
K 386 0.0031
K 107 134.196
K 540 0.002
K 152 0.0056
P 939 131.5252
K 840 0.0031
K 238 399.7794
P 731 0.0068
P 95 0.0039
P 435 1743.2353
K 539 0.2914
K 28 0.0057
K 878 0.0025
K 756 0.0023
P 690 0.3435
P 580 0.0067
P 403 0.003
P 283 131.2902
K 735 0.2489
K 302 0.006
P 563 0.2874
K 886 0.1857
P 891 256.6754
K 315 0.0062
P 564 0.1572
P 36 0.0059
K 901 0.0032
P 571 0.0056
P 181 0.0033
K 618 0.0026
P 419 0.0148
K 660 958.5748
P 146 0.0026
K 221 0.0032
K 671 0.0031
P 782 0.0023
P 837 0.0073
K 159 0.0025
K 761 0.0028
P 918 0.0025
P 832 0.0047
K 357 0.0032
K 707 0.0021
K 397 0.0022
K 329 399.3009
P 514 1146.0528
P 681 0.0061
K 463 1.0442
K 809 0.0026
P 664 0.2497
P 600 0.0059
P 962 0.0042
K 651 0.1884
K 626 0.0034
K 183 0.0024
K 873 133.5269
P 582 981.4147
P 778 0.0056
K 375 0.2479
K 857 0.003
P 906 0.1932
P 626 0.0053
P 9 0.0038
K 458 0.1718
P 144 0.0034
K 130 0.0028
P 110 256.984
P 56 0.0028
K 334 0.0023
P 364 0.0061
P 23 131.8908
K 534 0.0031
P 60 0.0073
P 432 132.1864
P 955 0.0061
K 959 0.0026
K 893 958.1532
K 84 134.057
P 855 0.5676
P 6 0.0053
P 366 0.0034
K 815 0.5708
P 382 0.0021
K 913 0.0035
P 875 398.4981
P 488 0.0065
K 731 398.8772
K 879 133.8905
P 559 1140.9497
K 447 0.0057
P 586 0.1615
P 81 0.0028
P 677 0.0162
P 350 0.0029
P 118 0.2293
K 351 0.299
K 209 0.0027
K 35 0.3275
K 228 0.004
K 995 0.0017
P 289 0.2732
P 668 0.0026
P 427 0.0157
K 797 0.3683
K 429 0.0058
P 530 0.4904
P 117 0.0059
P 159 0.003
P 934 0.0022
K 762 0.2628
P 395 256.1253
P 75 0.0022
K 651 1062.906
K 39 0.0065
K 326 0.0028
K 921 0.0024
K 258 0.0066
P 529 131.6749
P 91 0.0063
P 883 0.0031
P 717 0.0026
K 898 0.3117
K 663 0.0027
K 4 0.0017
K 552 0.0032
K 4 0.0024
P 770 0.3433
K 47 258.1486
P 226 0.0064
P 166 0.0035
P 255 0.0037
P 147 256.0072
P 244 0.0033
P 172 0.0057
P 514 0.0032
K 806 0.2427
K 356 0.0034
P 564 0.0019
K 408 258.1289
